block,species,chr,chr_beg,chr_end,orientation
462,CP045110.1,1,355983,373840,-
462,CP033768.1,1,3495762,3513611,-
462,CP018254.1,1,3931328,3949188,+
462,CP018332.1,1,259437,277298,-
462,CP021347.1,1,1221128,1239002,+
463,CP065432.1,1,3671644,3680025,+
463,CP015121.1,1,3643705,3652123,+
463,CP033243.1,1,3688940,3697357,+
463,CP027611.1,1,1572292,1580699,-
463,CP046898.1,1,3626224,3634646,+
463,CP026711.1,1,894941,903357,-
463,CP046654.1,1,1649827,1658244,-
463,CP047973.1,1,3584393,3592815,+
463,CP051862.1,1,255165,263586,-
463,CP059040.1,1,3643671,3652089,+
463,CP015364.1,1,2636643,2645059,-
463,CP045110.1,1,346409,354826,-
463,CP033768.1,1,3486190,3494605,-
463,CP018254.1,1,3950345,3958762,+
463,CP018332.1,1,249859,258280,-
463,CP021347.1,1,1240159,1248581,+
464,CP065432.1,1,3680401,3690762,+
464,CP015121.1,1,3652499,3662860,+
464,CP033243.1,1,3697733,3708095,+
464,CP027611.1,1,1560659,1571020,-
464,CP046898.1,1,3635022,3645383,+
464,CP026711.1,1,884203,894564,-
464,CP046654.1,1,1639090,1649450,-
464,CP047973.1,1,3593191,3603553,+
464,CP051862.1,1,244434,254788,-
464,CP059040.1,1,3652465,3662826,+
464,CP015364.1,1,2625905,2636266,-
464,CP045110.1,1,335672,346032,-
464,CP033768.1,1,3475453,3485813,-
464,CP018254.1,1,3959138,3969500,+
464,CP018332.1,1,239121,249482,-
464,CP021347.1,1,1249064,1259439,+
465,CP065432.1,1,3690763,3695921,+
465,CP015121.1,1,3662861,3668019,+
465,CP033243.1,1,3708096,3713254,+
465,CP027611.1,1,1555484,1560657,-
465,CP046898.1,1,3645384,3650545,+
465,CP026711.1,1,879043,884201,-
465,CP046654.1,1,1633930,1639088,-
465,CP047973.1,1,3603554,3608712,+
465,CP051862.1,1,238219,243393,-
465,CP059040.1,1,3662827,3667985,+
465,CP015364.1,1,2620745,2625903,-
465,CP045110.1,1,330512,335670,-
465,CP033768.1,1,3470294,3475451,-
465,CP018254.1,1,3969501,3974659,+
465,CP018332.1,1,233961,239119,-
465,CP021347.1,1,1259440,1264598,+
466,CP065432.1,1,3695923,3721645,+
466,CP015121.1,1,3668021,3693743,+
466,CP033243.1,1,3713256,3738977,+
466,CP027611.1,1,1528892,1554598,-
466,CP046898.1,1,3650547,3676269,+
466,CP026711.1,1,853322,879042,-
466,CP046654.1,1,1608207,1633929,-
466,CP047973.1,1,3608714,3634435,+
466,CP051862.1,1,212496,238218,-
466,CP059040.1,1,3667987,3693709,+
466,CP015364.1,1,2595023,2620744,-
466,CP045110.1,1,304789,330511,-
466,CP033768.1,1,3444577,3470293,-
466,CP018254.1,1,3974661,4000381,+
466,CP018332.1,1,208251,233960,-
466,CP021347.1,1,1264600,1290321,+
467,CP065432.1,1,3721655,3728579,+
467,CP015121.1,1,3693753,3700677,+
467,CP033243.1,1,3738989,3745913,+
467,CP027611.1,1,1521956,1528880,-
467,CP046898.1,1,3676289,3683204,+
467,CP026711.1,1,846386,853310,-
467,CP046654.1,1,1601273,1608197,-
467,CP047973.1,1,3634445,3641369,+
467,CP051862.1,1,205562,212486,-
467,CP059040.1,1,3693719,3700643,+
467,CP015364.1,1,2588087,2595011,-
467,CP045110.1,1,297855,304779,-
467,CP033768.1,1,3437640,3444564,-
467,CP018254.1,1,4000393,4007317,+
467,CP018332.1,1,199838,206762,-
467,CP021347.1,1,1290331,1297255,+
473,CP065432.1,1,3772351,3777896,+
473,CP015121.1,1,3700692,3706237,+
473,CP033243.1,1,3758912,3764456,+
473,CP027611.1,1,1516397,1521941,-
473,CP046898.1,1,3683219,3688763,+
473,CP026711.1,1,803050,808594,-
473,CP046654.1,1,1595713,1601258,-
473,CP047973.1,1,3641384,3646929,+
473,CP051862.1,1,200015,205547,-
473,CP059040.1,1,3700658,3706203,+
473,CP015364.1,1,2569544,2575088,-
473,CP045110.1,1,292295,297840,-
473,CP033768.1,1,3432080,3437625,-
473,CP018254.1,1,4007332,4012873,+
473,CP018332.1,1,194279,199823,-
473,CP021347.1,1,1297270,1302814,+
474,CP065432.1,1,3778985,3794178,+
474,CP015121.1,1,3707326,3722520,+
474,CP033243.1,1,3766526,3781732,+
474,CP027611.1,1,1500102,1515308,-
474,CP046898.1,1,3691041,3706235,+
474,CP026711.1,1,786755,801961,-
474,CP046654.1,1,1579430,1594624,-
474,CP047973.1,1,3648018,3663214,+
474,CP051862.1,1,183731,198926,-
474,CP059040.1,1,3707292,3722486,+
474,CP015364.1,1,2552268,2567474,-
474,CP045110.1,1,276012,291206,-
474,CP033768.1,1,3415816,3431015,-
474,CP018254.1,1,4014851,4030057,+
474,CP018332.1,1,178002,193199,-
474,CP021347.1,1,1303936,1319132,+
475,CP065432.1,1,3794901,3803218,+
475,CP015121.1,1,3723243,3731560,+
475,CP033243.1,1,3782456,3790774,+
475,CP027611.1,1,1491060,1499378,-
475,CP046898.1,1,3706959,3715279,+
475,CP026711.1,1,777713,786031,-
475,CP046654.1,1,1570390,1578707,-
475,CP047973.1,1,3667914,3676234,+
475,CP051862.1,1,170710,179030,-
475,CP059040.1,1,3723209,3731526,+
475,CP015364.1,1,2543226,2551544,-
475,CP045110.1,1,266972,275289,-
475,CP033768.1,1,3402795,3411115,-
475,CP018254.1,1,4030781,4039098,+
475,CP018332.1,1,168958,177278,-
475,CP021347.1,1,1323833,1332153,+
476,CP065432.1,1,3809775,3821785,+
476,CP015121.1,1,3738117,3750127,+
476,CP033243.1,1,3797320,3809331,+
476,CP027611.1,1,1472503,1484513,-
476,CP046898.1,1,3721198,3733208,+
476,CP026711.1,1,759156,771166,-
476,CP046654.1,1,1551823,1563832,-
476,CP047973.1,1,3682805,3694774,+
476,CP051862.1,1,152154,164138,-
476,CP059040.1,1,3738083,3750093,+
476,CP015364.1,1,2524670,2536680,-
476,CP045110.1,1,248405,260414,-
476,CP033768.1,1,3384237,3396220,-
476,CP018254.1,1,4045669,4057677,+
476,CP018332.1,1,150382,162390,-
476,CP021347.1,1,1338733,1350718,+
477,CP065432.1,1,3821786,3824007,+
477,CP015121.1,1,3750128,3752349,+
477,CP033243.1,1,3809332,3811551,+
477,CP027611.1,1,1470282,1472501,-
477,CP046898.1,1,3733209,3735428,+
477,CP026711.1,1,756935,759154,-
477,CP046654.1,1,1549601,1551821,-
477,CP047973.1,1,3696058,3698285,+
477,CP051862.1,1,149933,152152,-
477,CP059040.1,1,3750094,3752315,+
477,CP015364.1,1,2522450,2524668,-
477,CP045110.1,1,246183,248403,-
477,CP033768.1,1,3382016,3384235,-
477,CP018254.1,1,4057678,4059899,+
477,CP018332.1,1,148159,150380,-
477,CP021347.1,1,1350719,1352939,+
478,CP065432.1,1,3824017,3849996,+
478,CP015121.1,1,3752359,3778338,+
478,CP033243.1,1,3811563,3837540,+
478,CP027611.1,1,1444304,1470272,-
478,CP046898.1,1,3735440,3761414,+
478,CP026711.1,1,730957,756925,-
478,CP046654.1,1,1523611,1549591,-
478,CP047973.1,1,3698295,3724273,+
478,CP051862.1,1,123955,149923,-
478,CP059040.1,1,3752325,3778304,+
478,CP015364.1,1,2496460,2522438,-
478,CP045110.1,1,220193,246173,-
478,CP033768.1,1,3356037,3382006,-
478,CP018254.1,1,4060527,4086505,+
478,CP018332.1,1,121553,147531,-
478,CP021347.1,1,1352949,1378929,+
479,CP065432.1,1,3849998,3854607,+
479,CP015121.1,1,3778340,3782949,+
479,CP033243.1,1,3837542,3842150,+
479,CP027611.1,1,1439694,1444303,-
479,CP046898.1,1,3761416,3766024,+
479,CP026711.1,1,726347,730956,-
479,CP046654.1,1,1519001,1523610,-
479,CP047973.1,1,3724275,3728883,+
479,CP051862.1,1,119347,123954,-
479,CP059040.1,1,3778306,3782915,+
479,CP015364.1,1,2491851,2496459,-
479,CP045110.1,1,215583,220192,-
479,CP033768.1,1,3351429,3356036,-
479,CP018254.1,1,4086507,4091115,+
479,CP018332.1,1,116945,121552,-
479,CP021347.1,1,1379815,1384413,+
482,CP065432.1,1,3871948,3881749,+
482,CP015121.1,1,3800290,3810091,+
482,CP033243.1,1,3860509,3870310,+
482,CP027611.1,1,1412531,1422333,-
482,CP046898.1,1,3783376,3793177,+
482,CP026711.1,1,698298,708100,-
482,CP046654.1,1,1491858,1501660,-
482,CP047973.1,1,3746270,3756071,+
482,CP051862.1,1,108505,118307,-
482,CP059040.1,1,3800256,3810057,+
482,CP015364.1,1,2463690,2473492,-
482,CP045110.1,1,188440,198242,-
482,CP033768.1,1,3340587,3350389,-
482,CP018254.1,1,4108505,4118306,+
482,CP018332.1,1,106103,115905,-
482,CP021347.1,1,1385453,1395254,+
484,CP065432.1,1,3884692,3893771,+
484,CP015121.1,1,3813034,3822113,+
484,CP033243.1,1,3873253,3882332,+
484,CP027611.1,1,1400511,1409588,-
484,CP046898.1,1,3796120,3805199,+
484,CP026711.1,1,686277,695355,-
484,CP046654.1,1,1479837,1488915,-
484,CP047973.1,1,3759014,3768093,+
484,CP051862.1,1,96476,105562,-
484,CP059040.1,1,3813000,3822079,+
484,CP015364.1,1,2451669,2460747,-
484,CP045110.1,1,176419,185497,-
484,CP033768.1,1,3328551,3337644,-
484,CP018254.1,1,4121249,4130321,+
484,CP018332.1,1,94074,103160,-
484,CP021347.1,1,1396387,1405474,+
491,CP065432.1,1,3910120,3924640,+
491,CP015121.1,1,3838452,3852972,+
491,CP033243.1,1,3898430,3912929,+
491,CP027611.1,1,1377066,1391705,-
491,CP046898.1,1,3823815,3838642,+
491,CP026711.1,1,661946,676585,-
491,CP046654.1,1,1448979,1463498,-
491,CP047973.1,1,3784298,3798986,+
491,CP051862.1,1,75193,89859,-
491,CP059040.1,1,3838418,3852938,+
491,CP015364.1,1,2421072,2435571,-
491,CP045110.1,1,145560,160080,-
491,CP033768.1,1,3304958,3319605,-
491,CP018254.1,1,4142985,4157666,+
491,CP018332.1,1,75437,90108,-
491,CP021347.1,1,1409440,1424080,+
496,CP065432.1,1,3944933,3950947,+
496,CP015121.1,1,3873265,3879279,+
496,CP033243.1,1,3935209,3941222,+
496,CP027611.1,1,1349680,1355693,-
496,CP046898.1,1,3856931,3862943,+
496,CP026711.1,1,629932,635945,-
496,CP046654.1,1,1422672,1428686,-
496,CP047973.1,1,3821441,3827416,+
496,CP051862.1,1,50660,56676,-
496,CP059040.1,1,3873231,3879245,+
496,CP015364.1,1,2390950,2396961,-
496,CP045110.1,1,119253,125267,-
496,CP033768.1,1,3280594,3286606,-
496,CP018254.1,1,4179284,4185298,+
496,CP018332.1,1,50968,56980,-
496,CP021347.1,1,1447907,1453920,+
497,CP065432.1,1,3951348,3953570,+
497,CP015121.1,1,3879680,3881899,+
497,CP033243.1,1,3941606,3943827,+
497,CP027611.1,1,1347035,1349256,-
497,CP046898.1,1,3863366,3865587,+
497,CP026711.1,1,627309,629531,-
497,CP046654.1,1,1420052,1422271,-
497,CP047973.1,1,3827799,3830022,+
497,CP051862.1,1,48055,50276,-
497,CP059040.1,1,3879646,3881865,+
497,CP015364.1,1,2388345,2390567,-
497,CP045110.1,1,116633,118852,-
497,CP033768.1,1,3277989,3280210,-
497,CP018254.1,1,4185655,4187877,+
497,CP018332.1,1,48324,50546,-
497,CP021347.1,1,1454304,1456525,+
498,CP065432.1,1,3954573,3957774,+
498,CP015121.1,1,3919067,3922268,+
498,CP033243.1,1,3944831,3948032,+
498,CP027611.1,1,1342830,1346030,-
498,CP046898.1,1,3867888,3871104,+
498,CP026711.1,1,623104,626304,-
498,CP046654.1,1,1379683,1382883,-
498,CP047973.1,1,3831026,3834227,+
498,CP051862.1,1,43851,47050,-
498,CP059040.1,1,3919033,3922234,+
498,CP015364.1,1,2384140,2387340,-
498,CP045110.1,1,76264,79464,-
498,CP033768.1,1,3273785,3276984,-
498,CP018254.1,1,4188881,4192082,+
498,CP018332.1,1,44119,47319,-
498,CP021347.1,1,1457529,1460730,+
499,CP065432.1,1,3958463,3978228,+
499,CP015121.1,1,3922957,3942722,+
499,CP033243.1,1,3948720,3968485,+
499,CP027611.1,1,1322373,1342141,-
499,CP046898.1,1,3871793,3891561,+
499,CP026711.1,1,602297,622062,-
499,CP046654.1,1,1359229,1378994,-
499,CP047973.1,1,3834915,3854682,+
499,CP051862.1,1,23400,43163,-
499,CP059040.1,1,3922923,3942688,+
499,CP015364.1,1,2363683,2383451,-
499,CP045110.1,1,55810,75575,-
499,CP033768.1,1,3253332,3273097,-
499,CP018254.1,1,4192771,4212537,+
499,CP018332.1,1,23665,43430,-
499,CP021347.1,1,1461418,1481181,+
500,CP065432.1,1,3983772,3991824,+
500,CP015121.1,1,3948266,3956318,+
500,CP033243.1,1,3974033,3982085,+
500,CP027611.1,1,1308775,1316827,-
500,CP046898.1,1,3897106,3905158,+
500,CP026711.1,1,588699,596751,-
500,CP046654.1,1,1345632,1353684,-
500,CP047973.1,1,3860228,3868280,+
500,CP051862.1,1,3730479,3738520,+
500,CP059040.1,1,3948232,3956284,+
500,CP015364.1,1,2350088,2358140,-
500,CP045110.1,1,42213,50265,-
500,CP033768.1,1,3197287,3205328,+
500,CP018254.1,1,4218082,4226134,+
500,CP018332.1,1,3652274,3660342,+
500,CP021347.1,1,1529049,1537090,-
501,CP065432.1,1,3991826,4015715,+
501,CP015121.1,1,3956320,3980215,+
501,CP033243.1,1,3982087,4005994,+
501,CP027611.1,1,1284873,1308774,-
501,CP046898.1,1,3905160,3929104,+
501,CP026711.1,1,564797,588698,-
501,CP046654.1,1,1321735,1345631,-
501,CP047973.1,1,3868282,3892201,+
501,CP051862.1,1,3738522,3762376,+
501,CP059040.1,1,3956286,3980181,+
501,CP015364.1,1,2326203,2350087,-
501,CP045110.1,1,18316,42212,-
501,CP033768.1,1,3205330,3229244,+
501,CP018254.1,1,4226136,4250048,+
501,CP018332.1,1,3661808,3685671,+
501,CP021347.1,1,1505181,1529048,-
