block,species,chr,chr_beg,chr_end,orientation
41,CP016660,1,980894,987226,-
41,CP012392,1,1446038,1452363,-
42,CP016647,1,284892,306602,+
42,CP016646,1,1302718,1324428,+
42,CP016654,1,900891,922601,+
42,CP020402,1,1920999,1942574,-
42,CP000381,1,758370,780058,+
42,CP016680,1,857635,879345,-
42,CP016672,1,1732549,1754259,-
42,CP016883,1,721505,743214,+
42,CP016682,1,1838461,1860203,-
42,FM999788,1,1539025,1560727,-
42,CP012694,1,216002,237687,+
42,CP020422,1,50571,72146,-
42,CP002422,1,844097,865784,+
42,CP020401,1,1540191,1561899,+
42,AL157959,1,961723,983409,+
42,CP007524,1,969048,990733,+
42,FR774048,1,732536,754222,+
42,CP016660,1,959042,980752,-
42,CP012392,1,1424208,1445896,-
43,CP016647,1,306869,308309,+
43,CP016646,1,1324695,1326135,+
43,CP016654,1,922868,924308,+
43,CP020402,1,1919427,1920868,-
43,CP000381,1,782445,783885,+
43,CP016680,1,855927,857368,-
43,CP016672,1,1730841,1732282,-
43,CP016883,1,743481,744921,+
43,CP016682,1,1836753,1838194,-
43,FM999788,1,1537317,1538758,-
43,CP012694,1,237953,239393,+
43,CP020422,1,48999,50440,-
43,CP002422,1,865915,867355,+
43,CP020401,1,1564286,1565726,+
43,AL157959,1,983675,985115,+
43,CP007524,1,990999,992439,+
43,FR774048,1,754488,755928,+
43,CP016660,1,957334,958775,-
43,CP012392,1,1422500,1423941,-
44,CP016647,1,308311,311137,+
44,CP016646,1,1326137,1328963,+
44,CP016654,1,924310,927136,+
44,CP020402,1,1915303,1918128,-
44,CP000381,1,783887,786713,+
44,CP016680,1,853100,855926,-
44,CP016672,1,1728014,1730840,-
44,CP016883,1,744923,747749,+
44,CP016682,1,1833926,1836752,-
44,FM999788,1,1534490,1537316,-
44,CP012694,1,239395,242220,+
44,CP020422,1,44875,47700,-
44,CP002422,1,867357,870183,+
44,CP020401,1,1565728,1568554,+
44,AL157959,1,985117,987942,+
44,CP007524,1,992441,995266,+
44,FR774048,1,755930,758755,+
44,CP016660,1,954507,957333,-
44,CP012392,1,1419673,1422499,-
45,CP016647,1,311138,312757,+
45,CP016646,1,1328964,1330583,+
45,CP016654,1,927137,928756,+
45,CP000381,1,786714,788332,+
45,CP016680,1,851479,853098,-
45,CP016672,1,1726393,1728012,-
45,CP016883,1,747750,749367,+
45,CP016682,1,1832305,1833924,-
45,CP012694,1,242221,243840,+
45,AL157959,1,987943,989562,+
45,CP007524,1,995267,996886,+
45,FR774048,1,758756,760375,+
45,CP016660,1,952886,954505,-
45,CP012392,1,1418041,1419671,-
46,CP016647,1,314109,321898,+
46,CP016646,1,1331935,1339724,+
46,CP016654,1,930108,937897,+
46,CP020402,1,1907668,1915301,-
46,CP000381,1,789684,797471,+
46,CP016680,1,842339,850128,-
46,CP016672,1,1717253,1725042,-
46,CP016883,1,750719,758508,+
46,CP016682,1,1823165,1830954,-
46,FM999788,1,1526858,1534488,-
46,CP012694,1,244684,252472,+
46,CP020422,1,37240,44873,-
46,CP002422,1,870184,877823,+
46,CP020401,1,1568555,1576192,+
46,AL157959,1,990406,998192,+
46,CP007524,1,997730,1005518,+
46,FR774048,1,761219,769007,+
46,CP016660,1,943746,951535,-
46,CP012392,1,1408903,1416690,-
47,CP016647,1,321899,323440,+
47,CP016646,1,1339725,1341266,+
47,CP016654,1,937898,939439,+
47,CP020402,1,1906126,1907666,-
47,CP000381,1,797472,799012,+
47,CP016680,1,840797,842337,-
47,CP016672,1,1715711,1717251,-
47,CP016883,1,758509,760050,+
47,CP016682,1,1821623,1823163,-
47,CP012694,1,252473,254014,+
47,CP020422,1,35698,37238,-
47,CP002422,1,877824,879363,+
47,CP020401,1,1576193,1577734,+
47,AL157959,1,998193,999734,+
47,CP007524,1,1005519,1007060,+
47,FR774048,1,769008,770549,+
47,CP016660,1,942204,943744,-
47,CP012392,1,1407361,1408901,-
48,CP016647,1,323449,324689,+
48,CP016646,1,1341275,1342515,+
48,CP016654,1,939448,940688,+
48,CP000381,1,799021,800261,+
48,CP016680,1,839548,840788,-
48,CP016672,1,1714462,1715702,-
48,CP016883,1,760059,761299,+
48,CP016682,1,1820374,1821614,-
48,CP012694,1,254023,255263,+
48,AL157959,1,999743,1000983,+
48,CP007524,1,1007069,1008309,+
48,FR774048,1,770558,771798,+
48,CP016660,1,940955,942195,-
48,CP012392,1,1406112,1407352,-
49,CP016647,1,324697,327075,+
49,CP016646,1,1342523,1344901,+
49,CP016654,1,940696,943074,+
49,CP016680,1,837161,839540,-
49,CP016672,1,1712075,1714454,-
49,CP016883,1,761307,763683,+
49,CP016682,1,1817987,1820366,-
49,CP016660,1,938568,940947,-
50,CP016647,1,327077,330154,+
50,CP016646,1,1344903,1347980,+
50,CP016654,1,943076,946153,+
50,CP020402,1,1900585,1903685,-
50,CP000381,1,801667,804768,+
50,CP016680,1,834083,837160,-
50,CP016672,1,1708997,1712074,-
50,CP016883,1,763685,766762,+
50,CP016682,1,1814909,1817986,-
50,CP012694,1,256564,259640,+
50,CP020422,1,30157,33257,-
50,CP002422,1,881506,884590,+
50,CP020401,1,1579778,1582878,+
50,AL157959,1,1002285,1005361,+
50,CP007524,1,1009610,1012686,+
50,FR774048,1,773100,776176,+
50,CP016660,1,935490,938567,-
50,CP012392,1,1400957,1404057,-
51,CP016647,1,330273,338122,+
51,CP016646,1,1348099,1355948,+
51,CP016654,1,946272,954121,+
51,CP020402,1,1892639,1900489,-
51,CP000381,1,805017,812849,+
51,CP016680,1,826115,833964,-
51,CP016672,1,1701029,1708878,-
51,CP016883,1,766881,774730,+
51,CP016682,1,1806941,1814790,-
51,FM999788,1,1518881,1526722,-
51,CP012694,1,259766,267601,+
51,CP020422,1,22211,30061,-
51,CP002422,1,884792,892640,+
51,CP020401,1,1582974,1590813,+
51,AL157959,1,1005487,1013348,+
51,CP007524,1,1012812,1020647,+
51,FR774048,1,776302,784137,+
51,CP016660,1,927522,935371,-
51,CP012392,1,1393012,1400861,-
52,CP016647,1,338216,349506,+
52,CP016646,1,1356042,1367332,+
52,CP016654,1,954215,965505,+
52,CP020402,1,1881259,1892545,-
52,CP000381,1,814042,825276,+
52,CP016680,1,814731,826021,-
52,CP016672,1,1689645,1700935,-
52,CP016883,1,774824,786112,+
52,CP016682,1,1795557,1806847,-
52,FM999788,1,1507421,1518699,-
52,CP012694,1,267638,278880,+
52,CP020422,1,10831,22117,-
52,CP002422,1,892734,903990,+
52,CP020401,1,1590907,1602192,+
52,AL157959,1,1013385,1024628,+
52,CP007524,1,1020684,1031925,+
52,FR774048,1,784174,795414,+
52,CP016660,1,916138,927428,-
52,CP012392,1,1381642,1392918,-
53,CP016647,1,349891,352560,+
53,CP016646,1,1367717,1370386,+
53,CP016654,1,965890,968559,+
53,CP020402,1,1878382,1880874,-
53,CP000381,1,825661,828330,+
53,CP016680,1,811677,814346,-
53,CP016672,1,1686591,1689260,-
53,CP016883,1,786497,789166,+
53,CP016682,1,1792503,1795172,-
53,FM999788,1,1504382,1507036,-
53,CP012694,1,279265,281918,+
53,CP020422,1,7954,10446,-
53,CP002422,1,904375,907043,+
53,CP020401,1,1602577,1605230,+
53,AL157959,1,1025013,1027666,+
53,CP007524,1,1032310,1034963,+
53,FR774048,1,795799,798452,+
53,CP016660,1,913084,915753,-
53,CP012392,1,1378586,1381257,-
54,CP016647,1,356264,359931,+
54,CP016646,1,1374090,1377757,+
54,CP016654,1,972263,975930,+
54,CP020402,1,1870448,1874115,-
54,CP000381,1,829371,833038,+
54,CP016680,1,804305,807973,-
54,CP016672,1,1679224,1682891,-
54,CP016883,1,792869,796536,+
54,CP016682,1,1785132,1788799,-
54,FM999788,1,1497458,1501126,-
54,CP012694,1,286338,290005,+
54,CP020422,1,20,3687,-
54,CP002422,1,910496,914163,+
54,CP020401,1,1607628,1611281,+
54,AL157959,1,1032088,1035755,+
54,CP007524,1,1039383,1043050,+
54,FR774048,1,802872,806538,+
54,CP016660,1,905713,909380,-
54,CP012392,1,1370851,1374509,-
55,CP016647,1,359956,362119,+
55,CP016646,1,1377782,1379945,+
55,CP016654,1,975955,978118,+
55,CP020402,1,1868259,1870423,-
55,CP000381,1,833063,835226,+
55,CP016680,1,802116,804280,-
55,CP016672,1,1677036,1679199,-
55,CP016883,1,796561,798724,+
55,CP016682,1,1782943,1785107,-
55,FM999788,1,1495269,1497433,-
55,CP012694,1,290030,292193,+
55,CP020422,1,2303636,2305800,-
55,CP002422,1,914188,916351,+
55,CP020401,1,1611327,1613498,+
55,AL157959,1,1035780,1037833,+
55,CP007524,1,1043075,1045238,+
55,FR774048,1,806563,808726,+
55,CP016660,1,903524,905688,-
55,CP012392,1,1368662,1370826,-
56,CP016647,1,362121,375285,+
56,CP016646,1,1379947,1393111,+
56,CP016654,1,978120,991284,+
56,CP020402,1,1855095,1868258,-
56,CP000381,1,835228,848391,+
56,CP016680,1,788950,802115,-
56,CP016672,1,1663870,1677035,-
56,CP016883,1,798726,811888,+
56,CP016682,1,1769777,1782942,-
56,FM999788,1,1482098,1495268,-
56,CP012694,1,292195,305488,+
56,CP020422,1,2290472,2303635,-
56,CP002422,1,916353,929516,+
56,CP020401,1,1615427,1628575,+
56,AL157959,1,1037835,1051122,+
56,CP007524,1,1045240,1058526,+
56,FR774048,1,808728,822021,+
56,CP016660,1,890358,903523,-
56,CP012392,1,1355494,1368661,-
57,CP016647,1,376458,382268,+
57,CP016646,1,1394284,1400095,+
57,CP016654,1,992457,998267,+
57,CP020402,1,1845575,1851398,-
57,CP000381,1,850298,856159,+
57,CP016680,1,782535,788345,-
57,CP016672,1,1657455,1663265,-
57,CP016883,1,812494,818304,+
57,CP016682,1,1762795,1768605,-
57,FM999788,1,1474279,1480127,-
57,CP012694,1,305948,311812,+
57,CP020422,1,2280952,2286775,-
57,CP002422,1,931403,937213,+
57,CP020401,1,1630876,1636711,+
57,AL157959,1,1052294,1058151,+
57,CP007524,1,1058992,1064856,+
57,FR774048,1,822407,828271,+
57,CP016660,1,883376,889186,-
57,CP012392,1,1348501,1354322,-
58,CP016647,1,386151,389205,+
58,CP016646,1,1404823,1407877,+
58,CP016654,1,1002150,1005204,+
58,CP020402,1,1838751,1841804,-
58,CP000381,1,857614,860669,+
58,CP016680,1,775598,778652,-
58,CP016672,1,1650518,1653572,-
58,CP016883,1,822187,825241,+
58,CP016682,1,1755858,1758912,-
58,FM999788,1,1469168,1472125,-
58,CP012694,1,313950,317006,+
58,CP020422,1,2274128,2277181,-
58,CP002422,1,938952,942007,+
58,CP020401,1,1641776,1644833,+
58,AL157959,1,1060001,1063053,+
58,CP007524,1,1066994,1070050,+
58,FR774048,1,829219,832275,+
58,CP016660,1,876749,879803,-
58,CP012392,1,1343080,1346034,-
59,CP016647,1,391576,395578,+
59,CP016646,1,1410248,1414250,+
59,CP016654,1,1007575,1011577,+
59,CP020402,1,1807173,1811178,-
59,CP000381,1,863039,867041,+
59,CP016680,1,769224,773227,-
59,CP016672,1,1644144,1648147,-
59,CP016883,1,827612,831614,+
59,CP016682,1,1749484,1753487,-
59,FM999788,1,1438666,1442670,-
59,CP012694,1,319511,323513,+
59,CP020422,1,2242550,2246555,-
59,CP002422,1,970162,974059,+
59,CP020401,1,1672047,1676050,+
59,AL157959,1,1065557,1069559,+
59,CP007524,1,1072555,1076557,+
59,FR774048,1,834780,838782,+
59,CP016660,1,870375,874378,-
59,CP012392,1,1336706,1340710,-
128,CP016647,1,805997,809238,+
128,CP016646,1,1822755,1825996,+
128,CP016654,1,1421180,1424421,+
128,CP020402,1,1417417,1420659,-
128,CP000381,1,1257926,1261156,+
128,CP016680,1,359260,362501,-
128,CP016672,1,1234223,1237464,-
128,CP016883,1,1239191,1242432,+
128,CP016682,1,1337738,1340979,-
128,FM999788,1,1050957,1054179,-
128,CP012694,1,723905,727135,+
128,CP020422,1,1852806,1856048,-
128,CP002422,1,1352493,1355717,+
128,CP020401,1,2126845,2130080,+
128,AL157959,1,1462110,1465340,+
128,CP007524,1,1476308,1479538,+
128,FR774048,1,1238393,1241623,+
128,CP016660,1,460196,463437,-
128,CP012392,1,936301,939531,-
129,CP016647,1,812029,813311,+
129,CP016646,1,1828787,1830069,+
129,CP016654,1,1427212,1428494,+
129,CP020402,1,1415271,1416554,-
129,CP000381,1,1261162,1262446,+
129,CP016680,1,355186,356469,-
129,CP016672,1,1230149,1231432,-
129,CP016883,1,1245223,1246505,+
129,CP016682,1,1333664,1334947,-
129,FM999788,1,1049660,1050937,-
129,CP012694,1,727998,729283,+
129,CP020422,1,1850660,1851943,-
129,CP002422,1,1356580,1357862,+
129,CP020401,1,2130943,2132228,+
129,AL157959,1,1466203,1467488,+
129,CP007524,1,1480401,1481686,+
129,FR774048,1,1242486,1243771,+
129,CP016660,1,456122,457405,-
129,CP012392,1,934156,935439,-
130,CP016647,1,813946,825996,+
130,CP016646,1,1830704,1842754,+
130,CP016654,1,1429129,1441179,+
130,CP020402,1,1402569,1414637,-
130,CP000381,1,1262496,1274818,+
130,CP016680,1,342501,354552,-
130,CP016672,1,1217464,1229515,-
130,CP016883,1,1247140,1259190,+
130,CP016682,1,1320979,1333030,-
130,FM999788,1,1036974,1049026,-
130,CP012694,1,729729,741777,+
130,CP020422,1,1837958,1850026,-
130,CP002422,1,1358497,1370553,+
130,CP020401,1,2132674,2144740,+
130,AL157959,1,1467934,1479982,+
130,CP007524,1,1482132,1494180,+
130,FR774048,1,1244217,1256266,+
130,CP016660,1,443437,455488,-
130,CP012392,1,921875,933918,-
131,CP016647,1,826882,838338,+
131,CP016646,1,1843640,1855096,+
131,CP016654,1,1442065,1453521,+
131,CP020402,1,1390012,1401512,-
131,CP000381,1,1275779,1287081,+
131,CP016680,1,330160,341616,-
131,CP016672,1,1205123,1216579,-
131,CP016883,1,1260076,1271532,+
131,CP016682,1,1308638,1320094,-
131,FM999788,1,1024818,1036161,-
131,CP012694,1,742875,754339,+
131,CP020422,1,1825401,1836901,-
131,CP002422,1,1370921,1382264,+
131,CP020401,1,2145744,2157088,+
131,AL157959,1,1481080,1492544,+
131,CP007524,1,1494960,1506424,+
131,FR774048,1,1257046,1268510,+
131,CP016660,1,431096,442552,-
131,CP012392,1,909748,921090,-
132,CP016647,1,838481,840471,+
132,CP016646,1,1855239,1857173,+
132,CP016654,1,1453664,1455582,+
132,CP020402,1,1387496,1389311,-
132,CP000381,1,1287224,1288960,+
132,CP016680,1,328183,330017,-
132,CP016672,1,1203070,1204980,-
132,CP016883,1,1271675,1273585,+
132,CP016682,1,1306645,1308495,-
132,FM999788,1,1022914,1024675,-
132,CP012694,1,755040,756763,+
132,CP020422,1,1822885,1824700,-
132,CP002422,1,1382964,1384808,+
132,CP020401,1,2157792,2159497,+
132,AL157959,1,1493245,1495028,+
132,CP007524,1,1507125,1508856,+
132,FR774048,1,1269211,1270994,+
132,CP016660,1,429107,430953,-
132,CP012392,1,907842,909605,-
133,CP016647,1,841556,848040,+
133,CP016646,1,1858258,1864742,+
133,CP016654,1,1456667,1463151,+
133,CP020402,1,1380087,1386585,-
133,CP000381,1,1289790,1296276,+
133,CP016680,1,320614,327098,-
133,CP016672,1,1195501,1201985,-
133,CP016883,1,1274670,1281154,+
133,CP016682,1,1299076,1305560,-
133,FM999788,1,1015647,1022084,-
133,CP012694,1,757858,764311,+
133,CP020422,1,1815476,1821974,-
133,CP002422,1,1385902,1392385,+
133,CP020401,1,2160591,2167015,+
133,AL157959,1,1496122,1502564,+
133,CP007524,1,1509951,1516392,+
133,FR774048,1,1272088,1278530,+
133,CP016660,1,421538,428022,-
133,CP012392,1,900341,906727,-
134,CP016647,1,848160,852836,+
134,CP016646,1,1864862,1869538,+
134,CP016654,1,1463271,1467947,+
134,CP020402,1,1374756,1379431,-
134,CP000381,1,1297316,1301988,+
134,CP016680,1,315817,320494,-
134,CP016672,1,1190704,1195381,-
134,CP016883,1,1281274,1285950,+
134,CP016682,1,1294279,1298956,-
134,FM999788,1,1010853,1015526,-
134,CP012694,1,764432,769104,+
134,CP020422,1,1810145,1814820,-
134,CP002422,1,1393041,1397715,+
134,CP020401,1,2167135,2171811,+
134,AL157959,1,1502685,1507357,+
134,CP007524,1,1516513,1521185,+
134,FR774048,1,1278651,1283323,+
134,CP016660,1,416741,421418,-
134,CP012392,1,895547,900220,-
135,CP016647,1,853914,867673,+
135,CP016646,1,1870616,1884375,+
135,CP016654,1,1469025,1482784,+
135,CP020402,1,1359973,1373628,-
135,CP000381,1,1303067,1316839,+
135,CP016680,1,300980,314739,-
135,CP016672,1,1175867,1189626,-
135,CP016883,1,1287028,1300783,+
135,CP016682,1,1279442,1293201,-
135,FM999788,1,996069,1009774,-
135,CP012694,1,770184,784080,+
135,CP020422,1,1795362,1809017,-
135,CP002422,1,1398793,1412513,+
135,CP020401,1,2172891,2186443,+
135,AL157959,1,1508437,1522334,+
135,CP007524,1,1522265,1536161,+
135,FR774048,1,1284403,1298299,+
135,CP016660,1,401904,415663,-
135,CP012392,1,880749,894468,-
136,CP016647,1,870155,872778,+
136,CP016646,1,1886857,1889480,+
136,CP016654,1,1485266,1487889,+
136,CP020402,1,1355815,1358436,-
136,CP000381,1,1318320,1320956,+
136,CP016680,1,295857,298498,-
136,CP016672,1,1170744,1173385,-
136,CP016883,1,1303265,1305888,+
136,CP016682,1,1274320,1276961,-
136,FM999788,1,991958,994592,-
136,CP012694,1,786626,789197,+
136,CP020422,1,1791204,1793825,-
136,CP002422,1,1414057,1416680,+
136,CP020401,1,2187987,2190610,+
136,AL157959,1,1523745,1526368,+
136,CP007524,1,1538707,1541278,+
136,FR774048,1,1300845,1303416,+
136,CP016660,1,396782,399423,-
136,CP012392,1,876737,879357,-
137,CP016647,1,879148,885705,+
137,CP016646,1,1895850,1902407,+
137,CP016654,1,1494259,1500816,+
137,CP020402,1,1341411,1347968,-
137,CP000381,1,1327598,1334154,+
137,CP016680,1,282948,289504,-
137,CP016672,1,1157835,1164391,-
137,CP016883,1,1312258,1318814,+
137,CP016682,1,1261411,1267967,-
137,FM999788,1,977930,984563,-
137,CP012694,1,795454,802010,+
137,CP020422,1,1776800,1783357,-
137,CP002422,1,1428470,1435020,+
137,CP020401,1,2203256,2209883,+
137,AL157959,1,1532612,1539168,+
137,CP007524,1,1547535,1554091,+
137,FR774048,1,1309660,1316211,+
137,CP016660,1,383873,390429,-
137,CP012392,1,863463,870002,-
138,CP016647,1,885706,888105,+
138,CP016646,1,1902408,1904807,+
138,CP016654,1,1500817,1503216,+
138,CP020402,1,1339012,1341409,-
138,CP000381,1,1334155,1336555,+
138,CP016680,1,280548,282946,-
138,CP016672,1,1155435,1157833,-
138,CP016883,1,1318815,1321214,+
138,CP016682,1,1259011,1261409,-
138,FM999788,1,975542,977928,-
138,CP012694,1,803091,805492,+
138,CP020422,1,1774401,1776798,-
138,CP002422,1,1435021,1437419,+
138,CP020401,1,2209884,2212282,+
138,AL157959,1,1539169,1541567,+
138,CP007524,1,1555172,1557573,+
138,FR774048,1,1317292,1319693,+
138,CP016660,1,381473,383871,-
138,CP012392,1,861063,863461,-
139,CP016647,1,888147,889287,+
139,CP016646,1,1904849,1905989,+
139,CP016654,1,1503258,1504398,+
139,CP020402,1,1337830,1338970,-
139,CP000381,1,1336597,1337736,+
139,CP016680,1,279366,280506,-
139,CP016672,1,1154253,1155393,-
139,CP016883,1,1321256,1322396,+
139,CP016682,1,1257829,1258969,-
139,FM999788,1,974360,975500,-
139,CP020422,1,1773219,1774359,-
139,CP002422,1,1437461,1438601,+
139,CP020401,1,2212324,2213464,+
139,CP016660,1,380291,381431,-
139,CP012392,1,859881,861021,-
140,CP016647,1,889617,890788,+
140,CP016646,1,1906319,1907490,+
140,CP016654,1,1504728,1505899,+
140,CP020402,1,2294161,2295332,+
140,CP000381,1,1719492,1720663,+
140,CP016680,1,277865,279036,-
140,CP016672,1,1152752,1153923,-
140,CP016883,1,1322726,1323897,+
140,CP016682,1,1256328,1257499,-
140,FM999788,1,485113,486284,-
140,CP012694,1,805885,807056,+
140,CP020422,1,423733,424904,+
140,CP020401,1,177786,178957,+
140,AL157959,1,1541960,1543131,+
140,CP007524,1,1557966,1559137,+
140,FR774048,1,1320086,1321257,+
140,CP016660,1,378790,379961,-
140,CP012392,1,858378,859549,-
141,CP016647,1,890789,891836,+
141,CP016646,1,1907491,1908538,+
141,CP016654,1,1505900,1506947,+
141,CP016680,1,276817,277863,-
141,CP016672,1,1151704,1152750,-
141,CP016883,1,1323898,1324945,+
141,CP016682,1,1255280,1256326,-
141,CP012694,1,807057,808105,+
141,AL157959,1,1543132,1544180,+
141,CP007524,1,1559138,1560186,+
141,FR774048,1,1321258,1322306,+
141,CP016660,1,377742,378788,-
141,CP012392,1,857329,858376,-
142,CP016647,1,891946,897290,+
142,CP016646,1,1908648,1913992,+
142,CP016654,1,1507057,1512401,+
142,CP020402,1,1326133,1331477,-
142,CP000381,1,1344279,1349623,+
142,CP016680,1,271363,276707,-
142,CP016672,1,1146250,1151594,-
142,CP016883,1,1325055,1330399,+
142,CP016682,1,1249826,1255170,-
142,FM999788,1,962559,967903,-
142,CP012694,1,808364,813707,+
142,CP020422,1,1761522,1766866,-
142,CP002422,1,1444930,1450274,+
142,CP020401,1,2219817,2225161,+
142,AL157959,1,1544439,1549782,+
142,CP007524,1,1560445,1565788,+
142,FR774048,1,1322565,1327907,+
142,CP016660,1,372288,377632,-
142,CP012392,1,851875,857219,-
143,CP016647,1,897830,899455,+
143,CP016646,1,1914532,1916157,+
143,CP016654,1,1512941,1514566,+
143,CP000381,1,1350163,1351786,+
143,CP016680,1,269197,270823,-
143,CP016672,1,1144084,1145710,-
143,CP016883,1,1330939,1332564,+
143,CP016682,1,1247660,1249286,-
143,FM999788,1,960384,962019,-
143,CP012694,1,814247,815868,+
143,CP002422,1,1453026,1454662,+
143,CP020401,1,2229235,2230861,+
143,AL157959,1,1552268,1553914,+
143,CP007524,1,1566328,1567947,+
143,FR774048,1,1330503,1332122,+
143,CP016660,1,370121,371748,-
143,CP012392,1,848150,849777,-
144,CP016647,1,900463,912926,+
144,CP016646,1,1917165,1929628,+
144,CP016654,1,1515574,1528037,+
144,CP020402,1,1312159,1324625,-
144,CP000381,1,1354086,1366552,+
144,CP016680,1,255727,268190,-
144,CP016672,1,1130614,1143077,-
144,CP016883,1,1333572,1346035,+
144,CP016682,1,1234190,1246653,-
144,FM999788,1,946461,958933,-
144,CP012694,1,816539,829003,+
144,CP020422,1,1747548,1760014,-
144,CP002422,1,1456103,1468571,+
144,CP020401,1,2232733,2245200,+
144,AL157959,1,1556632,1569101,+
144,CP007524,1,1568618,1581087,+
144,FR774048,1,1332793,1345261,+
144,CP016660,1,356651,369114,-
144,CP012392,1,834282,846743,-
145,CP016647,1,913469,916748,+
145,CP016646,1,1930171,1933450,+
145,CP016654,1,1528580,1531859,+
145,CP020402,1,1308333,1311618,-
145,CP000381,1,1367089,1370364,+
145,CP016680,1,251904,255184,-
145,CP016672,1,1126791,1130071,-
145,CP016883,1,1346578,1349857,+
145,CP016682,1,1230367,1233647,-
145,FM999788,1,942638,945924,-
145,CP012694,1,829540,832824,+
145,CP020422,1,1743722,1747007,-
145,CP002422,1,1469112,1472387,+
145,CP020401,1,2245743,2249024,+
145,AL157959,1,1569638,1572922,+
145,CP007524,1,1581624,1584908,+
145,FR774048,1,1345798,1349082,+
145,CP016660,1,352828,356108,-
145,CP012392,1,830460,833745,-
146,CP016647,1,916845,922511,+
146,CP016646,1,1933547,1939213,+
146,CP016654,1,1531956,1537622,+
146,CP020402,1,1301676,1307339,-
146,CP000381,1,1370925,1376460,+
146,CP016680,1,246142,251807,-
146,CP016672,1,1121029,1126694,-
146,CP016883,1,1349954,1355620,+
146,CP016682,1,1224605,1230270,-
146,FM999788,1,935426,940960,-
146,CP012694,1,833818,839354,+
146,CP020422,1,1737065,1742728,-
146,CP002422,1,1473381,1479045,+
146,CP020401,1,2250363,2256059,+
146,AL157959,1,1573916,1579452,+
146,CP007524,1,1585902,1591438,+
146,FR774048,1,1350076,1355612,+
146,CP016660,1,347066,352731,-
146,CP012392,1,823423,829086,-
