block,species,chr,chr_beg,chr_end,orientation
54,CP022080.1,1,1196566,1204401,-
54,CP023867.1,1,323936,331772,-
54,CP017029.1,1,287780,295617,+
54,CP006685.1,1,296342,304178,+
54,CP022470.1,1,286695,294530,+
54,CP022440.1,1,300373,308202,+
54,CP007751.1,1,294586,302422,+
54,CP012213.1,1,243625,251460,+
54,CP012216.1,1,56550,64387,+
54,CP020045.1,1,308424,316259,+
54,CP022439.1,1,296342,304177,+
54,LR134359.1,1,1778128,1785935,+
54,HE978252.1,1,296347,304183,+
54,CP023446.1,1,295022,302856,+
54,CP017862.1,1,533926,541761,+
54,CP017031.1,1,297758,305594,+
54,CP017229.1,1,305937,313772,+
54,CP010307.1,1,296659,304495,+
54,CP012689.1,1,299662,307497,+
54,CP028911.1,1,308424,316259,+
54,CP008787.1,1,299461,307296,+
54,CP022079.1,1,290324,298161,+
54,CP022077.1,1,1255291,1263127,-
54,CP015209.1,1,300606,308441,+
54,CM000855.1,1,244102,251875,+
54,CP017863.1,1,254020,261867,+
54,CP027403.1,1,1683639,1691414,-
54,CP023866.1,1,674079,681914,+
54,CP028372.1,1,297082,304917,+
54,LR134530.1,1,317352,325143,+
54,CP023543.1,1,1603177,1611013,+
54,CP007190.1,1,302544,310379,+
54,CP028910.1,1,296505,304341,+
54,CP001876.1,1,301015,308846,+
54,CP001960.1,1,294116,301949,+
54,CP022076.1,1,466974,474810,+
54,CP006689.1,1,296344,304180,+
54,CP045789.1,1,1603110,1610946,+
54,CP023343.1,1,250931,258765,+
54,CP012149.1,1,296277,304111,+
54,HG428754.1,1,287571,295406,+
54,CP014344.1,1,293810,301645,+
54,LS483362.1,1,296341,304177,+
54,CP012224.1,1,261897,269731,+
54,CP047478.1,1,287206,295042,-
54,LR134507.1,1,295734,303568,+
54,CP034393.1,1,291995,299830,+
54,AL111168.1,1,296347,304183,+
54,CP017456.1,1,300593,308427,+
54,CP047484.1,1,254834,262670,+
54,LR134511.1,1,296340,304176,+
54,CP001900.1,1,296274,304108,+
54,CP047480.1,1,1623180,1631015,+
54,CP012690.1,1,299665,307500,+
54,CP005388.1,1,293396,301231,+
54,CP047477.1,1,431302,439137,-
54,LN831025.1,1,299327,307163,+
54,CP022559.1,1,296321,304156,+
54,CP006686.1,1,296342,304178,+
54,CP045048.1,1,297836,305652,+
54,CP041584.1,1,291845,299680,+
54,CP002029.1,1,300159,307992,+
54,CP003871.4,1,296146,303982,+
53,CP010058.1,1,283940,293008,+
53,CP012206.1,1,252121,261189,+
53,CP012210.1,1,232754,241822,+
53,CP007192.1,1,285682,294750,+
53,CP007193.1,1,285681,294749,+
53,CP014742.1,1,434159,443227,+
53,CP014744.1,1,281253,290321,+
53,CP012214.1,1,242589,251657,+
53,CP012220.1,1,233660,242728,+
53,CP000814.1,1,295539,304607,+
53,CP000025.1,1,321319,330387,+
53,CM000854.1,1,319811,328881,+
53,CP006687.1,1,285480,294548,+
53,CP006688.1,1,285480,294548,+
53,CP006709.2,1,324386,333454,+
53,CP006851.1,1,290791,299859,+
53,CP007188.1,1,357232,366300,+
53,CP007189.1,1,291683,300751,+
53,CP053659.1,1,286000,295068,+
53,CP007191.1,1,285681,294749,+
53,CP012217.1,1,293238,302306,+
53,LR134502.1,1,284748,293816,+
53,CP012221.1,1,245502,254570,+
53,CP017860.1,1,247699,256767,+
53,CP019965.1,1,295907,304973,+
53,CP019838.1,1,1688384,1697452,+
53,CP012696.1,1,286897,295965,+
53,CP028912.1,1,284224,293292,+
53,CP020776.1,1,290028,299096,+
53,CP000768.1,1,1449944,1459006,-
53,LR134497.1,1,294575,303642,+
53,CP012211.1,1,249496,258564,+
53,CP006006.1,1,1130874,1139942,+
53,LS483295.1,1,300310,309380,+
53,CP022080.1,1,1206195,1215262,-
53,CP023867.1,1,333566,342633,-
53,CP017029.1,1,276917,285986,+
53,CP006685.1,1,285480,294548,+
53,CP022470.1,1,275833,284901,+
53,CP022440.1,1,289511,298579,+
53,CP007751.1,1,283723,292792,+
53,CP012213.1,1,232763,241831,+
53,CP012216.1,1,45688,54756,+
53,CP020045.1,1,297564,306630,+
53,CP022439.1,1,285480,294548,+
53,LR134359.1,1,1764230,1773300,+
53,HE978252.1,1,285485,294553,+
53,CP023446.1,1,284158,293227,+
53,CP017862.1,1,419354,428422,+
53,CP017031.1,1,286896,295964,+
53,CP017229.1,1,295075,304143,+
53,CP010307.1,1,285797,294865,+
53,CP012689.1,1,288800,297868,+
53,CP028911.1,1,297564,306630,+
53,CP008787.1,1,288599,297667,+
53,CP022079.1,1,279462,288530,+
53,CP022077.1,1,1264921,1273988,-
53,CP015209.1,1,289840,298812,+
53,CM000855.1,1,233110,242178,+
53,CP017863.1,1,102901,111911,-
53,CP027403.1,1,1696244,1705306,-
53,CP023866.1,1,663217,672285,+
53,CP028372.1,1,286220,295288,+
53,LR134530.1,1,303452,312522,+
53,CP023543.1,1,1592316,1601384,+
53,CP007190.1,1,291682,300750,+
53,CP028910.1,1,285643,294711,+
53,CP001876.1,1,290153,299221,+
53,CP001960.1,1,283254,292322,+
53,CP022076.1,1,456112,465180,+
53,CP006689.1,1,285482,294550,+
53,CP045789.1,1,1592248,1601316,+
53,CP023343.1,1,240069,249137,+
53,CP012149.1,1,285415,294483,+
53,HG428754.1,1,276709,285777,+
53,CP014344.1,1,282948,292016,+
53,LS483362.1,1,285479,294547,+
53,CP012224.1,1,251032,260102,+
53,CP047478.1,1,296836,305903,-
53,LR134507.1,1,284872,293940,+
53,CP034393.1,1,281133,290201,+
53,AL111168.1,1,285485,294553,+
53,CP017456.1,1,289731,298799,+
53,CP047484.1,1,243972,253040,+
53,LR134511.1,1,285478,294546,+
53,CP001900.1,1,285412,294480,+
53,CP047480.1,1,1612318,1621386,+
53,CP012690.1,1,288803,297871,+
53,CP005388.1,1,282534,291602,+
53,CP047477.1,1,440931,449998,-
53,LN831025.1,1,288465,297533,+
53,CP022559.1,1,285460,294528,+
53,CP006686.1,1,285480,294548,+
53,CP045048.1,1,286974,296042,+
53,CP041584.1,1,280983,290051,+
53,CP002029.1,1,289298,298365,+
53,CP003871.4,1,285284,294352,+
52,CP010058.1,1,279658,283939,+
52,CP012206.1,1,247840,252120,+
52,CP012210.1,1,228473,232753,+
52,CP007192.1,1,281400,285681,+
52,CP007193.1,1,281399,285680,+
52,CP014742.1,1,429877,434158,+
52,CP014744.1,1,276971,281252,+
52,CP012214.1,1,238310,242588,+
52,CP012220.1,1,229379,233659,+
52,CP000814.1,1,291258,295538,+
52,CP000025.1,1,317040,321318,+
52,CM000854.1,1,315532,319810,+
52,CP006687.1,1,281198,285479,+
52,CP006688.1,1,281198,285479,+
52,CP006709.2,1,320104,324385,+
52,CP006851.1,1,286510,290790,+
52,CP007188.1,1,352950,357231,+
52,CP007189.1,1,287402,291682,+
52,CP053659.1,1,281718,285999,+
52,CP007191.1,1,281399,285680,+
52,CP012217.1,1,288956,293237,+
52,LR134502.1,1,280466,284747,+
52,CP012221.1,1,241219,245501,+
52,CP017860.1,1,243420,247698,+
52,CP019965.1,1,291628,295906,+
52,CP019838.1,1,1684105,1688383,+
52,CP012696.1,1,282615,286896,+
52,CP028912.1,1,279942,284223,+
52,CP020776.1,1,285747,290027,+
52,CP000768.1,1,1460873,1465116,-
52,LR134497.1,1,290296,294574,+
52,CP012211.1,1,245215,249495,+
52,CP006006.1,1,1126593,1130873,+
52,LS483295.1,1,296030,300309,+
52,CP022080.1,1,1215264,1219544,-
52,CP023867.1,1,342635,346916,-
52,CP017029.1,1,272635,276916,+
52,CP006685.1,1,281198,285479,+
52,CP022470.1,1,271552,275832,+
52,CP022440.1,1,285229,289510,+
52,CP007751.1,1,279441,283722,+
52,CP012213.1,1,228482,232762,+
52,CP012216.1,1,41407,45687,+
52,CP020045.1,1,293285,297563,+
52,CP022439.1,1,281198,285479,+
52,LR134359.1,1,1759950,1764229,+
52,HE978252.1,1,281203,285484,+
52,CP023446.1,1,279876,284157,+
52,CP017862.1,1,415075,419353,+
52,CP017031.1,1,282614,286895,+
52,CP017229.1,1,290794,295074,+
52,CP010307.1,1,281515,285796,+
52,CP012689.1,1,284520,288799,+
52,CP028911.1,1,293285,297563,+
52,CP008787.1,1,284318,288598,+
52,CP022079.1,1,275181,279461,+
52,CP022077.1,1,1273990,1278271,-
52,CP015209.1,1,285559,289839,+
52,CM000855.1,1,228845,233109,+
52,CP017863.1,1,111913,116193,-
52,CP027403.1,1,1707173,1711416,-
52,CP023866.1,1,658938,663216,+
52,CP028372.1,1,281939,286219,+
52,LR134530.1,1,299172,303451,+
52,CP023543.1,1,1588035,1592315,+
52,CP007190.1,1,287401,291681,+
52,CP028910.1,1,281361,285642,+
52,CP001876.1,1,285871,290152,+
52,CP001960.1,1,278975,283253,+
52,CP022076.1,1,451833,456111,+
52,CP006689.1,1,281200,285481,+
52,CP045789.1,1,1587967,1592247,+
52,CP023343.1,1,235790,240068,+
52,CP012149.1,1,281134,285414,+
52,HG428754.1,1,272428,276708,+
52,CP014344.1,1,278668,282947,+
52,LS483362.1,1,281197,285478,+
52,CP012224.1,1,246754,251031,+
52,CP047478.1,1,305905,310186,-
52,LR134507.1,1,280594,284871,+
52,CP034393.1,1,276854,281132,+
52,AL111168.1,1,281203,285484,+
52,CP017456.1,1,285451,289730,+
52,CP047484.1,1,239690,243971,+
52,LR134511.1,1,281196,285477,+
52,CP001900.1,1,281131,285411,+
52,CP047480.1,1,1608037,1612317,+
52,CP012690.1,1,284523,288802,+
52,CP005388.1,1,278252,282533,+
52,CP047477.1,1,450000,454280,-
52,LN831025.1,1,284186,288464,+
52,CP022559.1,1,281178,285459,+
52,CP006686.1,1,281198,285479,+
52,CP045048.1,1,282692,286973,+
52,CP041584.1,1,276702,280982,+
52,CP002029.1,1,285023,289297,+
52,CP003871.4,1,281002,285283,+
51,CP010058.1,1,276104,277715,+
51,CP014742.1,1,425635,427246,+
51,CP014744.1,1,273537,275148,+
51,CP012214.1,1,232987,234577,+
51,CP000025.1,1,313486,315097,+
51,CP053659.1,1,277476,279087,+
51,CP012217.1,1,285402,287013,+
51,CP017860.1,1,239866,241477,+
51,CP012696.1,1,278373,279984,+
51,CP022440.1,1,281675,283286,+
51,CP017862.1,1,409752,411342,+
51,CP017031.1,1,278372,279983,+
51,CP012689.1,1,280966,282577,+
51,CP017863.1,1,118136,119746,-
51,CP023866.1,1,655384,656995,+
51,CP001960.1,1,275421,277032,+
51,CP023343.1,1,232236,233847,+
51,CP014344.1,1,275114,276725,+
51,CP047478.1,1,312817,314427,-
51,CP034393.1,1,273300,274911,+
51,CP047484.1,1,235448,237059,+
51,CP012690.1,1,280969,282580,+
51,CP005388.1,1,274698,276309,+
51,CP045048.1,1,279138,280749,+
51,CP041584.1,1,273148,274759,+
51,CP002029.1,1,281469,283080,+
50,CP010058.1,1,274584,275954,+
50,CP012206.1,1,242765,244135,+
50,CP012210.1,1,223398,224768,+
50,CP007192.1,1,276325,277686,+
50,CP007193.1,1,276324,277685,+
50,CP014742.1,1,424115,425476,+
50,CP014744.1,1,272030,273378,+
50,CP012214.1,1,231473,232828,+
50,CP012220.1,1,224304,225674,+
50,CP000814.1,1,286183,287544,+
50,CP000025.1,1,311972,313336,+
50,CM000854.1,1,310457,311827,+
50,CP006687.1,1,276123,277484,+
50,CP006688.1,1,276123,277484,+
50,CP006709.2,1,315029,316390,+
50,CP006851.1,1,281435,282805,+
50,CP007188.1,1,347875,349236,+
50,CP007189.1,1,282327,283697,+
50,CP053659.1,1,275956,277317,+
50,CP007191.1,1,276324,277685,+
50,CP012217.1,1,283888,285252,+
50,LR134502.1,1,275391,276761,+
50,CP012221.1,1,236144,237514,+
50,CP017860.1,1,238352,239716,+
50,CP019965.1,1,286553,287923,+
50,CP019838.1,1,1679030,1680400,+
50,CP012696.1,1,276853,278214,+
50,CP028912.1,1,274867,276228,+
50,CP020776.1,1,280672,282033,+
50,CP000768.1,1,1468857,1470225,-
50,LR134497.1,1,285229,286591,+
50,CP012211.1,1,240140,241510,+
50,CP006006.1,1,1121518,1122879,+
50,LS483295.1,1,290958,292325,+
50,CP022080.1,1,1223258,1224619,-
50,CP023867.1,1,350630,351991,-
50,CP017029.1,1,267560,268930,+
50,CP006685.1,1,276123,277484,+
50,CP022470.1,1,266477,267847,+
50,CP022440.1,1,280161,281525,+
50,CP007751.1,1,274366,275727,+
50,CP012213.1,1,223407,224777,+
50,CP012216.1,1,36332,37702,+
50,CP020045.1,1,288210,289580,+
50,CP022439.1,1,276123,277484,+
50,LR134359.1,1,1754879,1756245,+
50,HE978252.1,1,276128,277489,+
50,CP023446.1,1,274800,276170,+
50,CP017862.1,1,408238,409593,+
50,CP017031.1,1,276852,278213,+
50,CP017229.1,1,285719,287080,+
50,CP010307.1,1,276440,277801,+
50,CP012689.1,1,279452,280816,+
50,CP028911.1,1,288210,289580,+
50,CP008787.1,1,279243,280612,+
50,CP022079.1,1,270106,271475,+
50,CP022077.1,1,1281985,1283346,-
50,CP015209.1,1,280484,281845,+
50,CM000855.1,1,223764,225118,+
50,CP017863.1,1,119897,121261,-
50,CP027403.1,1,1715157,1716525,-
50,CP023866.1,1,653870,655234,+
50,CP028372.1,1,276864,278225,+
50,LR134530.1,1,294099,295467,+
50,CP023543.1,1,1582960,1584321,+
50,CP007190.1,1,282326,283696,+
50,CP028910.1,1,276286,277647,+
50,CP001876.1,1,280796,282157,+
50,CP001960.1,1,273907,275271,+
50,CP022076.1,1,446758,448128,+
50,CP006689.1,1,276125,277486,+
50,CP045789.1,1,1582892,1584253,+
50,CP023343.1,1,230723,232086,+
50,CP012149.1,1,276060,277429,+
50,HG428754.1,1,267353,268723,+
50,CP014344.1,1,273600,274955,+
50,LS483362.1,1,276122,277483,+
50,CP012224.1,1,241679,243049,+
50,CP047478.1,1,314587,315948,-
50,LR134507.1,1,275519,276889,+
50,CP034393.1,1,271786,273141,+
50,AL111168.1,1,276128,277489,+
50,CP017456.1,1,280376,281737,+
50,CP047484.1,1,233928,235289,+
50,LR134511.1,1,276121,277482,+
50,CP001900.1,1,276057,277426,+
50,CP047480.1,1,1602962,1604323,+
50,CP012690.1,1,279455,280819,+
50,CP005388.1,1,273184,274539,+
50,CP047477.1,1,457994,459355,-
50,LN831025.1,1,279111,280481,+
50,CP022559.1,1,276103,277464,+
50,CP006686.1,1,276123,277484,+
50,CP045048.1,1,277624,278979,+
50,CP041584.1,1,271634,272998,+
50,CP002029.1,1,279955,281319,+
50,CP003871.4,1,275927,277288,+
49,CP010058.1,1,270357,271630,+
49,CP012206.1,1,238538,239811,+
49,CP012210.1,1,219171,220444,+
49,CP007192.1,1,272098,273371,+
49,CP007193.1,1,272097,273370,+
49,CP014742.1,1,419888,421161,+
49,CP014744.1,1,268015,269288,+
49,CP012214.1,1,227231,228501,+
49,CP000814.1,1,281956,283229,+
49,CP000025.1,1,307731,309001,+
49,CP006687.1,1,271896,273169,+
49,CP006688.1,1,271896,273169,+
49,CP006709.2,1,310802,312075,+
49,CP006851.1,1,277208,278481,+
49,CP007188.1,1,343650,344920,+
49,CP007189.1,1,278100,279373,+
49,CP053659.1,1,271729,273002,+
49,CP007191.1,1,272097,273370,+
49,CP012217.1,1,280563,281833,+
49,CP012221.1,1,231917,233190,+
49,CP017860.1,1,235032,236302,+
49,CP019965.1,1,281506,282780,+
49,CP012696.1,1,272626,273899,+
49,CP028912.1,1,270640,271913,+
49,CP020776.1,1,276448,277718,+
49,CP000768.1,1,1471252,1472520,-
49,CP012211.1,1,235913,237186,+
49,CP006006.1,1,1117291,1118564,+
49,LS483295.1,1,288663,289932,+
49,CP022080.1,1,1227573,1228845,-
49,CP023867.1,1,354945,356217,-
49,CP006685.1,1,271896,273169,+
49,CP022470.1,1,262250,263523,+
49,CP022440.1,1,276833,278106,+
49,CP007751.1,1,270142,271412,+
49,CP012213.1,1,219180,220453,+
49,CP020045.1,1,283163,284437,+
49,CP022439.1,1,271896,273169,+
49,LR134359.1,1,1752620,1753889,+
49,HE978252.1,1,271901,273174,+
49,CP023446.1,1,270572,271845,+
49,CP017862.1,1,403996,405266,+
49,CP017031.1,1,272625,273898,+
49,CP017229.1,1,281492,282765,+
49,CP010307.1,1,272213,273486,+
49,CP012689.1,1,276127,277397,+
49,CP028911.1,1,283163,284437,+
49,CP008787.1,1,275016,276289,+
49,CP022079.1,1,265879,267152,+
49,CP022077.1,1,1286300,1287572,-
49,CP015209.1,1,276257,277530,+
49,CP017863.1,1,123316,124585,-
49,CP027403.1,1,1717552,1718820,-
49,CP023866.1,1,649629,650899,+
49,CP028372.1,1,272637,273910,+
49,LR134530.1,1,291804,293073,+
49,CP023543.1,1,1578733,1580006,+
49,CP007190.1,1,278099,279372,+
49,CP028910.1,1,272059,273332,+
49,CP001876.1,1,276569,277842,+
49,CP001960.1,1,269666,270936,+
49,CP006689.1,1,271898,273171,+
49,CP045789.1,1,1578665,1579938,+
49,CP023343.1,1,227398,228668,+
49,HG428754.1,1,263126,264399,+
49,CP014344.1,1,270275,271545,+
49,LS483362.1,1,271895,273168,+
49,CP047478.1,1,318902,320174,-
49,CP034393.1,1,267543,268816,+
49,AL111168.1,1,271901,273174,+
49,CP017456.1,1,276149,277422,+
49,CP047484.1,1,229701,230974,+
49,LR134511.1,1,271894,273167,+
49,CP047480.1,1,1598734,1600007,+
49,CP012690.1,1,276130,277400,+
49,CP005388.1,1,269859,271129,+
49,CP047477.1,1,462310,463582,-
49,CP022559.1,1,271876,273149,+
49,CP006686.1,1,271896,273169,+
49,CP045048.1,1,273381,274654,+
49,CP041584.1,1,268309,269579,+
49,CP002029.1,1,276630,277900,+
49,CP003871.4,1,271700,272973,+
48,CP010058.1,1,265002,266220,+
48,CP012206.1,1,233180,234399,+
48,CP012210.1,1,213813,215032,+
48,CP007192.1,1,266741,267959,+
48,CP007193.1,1,266740,267958,+
48,CP014742.1,1,414578,415796,+
48,CP014744.1,1,263188,264406,+
48,CP012214.1,1,222357,223575,+
48,CP012220.1,1,216300,217519,+
48,CP000814.1,1,276598,277817,+
48,CP000025.1,1,302856,304074,+
48,CP006687.1,1,266539,267757,+
48,CP006688.1,1,266539,267757,+
48,CP006709.2,1,305447,306665,+
48,CP006851.1,1,271858,273077,+
48,CP007188.1,1,338568,339787,+
48,CP007189.1,1,272742,273961,+
48,CP053659.1,1,266372,267590,+
48,CP007191.1,1,266740,267958,+
48,CP012217.1,1,275697,276907,+
48,LR134502.1,1,268766,269985,+
48,CP012221.1,1,226586,227805,+
48,CP017860.1,1,230157,231375,+
48,CP019965.1,1,276149,277367,+
48,CP019838.1,1,1671749,1672908,+
48,CP012696.1,1,267270,268488,+
48,CP028912.1,1,265284,266502,+
48,CP020776.1,1,271093,272311,+
48,CP000768.1,1,1476164,1477384,-
48,LR134497.1,1,277940,279099,+
48,CP012211.1,1,230555,231774,+
48,CP006006.1,1,1111941,1113151,+
48,LS483295.1,1,283817,285020,+
48,CP022080.1,1,1232985,1234204,-
48,CP023867.1,1,360357,361576,-
48,CP017029.1,1,259633,260851,+
48,CP006685.1,1,266539,267757,+
48,CP022470.1,1,256892,258111,+
48,CP022440.1,1,272234,273452,+
48,CP007751.1,1,264787,266005,+
48,CP012213.1,1,213822,215041,+
48,CP012216.1,1,28605,29824,+
48,CP020045.1,1,277806,279024,+
48,CP022439.1,1,266539,267757,+
48,LR134359.1,1,1747816,1748974,+
48,HE978252.1,1,266544,267762,+
48,CP023446.1,1,265695,266914,+
48,CP017862.1,1,399121,400340,+
48,CP017031.1,1,267268,268486,+
48,CP017229.1,1,276145,277363,+
48,CP010307.1,1,266858,268076,+
48,CP012689.1,1,271252,272470,+
48,CP028911.1,1,277806,279024,+
48,CP008787.1,1,269660,270878,+
48,CP022079.1,1,260523,261741,+
48,CP022077.1,1,1291712,1292930,-
48,CP015209.1,1,270900,272118,+
48,CM000855.1,1,217289,218434,+
48,CP017863.1,1,128241,129460,-
48,CP027403.1,1,1722464,1723684,-
48,CP023866.1,1,644754,645972,+
48,CP028372.1,1,267297,268499,+
48,LR134530.1,1,286979,288189,+
48,CP023543.1,1,1573436,1574595,+
48,CP007190.1,1,272741,273960,+
48,CP028910.1,1,266702,267920,+
48,CP001876.1,1,271242,272460,+
48,CP001960.1,1,264791,266009,+
48,CP022076.1,1,439477,440636,+
48,CP006689.1,1,266541,267759,+
48,CP045789.1,1,1573368,1574527,+
48,CP023343.1,1,222532,223742,+
48,CP012149.1,1,268214,269433,+
48,HG428754.1,1,257768,258987,+
48,CP014344.1,1,265400,266618,+
48,LS483362.1,1,266538,267756,+
48,CP012224.1,1,234337,235556,+
48,CP047478.1,1,324314,325532,-
48,LR134507.1,1,268895,270114,+
48,CP034393.1,1,262203,263421,+
48,AL111168.1,1,266544,267762,+
48,CP017456.1,1,270792,272010,+
48,CP047484.1,1,224344,225562,+
48,LR134511.1,1,266537,267755,+
48,CP001900.1,1,268211,269430,+
48,CP047480.1,1,1593424,1594642,+
48,CP012690.1,1,271255,272473,+
48,CP005388.1,1,264547,265765,+
48,CP047477.1,1,467675,468893,-
48,LN831025.1,1,271830,272989,+
48,CP022559.1,1,266520,267738,+
48,CP006686.1,1,266539,267757,+
48,CP045048.1,1,268515,269725,+
48,CP041584.1,1,263434,264652,+
48,CP002029.1,1,271755,272973,+
48,CP003871.4,1,266343,267561,+
47,CP010058.1,1,257252,264786,+
47,CP012206.1,1,225429,232964,+
47,CP012210.1,1,206062,213597,+
47,CP007192.1,1,258990,266525,+
47,CP007193.1,1,258989,266524,+
47,CP014742.1,1,406827,414362,+
47,CP014744.1,1,255437,262972,+
47,CP012214.1,1,214606,222141,+
47,CP012220.1,1,208549,216062,+
47,CP000814.1,1,261670,269205,+
47,CP000025.1,1,295105,302640,+
47,CM000854.1,1,287490,295015,+
47,CP006687.1,1,258788,266323,+
47,CP006688.1,1,258788,266323,+
47,CP006709.2,1,297696,305231,+
47,CP006851.1,1,264107,271642,+
47,CP007188.1,1,324397,331910,+
47,CP007189.1,1,257914,265449,+
47,CP053659.1,1,258621,266156,+
47,CP007191.1,1,258989,266524,+
47,CP012217.1,1,261959,269494,+
47,LR134502.1,1,261015,268550,+
47,CP012221.1,1,211656,219191,+
47,CP017860.1,1,215226,222761,+
47,CP019965.1,1,261661,269197,+
47,CP019838.1,1,1657601,1665132,+
47,CP012696.1,1,259519,267054,+
47,CP028912.1,1,257533,265068,+
47,CP020776.1,1,263342,270877,+
47,CP000768.1,1,1484580,1492112,-
47,LR134497.1,1,263876,271407,+
47,CP012211.1,1,215976,223489,+
47,CP006006.1,1,1098161,1105696,+
47,LS483295.1,1,269241,276777,+
47,CP022080.1,1,1234420,1241955,-
47,CP023867.1,1,368234,375747,-
47,CP017029.1,1,244704,252239,+
47,CP006685.1,1,258788,266323,+
47,CP022470.1,1,249141,256676,+
47,CP022440.1,1,264483,272018,+
47,CP007751.1,1,257037,264571,+
47,CP012213.1,1,206071,213606,+
47,CP012216.1,1,14803,22338,+
47,CP020045.1,1,263318,270854,+
47,CP022439.1,1,258788,266323,+
47,LR134359.1,1,1740064,1747590,+
47,HE978252.1,1,258793,266328,+
47,CP023446.1,1,257943,265479,+
47,CP017862.1,1,385237,392750,+
47,CP017031.1,1,259517,267052,+
47,CP017229.1,1,268394,275929,+
47,CP010307.1,1,259107,266642,+
47,CP012689.1,1,263501,271036,+
47,CP028911.1,1,263318,270854,+
47,CP008787.1,1,261909,269444,+
47,CP022079.1,1,252772,260307,+
47,CP022077.1,1,1293146,1300681,-
47,CP015209.1,1,263149,270684,+
47,CM000855.1,1,202525,210054,+
47,CP017863.1,1,136855,144390,-
47,CP027403.1,1,1730880,1738412,-
47,CP023866.1,1,637003,644538,+
47,CP028372.1,1,259546,267081,+
47,LR134530.1,1,272562,280097,+
47,CP023543.1,1,1559372,1566903,+
47,CP007190.1,1,257913,265448,+
47,CP028910.1,1,258951,266486,+
47,CP001876.1,1,263491,271026,+
47,CP001960.1,1,257040,264575,+
47,CP022076.1,1,425329,432860,+
47,CP006689.1,1,258790,266325,+
47,CP045789.1,1,1559304,1566835,+
47,CP023343.1,1,208794,216329,+
47,CP012149.1,1,260463,267998,+
47,HG428754.1,1,250017,257552,+
47,CP014344.1,1,257649,265184,+
47,LS483362.1,1,258787,266322,+
47,CP012224.1,1,219407,226920,+
47,CP047478.1,1,325748,333283,-
47,LR134507.1,1,261144,268679,+
47,CP034393.1,1,254452,261987,+
47,AL111168.1,1,258793,266328,+
47,CP017456.1,1,263041,270576,+
47,CP047484.1,1,216593,224128,+
47,LR134511.1,1,258786,266321,+
47,CP001900.1,1,260460,267995,+
47,CP047480.1,1,1585673,1593208,+
47,CP012690.1,1,263504,271039,+
47,CP005388.1,1,256796,264331,+
47,CP047477.1,1,469109,476644,-
47,LN831025.1,1,257682,265213,+
47,CP022559.1,1,258770,266304,+
47,CP006686.1,1,258788,266323,+
47,CP045048.1,1,254777,262312,+
47,CP041584.1,1,255683,263218,+
47,CP002029.1,1,264005,271539,+
47,CP003871.4,1,258592,266127,+
46,CP010058.1,1,253542,256726,+
46,CP012206.1,1,221719,224903,+
46,CP012210.1,1,202352,205536,+
46,CP007192.1,1,255280,258464,+
46,CP007193.1,1,255279,258463,+
46,CP014742.1,1,403117,406301,+
46,CP014744.1,1,251727,254911,+
46,CP012214.1,1,210896,214080,+
46,CP012220.1,1,204839,208023,+
