block,species,chr,chr_beg,chr_end,orientation
64,CP012224.1,1,923780,935133,+
64,CP047478.1,1,1265298,1276649,-
64,LR134507.1,1,961372,972725,+
64,CP034393.1,1,1058804,1070358,+
64,AL111168.1,1,963622,975176,+
64,CP017456.1,1,972887,984443,+
64,CP047484.1,1,923185,934737,+
64,LR134511.1,1,963602,975156,+
64,CP001900.1,1,972004,983557,+
64,CP047480.1,1,650198,661753,+
64,CP012690.1,1,1006607,1018160,+
64,CP005388.1,1,962818,974372,+
64,CP047477.1,1,1437246,1448600,-
64,LN831025.1,1,1076039,1087590,+
64,CP022559.1,1,967906,979460,+
64,CP006686.1,1,963617,975171,+
64,CP045048.1,1,1135532,1147085,+
64,CP041584.1,1,1065151,1076705,+
64,CP002029.1,1,1006228,1017789,+
64,CP003871.4,1,964183,975735,+
65,CP010058.1,1,1022954,1026842,+
65,CP012206.1,1,942663,946552,+
65,CP012210.1,1,970859,974748,+
65,CP007192.1,1,986845,990734,+
65,CP007193.1,1,986833,990722,+
65,CP014742.1,1,1192957,1196846,+
65,CP014744.1,1,1028635,1032524,+
65,CP012214.1,1,933006,936862,+
65,CP012220.1,1,898158,902047,+
65,CP000814.1,1,1005923,1009812,+
65,CP000025.1,1,1115303,1119192,+
65,CM000854.1,1,1102403,1106292,+
65,CP006687.1,1,987028,990917,+
65,CP006688.1,1,987028,990917,+
65,CP006709.2,1,1027062,1030951,+
65,CP006851.1,1,996664,1000553,+
65,CP007188.1,1,1064931,1068820,+
65,CP007189.1,1,994225,998114,+
65,CP053659.1,1,988035,991924,+
65,CP007191.1,1,986840,990729,+
65,CP012217.1,1,1211246,1215135,+
65,LR134502.1,1,989264,993153,+
65,CP012221.1,1,1041851,1045740,+
65,CP017860.1,1,1082818,1086707,+
65,CP019965.1,1,981306,985195,+
65,CP019838.1,1,728751,732632,+
65,CP012696.1,1,989372,993261,+
65,CP028912.1,1,986664,990553,+
65,CP020776.1,1,991763,995652,+
65,CP000768.1,1,616972,620817,-
65,LR134497.1,1,1082064,1085945,+
65,CP012211.1,1,937661,941550,+
65,CP006006.1,1,174236,178125,+
65,LS483295.1,1,1054464,1058315,+
65,CP022080.1,1,500986,504875,-
65,CP023867.1,1,1283924,1287813,-
65,CP017029.1,1,1055950,1059839,+
65,CP006685.1,1,987027,990916,+
65,CP022470.1,1,1016397,1020286,+
65,CP022440.1,1,990147,994036,+
65,CP007751.1,1,983742,987631,+
65,CP012213.1,1,926520,930409,+
65,CP012216.1,1,1375660,1379549,+
65,CP020045.1,1,983237,987126,+
65,CP022439.1,1,991211,995100,+
65,LR134359.1,1,991739,995623,+
65,HE978252.1,1,987031,990920,+
65,CP023446.1,1,1008038,1011928,+
65,CP017862.1,1,1162247,1166103,+
65,CP017031.1,1,989278,993167,+
65,CP017229.1,1,993571,997460,+
65,CP010307.1,1,987209,991098,+
65,CP012689.1,1,1029831,1033720,+
65,CP028911.1,1,983097,986986,+
65,CP008787.1,1,1036402,1040291,+
65,CP022079.1,1,986203,990092,+
65,CP022077.1,1,568559,572448,-
65,CP015209.1,1,1035689,1039578,+
65,CM000855.1,1,969003,972892,+
65,CP017863.1,1,998708,1002597,+
65,CP027403.1,1,863296,867141,-
65,CP023866.1,1,1457188,1461077,+
65,CP028372.1,1,1028053,1031942,+
65,LR134530.1,1,1140127,1144011,+
65,CP023543.1,1,636962,640851,+
65,CP007190.1,1,994225,998114,+
65,CP028910.1,1,1026401,1030290,+
65,CP001876.1,1,989973,993862,+
65,CP001960.1,1,1018982,1022871,+
65,CP022076.1,1,1264914,1268795,+
65,CP006689.1,1,987027,990916,+
65,CP045789.1,1,636887,640776,+
65,CP023343.1,1,997783,1001672,+
65,CP012149.1,1,1000103,1003992,+
65,HG428754.1,1,1025143,1029032,+
65,CP014344.1,1,990993,994882,+
65,LS483362.1,1,987013,990902,+
65,CP012224.1,1,944693,948582,+
65,CP047478.1,1,1249752,1253641,-
65,LR134507.1,1,989266,993155,+
65,CP034393.1,1,1082006,1085895,+
65,AL111168.1,1,987031,990920,+
65,CP017456.1,1,992215,996104,+
65,CP047484.1,1,946394,950283,+
65,LR134511.1,1,986831,990720,+
65,CP001900.1,1,1000097,1003985,+
65,CP047480.1,1,673402,677291,+
65,CP012690.1,1,1029835,1033724,+
65,CP005388.1,1,986304,990193,+
65,CP047477.1,1,1421708,1425597,-
65,LN831025.1,1,1095323,1099204,+
65,CP022559.1,1,994100,997988,+
65,CP006686.1,1,987026,990915,+
65,CP045048.1,1,1159013,1162902,+
65,CP041584.1,1,1088363,1092251,+
65,CP002029.1,1,1029710,1033600,+
65,CP003871.4,1,987393,991282,+
66,CP010058.1,1,1029021,1036664,+
66,CP012206.1,1,948732,956375,+
66,CP012210.1,1,976927,984570,+
66,CP007192.1,1,992913,1000556,+
66,CP007193.1,1,992901,1000544,+
66,CP014742.1,1,1199025,1206668,+
66,CP014744.1,1,1034703,1042346,+
66,CP012214.1,1,937119,944762,+
66,CP012220.1,1,904247,911866,+
66,CP000814.1,1,1010069,1017712,+
66,CP000025.1,1,1119449,1127092,+
66,CM000854.1,1,1108470,1116113,+
66,CP006687.1,1,993096,1000739,+
66,CP006688.1,1,993096,1000739,+
66,CP006709.2,1,1033130,1040773,+
66,CP006851.1,1,1002732,1010375,+
66,CP007188.1,1,1070999,1078643,+
66,CP007189.1,1,1000293,1007936,+
66,CP053659.1,1,994103,1001746,+
66,CP007191.1,1,992908,1000551,+
66,CP012217.1,1,1217314,1224957,+
66,LR134502.1,1,993410,1001053,+
66,CP012221.1,1,1045997,1053640,+
66,CP017860.1,1,1088886,1096529,+
66,CP019965.1,1,987373,995017,+
66,CP019838.1,1,734810,742453,+
66,CP012696.1,1,995440,1003083,+
66,CP028912.1,1,992732,1000375,+
66,CP020776.1,1,997831,1005474,+
66,CP000768.1,1,597809,605449,-
66,LR134497.1,1,1088123,1095766,+
66,CP012211.1,1,941807,949450,+
66,CP006006.1,1,180304,187947,+
66,LS483295.1,1,1069797,1077437,+
66,CP022080.1,1,493086,500729,-
66,CP023867.1,1,1274101,1281745,-
66,CP017029.1,1,1062018,1069661,+
66,CP006685.1,1,993095,1000738,+
66,CP022470.1,1,1022465,1030108,+
66,CP022440.1,1,996215,1003857,+
66,CP007751.1,1,989810,997452,+
66,CP012213.1,1,932588,940231,+
66,CP012216.1,1,1379806,1387449,+
66,CP020045.1,1,989304,996948,+
66,CP022439.1,1,997279,1004922,+
66,LR134359.1,1,1007163,1014803,+
66,HE978252.1,1,993099,1000742,+
66,CP023446.1,1,1012185,1019828,+
66,CP017862.1,1,1166360,1174003,+
66,CP017031.1,1,995346,1002989,+
66,CP017229.1,1,999639,1007282,+
66,CP010307.1,1,993277,1000920,+
66,CP012689.1,1,1035899,1043542,+
66,CP028911.1,1,989164,996808,+
66,CP008787.1,1,1040548,1048191,+
66,CP022079.1,1,992271,999911,+
66,CP022077.1,1,558737,566380,-
66,CP015209.1,1,1041757,1049400,+
66,CM000855.1,1,975092,982694,+
66,CP017863.1,1,1004776,1012419,+
66,CP027403.1,1,844133,851773,-
66,CP023866.1,1,1461334,1468977,+
66,CP028372.1,1,1034121,1041764,+
66,LR134530.1,1,1155498,1163134,+
66,CP023543.1,1,643030,650673,+
66,CP007190.1,1,1000293,1007936,+
66,CP028910.1,1,1032469,1040112,+
66,CP001876.1,1,996041,1003684,+
66,CP001960.1,1,1023128,1030771,+
66,CP022076.1,1,1270973,1278616,+
66,CP006689.1,1,993095,1000738,+
66,CP045789.1,1,642955,650598,+
66,CP023343.1,1,1003851,1011494,+
66,CP012149.1,1,1004249,1011892,+
66,HG428754.1,1,1031211,1038854,+
66,CP014344.1,1,995139,1002782,+
66,LS483362.1,1,993081,1000724,+
66,CP012224.1,1,950782,958405,+
66,CP047478.1,1,1239930,1247573,-
66,LR134507.1,1,993411,1001054,+
66,CP034393.1,1,1086152,1093795,+
66,AL111168.1,1,993099,1000742,+
66,CP017456.1,1,998283,1005926,+
66,CP047484.1,1,952462,960105,+
66,LR134511.1,1,992899,1000542,+
66,CP001900.1,1,1004242,1011885,+
66,CP047480.1,1,679470,687113,+
66,CP012690.1,1,1035903,1043546,+
66,CP005388.1,1,992372,1000015,+
66,CP047477.1,1,1411887,1419530,-
66,LN831025.1,1,1101382,1109025,+
66,CP022559.1,1,1000167,1007808,+
66,CP006686.1,1,993094,1000737,+
66,CP045048.1,1,1165081,1172724,+
66,CP041584.1,1,1094430,1102073,+
66,CP002029.1,1,1035779,1043423,+
66,CP003871.4,1,993461,1001104,+
67,CP010058.1,1,1042957,1049129,+
67,CP012206.1,1,960734,966907,+
67,CP012210.1,1,988929,995101,+
67,CP007192.1,1,1006849,1013021,+
67,CP007193.1,1,1006837,1013009,+
67,CP014742.1,1,1211026,1217195,+
67,CP014744.1,1,1046704,1052873,+
67,CP012214.1,1,949121,955294,+
67,CP012220.1,1,916229,922402,+
67,CP000814.1,1,1022071,1028244,+
67,CP000025.1,1,1131453,1137622,+
67,CM000854.1,1,1122861,1129034,+
67,CP006687.1,1,1005097,1011270,+
67,CP006688.1,1,1005097,1011270,+
67,CP006709.2,1,1047066,1053238,+
67,CP006851.1,1,1014734,1020907,+
67,CP007188.1,1,1083001,1089120,+
67,CP007189.1,1,1012295,1018467,+
67,CP053659.1,1,1006105,1012274,+
67,CP007191.1,1,1006844,1013016,+
67,CP012217.1,1,1229316,1235485,+
67,LR134502.1,1,1004625,1010798,+
67,CP012221.1,1,1090589,1096760,+
67,CP017860.1,1,1100888,1107072,+
67,CP019965.1,1,1001766,1007936,+
67,CP019838.1,1,749063,755239,+
67,CP012696.1,1,1007442,1013611,+
67,CP028912.1,1,1004733,1010902,+
67,CP020776.1,1,1011767,1017939,+
67,CP000768.1,1,587367,593541,-
67,LR134497.1,1,1102367,1108543,+
67,CP012211.1,1,956200,962373,+
67,CP006006.1,1,192307,198480,+
67,LS483295.1,1,1083336,1089506,+
67,CP022080.1,1,482553,488726,-
67,CP023867.1,1,1263570,1269742,-
67,CP017029.1,1,1074019,1080191,+
67,CP006685.1,1,1005096,1011269,+
67,CP022470.1,1,1034467,1040639,+
67,CP022440.1,1,1008216,1014388,+
67,CP007751.1,1,1003746,1009918,+
67,CP012213.1,1,944590,950762,+
67,CP012216.1,1,1391816,1397988,+
67,CP020045.1,1,1003697,1009867,+
67,CP022439.1,1,1009280,1015453,+
67,LR134359.1,1,1019155,1025329,+
67,HE978252.1,1,1005100,1011273,+
67,CP023446.1,1,1024189,1030361,+
67,CP017862.1,1,1178362,1184522,+
67,CP017031.1,1,1007348,1013517,+
67,CP017229.1,1,1011641,1017814,+
67,CP010307.1,1,1007213,1013385,+
67,CP012689.1,1,1047901,1054070,+
67,CP028911.1,1,1003557,1009727,+
67,CP008787.1,1,1052550,1058723,+
67,CP022079.1,1,1004275,1010448,+
67,CP022077.1,1,548206,554379,-
67,CP015209.1,1,1053759,1059932,+
67,CM000855.1,1,988748,994921,+
67,CP017863.1,1,1016779,1022951,+
67,CP027403.1,1,833691,839865,-
67,CP023866.1,1,1473338,1479507,+
67,CP028372.1,1,1046124,1052297,+
67,LR134530.1,1,1168512,1174682,+
67,CP023543.1,1,655033,661206,+
67,CP007190.1,1,1012295,1018467,+
67,CP028910.1,1,1046405,1052577,+
67,CP001876.1,1,1008043,1014185,+
67,CP001960.1,1,1035131,1041300,+
67,CP022076.1,1,1285226,1291402,+
67,CP006689.1,1,1005096,1011269,+
67,CP045789.1,1,654958,661131,+
67,CP023343.1,1,1015854,1022026,+
67,CP012149.1,1,1016251,1022424,+
67,HG428754.1,1,1043213,1049385,+
67,CP014344.1,1,1007141,1013311,+
67,LS483362.1,1,1005082,1011255,+
67,CP012224.1,1,965153,971324,+
67,CP047478.1,1,1229402,1235571,-
67,LR134507.1,1,1005413,1011586,+
67,CP034393.1,1,1098155,1104324,+
67,AL111168.1,1,1005100,1011273,+
67,CP017456.1,1,1010285,1016458,+
67,CP047484.1,1,964464,970633,+
67,LR134511.1,1,1004901,1011074,+
67,CP001900.1,1,1016244,1022417,+
67,CP047480.1,1,691471,697643,+
67,CP012690.1,1,1047905,1054074,+
67,CP005388.1,1,1004375,1010544,+
67,CP047477.1,1,1401357,1407529,-
67,LN831025.1,1,1115635,1121811,+
67,CP022559.1,1,1012166,1018339,+
67,CP006686.1,1,1005095,1011268,+
67,CP045048.1,1,1177083,1183255,+
67,CP041584.1,1,1106433,1112605,+
67,CP002029.1,1,1047780,1053951,+
67,CP003871.4,1,1005463,1011632,+
68,CP010058.1,1,1049130,1067169,+
68,CP012206.1,1,966908,984947,+
68,CP012210.1,1,995102,1013141,+
68,CP007192.1,1,1013022,1031061,+
68,CP007193.1,1,1013010,1031049,+
68,CP014742.1,1,1217196,1235235,+
68,CP014744.1,1,1052874,1070913,+
68,CP012214.1,1,955295,973334,+
68,CP012220.1,1,922403,940442,+
68,CP000814.1,1,1028245,1046284,+
68,CP000025.1,1,1137623,1155662,+
68,CM000854.1,1,1129035,1147074,+
68,CP006687.1,1,1011271,1029298,+
68,CP006688.1,1,1011271,1029298,+
68,CP006709.2,1,1053239,1071278,+
68,CP006851.1,1,1020908,1038948,+
68,CP007188.1,1,1127320,1145374,+
68,CP007189.1,1,1018468,1036507,+
68,CP053659.1,1,1012275,1030314,+
68,CP007191.1,1,1013017,1031056,+
68,CP012217.1,1,1235486,1253525,+
68,LR134502.1,1,1010799,1028838,+
68,CP012221.1,1,1096761,1114800,+
68,CP017860.1,1,1107073,1125112,+
68,CP019965.1,1,1007937,1025976,+
68,CP019838.1,1,755240,773279,+
68,CP012696.1,1,1013612,1031651,+
68,CP028912.1,1,1010903,1028942,+
68,CP020776.1,1,1017940,1035979,+
68,CP000768.1,1,569362,587365,-
68,LR134497.1,1,1108544,1126583,+
68,CP012211.1,1,962374,980413,+
68,CP006006.1,1,198481,216520,+
68,LS483295.1,1,1089507,1107512,+
68,CP022080.1,1,464513,482551,-
68,CP023867.1,1,1245530,1263568,-
68,CP017029.1,1,1080192,1098231,+
68,CP006685.1,1,1011270,1029309,+
68,CP022470.1,1,1040640,1058679,+
68,CP022440.1,1,1014389,1032429,+
68,CP007751.1,1,1009919,1027957,+
68,CP012213.1,1,950763,968802,+
68,CP012216.1,1,1397989,1416028,+
68,CP020045.1,1,1009868,1027907,+
68,CP022439.1,1,1015454,1033493,+
68,LR134359.1,1,1025330,1043369,+
68,HE978252.1,1,1011274,1029313,+
68,CP023446.1,1,1030362,1048402,+
68,CP017862.1,1,1184523,1202562,+
68,CP017031.1,1,1013518,1031557,+
68,CP017229.1,1,1017815,1035854,+
68,CP010307.1,1,1013386,1031425,+
68,CP012689.1,1,1054071,1072109,+
68,CP028911.1,1,1009728,1027767,+
68,CP008787.1,1,1058724,1076763,+
68,CP022079.1,1,1010449,1028488,+
68,CP022077.1,1,530166,548204,-
68,CP015209.1,1,1059933,1077972,+
68,CM000855.1,1,994922,1012976,+
68,CP017863.1,1,1022952,1040991,+
68,CP027403.1,1,815686,833689,-
68,CP023866.1,1,1479508,1497547,+
68,CP028372.1,1,1052298,1070337,+
68,LR134530.1,1,1174683,1192693,+
68,CP023543.1,1,661207,679246,+
68,CP007190.1,1,1018468,1036507,+
68,CP028910.1,1,1052578,1070617,+
68,CP001876.1,1,1014233,1032256,+
68,CP001960.1,1,1041301,1059340,+
68,CP022076.1,1,1291403,1309442,+
68,CP006689.1,1,1011270,1029309,+
68,CP045789.1,1,661132,679171,+
68,CP023343.1,1,1022027,1040062,+
68,CP012149.1,1,1022425,1040464,+
68,HG428754.1,1,1049386,1067425,+
68,CP014344.1,1,1013312,1031351,+
68,LS483362.1,1,1011256,1029295,+
68,CP012224.1,1,971325,989364,+
68,CP047478.1,1,1211362,1229400,-
68,LR134507.1,1,1011587,1029626,+
68,CP034393.1,1,1104325,1122364,+
68,AL111168.1,1,1011274,1029313,+
68,CP017456.1,1,1016459,1034498,+
68,CP047484.1,1,970634,988673,+
68,LR134511.1,1,1011075,1029114,+
68,CP001900.1,1,1022418,1040457,+
68,CP047480.1,1,697644,715683,+
68,CP012690.1,1,1054075,1072113,+
68,CP005388.1,1,1010545,1028581,+
68,CP047477.1,1,1383317,1401355,-
68,LN831025.1,1,1121812,1139851,+
68,CP022559.1,1,1018340,1036378,+
68,CP006686.1,1,1011269,1029308,+
68,CP045048.1,1,1183256,1201295,+
68,CP041584.1,1,1112606,1130645,+
68,CP002029.1,1,1053952,1071993,+
68,CP003871.4,1,1011633,1029672,+
69,CP010058.1,1,1067500,1083521,+
69,CP012206.1,1,985278,1001299,+
69,CP012210.1,1,1013472,1029493,+
69,CP007192.1,1,1031391,1047412,+
69,CP007193.1,1,1031379,1047400,+
69,CP014742.1,1,1235565,1251586,+
69,CP014744.1,1,1071243,1087264,+
69,CP012214.1,1,973664,989684,+
69,CP012220.1,1,940772,956793,+
69,CP000814.1,1,1046615,1062636,+
69,CP000025.1,1,1155992,1172009,+
69,CM000854.1,1,1147430,1163427,+
69,CP006687.1,1,1029628,1045649,+
69,CP006688.1,1,1029628,1045649,+
69,CP006709.2,1,1071608,1087629,+
69,CP006851.1,1,1039278,1055298,+
69,CP007188.1,1,1145704,1161725,+
69,CP007189.1,1,1036838,1052859,+
69,CP053659.1,1,1030644,1046665,+
69,CP007191.1,1,1031386,1047407,+
69,CP012217.1,1,1253855,1269875,+
69,LR134502.1,1,1029169,1045190,+
69,CP012221.1,1,1115130,1131152,+
69,CP017860.1,1,1125442,1141462,+
69,CP019965.1,1,1026307,1042328,+
69,CP019838.1,1,773609,789631,+
69,CP012696.1,1,1031981,1048001,+
69,CP028912.1,1,1029272,1045293,+
69,CP020776.1,1,1036309,1052330,+
69,CP000768.1,1,551220,567215,-
69,LR134497.1,1,1126913,1142935,+
69,CP012211.1,1,980744,996765,+
69,CP006006.1,1,216850,232870,+
69,LS483295.1,1,1109721,1125716,+
69,CP022080.1,1,448161,464182,-
69,CP023867.1,1,1229179,1245200,-
69,CP017029.1,1,1098561,1114547,+
69,CP006685.1,1,1029639,1045660,+
69,CP022470.1,1,1059010,1075030,+
69,CP022440.1,1,1032759,1048777,+
69,CP007751.1,1,1028287,1044308,+
69,CP012213.1,1,969133,985154,+
69,CP012216.1,1,1416358,1432378,+
69,CP020045.1,1,1028238,1044259,+
69,CP022439.1,1,1033823,1049844,+
69,LR134359.1,1,1043700,1059695,+
69,HE978252.1,1,1029643,1045664,+
69,CP023446.1,1,1048732,1064752,+
69,CP017862.1,1,1202892,1218912,+
69,CP017031.1,1,1031887,1047908,+
69,CP017229.1,1,1036184,1052202,+
69,CP010307.1,1,1031756,1047776,+
69,CP012689.1,1,1072439,1088459,+
69,CP028911.1,1,1028098,1044119,+
69,CP008787.1,1,1077094,1093115,+
69,CP022079.1,1,1028818,1044838,+
69,CP022077.1,1,513815,529836,-
69,CP015209.1,1,1078302,1094320,+
69,CM000855.1,1,1013291,1029290,+
69,CP017863.1,1,1041321,1057341,+
69,CP027403.1,1,797546,813541,-
69,CP023866.1,1,1497877,1513894,+
69,CP028372.1,1,1070667,1086687,+
69,LR134530.1,1,1202507,1218503,+
69,CP023543.1,1,679576,695596,+
69,CP007190.1,1,1036838,1052859,+
69,CP028910.1,1,1070947,1086968,+
69,CP001876.1,1,1032586,1048612,+
69,CP001960.1,1,1059670,1075687,+
69,CP022076.1,1,1309772,1325794,+
69,CP006689.1,1,1029639,1045660,+
69,CP045789.1,1,679501,695521,+
69,CP023343.1,1,1040392,1056407,+
69,CP012149.1,1,1040795,1056816,+
69,HG428754.1,1,1067756,1083776,+
69,CP014344.1,1,1031681,1047700,+
69,LS483362.1,1,1029625,1045646,+
69,CP012224.1,1,989694,1005714,+
69,CP047478.1,1,1195011,1211032,-
69,LR134507.1,1,1029957,1045977,+
69,CP034393.1,1,1122694,1138710,+
69,AL111168.1,1,1029643,1045664,+
69,CP017456.1,1,1034828,1050846,+
69,CP047484.1,1,989003,1005024,+
69,LR134511.1,1,1029444,1045467,+
69,CP001900.1,1,1040788,1056809,+
69,CP047480.1,1,716013,732030,+
69,CP012690.1,1,1072443,1088463,+
69,CP005388.1,1,1028914,1044934,+
69,CP047477.1,1,1366970,1382987,-
69,LN831025.1,1,1140181,1156203,+
69,CP022559.1,1,1036708,1052729,+
69,CP006686.1,1,1029638,1045659,+
69,CP045048.1,1,1201625,1217645,+
69,CP041584.1,1,1130975,1146997,+
69,CP002029.1,1,1072323,1088343,+
69,CP003871.4,1,1030002,1046023,+
70,CP010058.1,1,1083522,1106421,+
70,CP012206.1,1,1001300,1023604,+
70,CP012210.1,1,1029494,1051798,+
70,CP007192.1,1,1047413,1070322,+
70,CP007193.1,1,1047401,1070310,+
70,CP014742.1,1,1251587,1274496,+
70,CP014744.1,1,1087265,1110166,+
70,CP012214.1,1,989685,1011991,+
70,CP012220.1,1,956794,979098,+
70,CP000814.1,1,1062637,1084941,+
70,CP000025.1,1,1172011,1194319,+
70,CM000854.1,1,1163428,1185734,+
70,CP006687.1,1,1045650,1068559,+
70,CP006688.1,1,1045650,1068559,+
70,CP006709.2,1,1087630,1110539,+
70,CP006851.1,1,1055299,1078210,+
70,CP007188.1,1,1161726,1184636,+
70,CP007189.1,1,1052860,1075155,+
70,CP053659.1,1,1046666,1069575,+
70,CP007191.1,1,1047408,1070317,+
70,CP012217.1,1,1269876,1292181,+
70,LR134502.1,1,1045191,1067495,+
70,CP012221.1,1,1131153,1153457,+
70,CP017860.1,1,1141463,1163769,+
70,CP019965.1,1,1042329,1064634,+
70,CP019838.1,1,789632,811936,+
70,CP012696.1,1,1048002,1070911,+
70,CP028912.1,1,1045294,1068203,+
70,CP020776.1,1,1052331,1075240,+
70,CP000768.1,1,528919,551218,-
70,LR134497.1,1,1181015,1203279,+
70,CP012211.1,1,996766,1019070,+
70,CP006006.1,1,232871,255781,+
70,LS483295.1,1,1125718,1148014,+
70,CP022080.1,1,425856,448159,-
70,CP023867.1,1,1206268,1229177,-
70,CP017029.1,1,1114548,1136853,+
70,CP006685.1,1,1045661,1068570,+
70,CP022470.1,1,1075031,1097335,+
70,CP022440.1,1,1048778,1071083,+
70,CP007751.1,1,1044309,1067219,+
70,CP012213.1,1,985155,1007459,+
70,CP012216.1,1,1432379,1454688,+
70,CP020045.1,1,1044260,1066565,+
70,CP022439.1,1,1049845,1072754,+
70,LR134359.1,1,1059697,1081995,+
70,HE978252.1,1,1045665,1068574,+
70,CP023446.1,1,1064753,1087066,+
70,CP017862.1,1,1218913,1241219,+
70,CP017031.1,1,1047909,1070818,+
70,CP017229.1,1,1052203,1075112,+
70,CP010307.1,1,1047777,1070674,+
70,CP012689.1,1,1088460,1110764,+
70,CP028911.1,1,1044120,1066425,+
70,CP008787.1,1,1093116,1115420,+
70,CP022079.1,1,1044839,1067749,+
70,CP022077.1,1,490905,513813,-
70,CP015209.1,1,1094321,1117230,+
70,CM000855.1,1,1029304,1051635,+
70,CP017863.1,1,1057342,1079648,+
70,CP027403.1,1,775245,797544,-
70,CP023866.1,1,1513896,1536204,+
70,CP028372.1,1,1086688,1109597,+
70,LR134530.1,1,1218505,1240801,+
70,CP023543.1,1,695597,718506,+
70,CP007190.1,1,1052860,1075155,+
70,CP028910.1,1,1086969,1109878,+
70,CP001876.1,1,1048613,1071522,+
70,CP001960.1,1,1075689,1097997,+
70,CP022076.1,1,1325795,1348099,+
70,CP006689.1,1,1045661,1068570,+
70,CP045789.1,1,695522,718431,+
70,CP023343.1,1,1056408,1078716,+
70,CP012149.1,1,1056817,1079121,+
70,HG428754.1,1,1083777,1106081,+
70,CP014344.1,1,1047701,1070007,+
70,LS483362.1,1,1045647,1068556,+
70,CP012224.1,1,1005715,1028021,+
70,CP047478.1,1,1172101,1195009,-
70,LR134507.1,1,1045978,1068281,+
70,CP034393.1,1,1138712,1161020,+
70,AL111168.1,1,1045665,1068574,+
70,CP017456.1,1,1050847,1073756,+
70,CP047484.1,1,1005025,1027934,+
70,LR134511.1,1,1045468,1068377,+
70,CP001900.1,1,1056810,1079114,+
70,CP047480.1,1,732031,754942,+
70,CP012690.1,1,1088464,1110768,+
70,CP005388.1,1,1044939,1067241,+
70,CP047477.1,1,1344058,1366968,-
70,LN831025.1,1,1156204,1178508,+
70,CP022559.1,1,1052730,1075639,+
70,CP006686.1,1,1045660,1068569,+
70,CP045048.1,1,1217646,1239950,+
70,CP041584.1,1,1146998,1169303,+
70,CP002029.1,1,1088344,1110650,+
70,CP003871.4,1,1046024,1068933,+
71,CP010058.1,1,1119165,1127929,+
71,CP012206.1,1,1041988,1050753,+
71,CP012210.1,1,1069973,1078738,+
71,CP007192.1,1,1084161,1092925,+
71,CP007193.1,1,1084149,1092913,+
71,CP014742.1,1,1288335,1297099,+
71,CP014744.1,1,1122793,1131557,+
71,CP012214.1,1,1020837,1029601,+
71,CP012220.1,1,991746,1000510,+
71,CP000814.1,1,1103122,1111887,+
71,CP000025.1,1,1203162,1211926,+
71,CM000854.1,1,1207671,1216263,+
71,CP006687.1,1,1082393,1091157,+
71,CP006688.1,1,1082393,1091157,+
71,CP006709.2,1,1124376,1133140,+
71,CP006851.1,1,1088624,1097388,+
71,CP007188.1,1,1196452,1205216,+
71,CP007189.1,1,1085578,1094333,+
71,CP053659.1,1,1083413,1092177,+
71,CP007191.1,1,1084155,1092919,+
71,CP012217.1,1,1304934,1313698,+
71,LR134502.1,1,1084631,1093396,+
71,CP012221.1,1,1160349,1169105,+
71,CP017860.1,1,1176536,1185299,+
71,CP019965.1,1,1073473,1082237,+
71,CP019838.1,1,825491,834222,+
71,CP012696.1,1,1084749,1093513,+
71,CP028912.1,1,1082040,1090804,+
71,CP020776.1,1,1089078,1097842,+
71,CP000768.1,1,513013,521732,-
71,LR134497.1,1,1216831,1225564,+
71,CP012211.1,1,1037251,1046016,+
71,CP006006.1,1,267588,276351,+
71,LS483295.1,1,1155200,1163916,+
71,CP022080.1,1,398912,407677,-
71,CP023867.1,1,1185689,1194453,-
71,CP017029.1,1,1149619,1158383,+
71,CP006685.1,1,1082404,1091168,+
71,CP022470.1,1,1114483,1123248,+
71,CP022440.1,1,1084641,1093372,+
71,CP007751.1,1,1081052,1089816,+
71,CP012213.1,1,1025635,1034400,+
71,CP012216.1,1,1470172,1478936,+
71,CP020045.1,1,1075404,1084168,+
71,CP022439.1,1,1086586,1095350,+
