block,species,chr,chr_beg,chr_end,orientation
69,CP005383.1,1,1889058,1907309,-
70,CP017501.1,1,1353930,1361742,+
70,CP026857.1,1,1042541,1050366,+
70,CP017504.1,1,1337171,1344996,-
70,CP017524.1,1,1414040,1421865,+
70,CP017520.1,1,1507159,1514984,-
70,CP017523.1,1,1394230,1402042,+
70,CP004753.2,1,1203507,1211319,-
70,CP023043.1,1,1300980,1308805,-
70,CP005972.1,1,278258,286070,+
70,CP017543.1,1,1319870,1327684,-
70,CP006573.1,1,213921,221732,+
70,CP017531.1,1,393675,401487,+
70,CP017537.1,1,1321700,1329514,-
70,CP006957.2,1,1158557,1166369,-
70,CP017533.1,1,1341217,1349029,+
70,CP017539.1,1,421140,428952,+
70,CP017530.1,1,1421782,1429597,+
70,CP017505.1,1,1399103,1406915,+
70,CP023046.1,1,1267400,1275212,+
70,CP011099.1,1,1342890,1350702,-
70,CP017550.1,1,1702399,1710224,-
70,CP017528.1,1,1404223,1412035,+
70,CP017540.1,1,1402565,1410377,+
70,CP017538.1,1,2441366,2449191,-
70,CP017535.1,1,1416349,1424164,+
70,CP017536.1,1,1288871,1296696,+
70,CP017551.1,1,1345328,1353153,-
70,CP023044.1,1,1369418,1377243,-
70,CP017549.1,1,1400213,1408025,+
70,CP023047.1,1,1366198,1374023,-
70,CP004752.2,1,1289353,1297165,-
70,CP026858.1,1,1066313,1074176,+
70,CP017532.1,1,1529598,1537423,-
70,CP017548.1,1,1297752,1305577,+
70,CP017544.1,1,1297724,1305549,+
70,CP006619.1,1,1289311,1297125,-
70,CP017519.1,1,1317512,1325326,-
70,CP006574.1,1,344990,352802,-
70,CP011098.1,1,1342876,1350688,-
70,CP017491.1,1,1353964,1361776,+
70,CP017506.1,1,1399126,1406938,+
70,CP017534.1,1,1289794,1297619,+
70,CP005383.1,1,1879482,1887307,-
71,CP017501.1,1,1367663,1373365,+
71,CP026857.1,1,1055486,1061188,+
71,CP017504.1,1,1325547,1331249,-
71,CP017524.1,1,1427774,1433476,+
71,CP017520.1,1,1495547,1501249,-
71,CP017523.1,1,1407963,1413665,+
71,CP004753.2,1,1191883,1197585,-
71,CP023043.1,1,1289368,1295070,-
71,CP005972.1,1,293199,298901,+
71,CP017543.1,1,1307038,1312740,-
71,CP006573.1,1,227618,233320,+
71,CP017531.1,1,407408,413106,+
71,CP017537.1,1,1310076,1315778,-
71,CP017533.1,1,1354950,1360652,+
71,CP017539.1,1,434873,440571,+
71,CP017530.1,1,1435513,1441215,+
71,CP017505.1,1,1414044,1419739,+
71,CP023046.1,1,1282341,1288035,+
71,CP011099.1,1,1331266,1336968,-
71,CP017550.1,1,1690775,1696477,-
71,CP017528.1,1,1417956,1423658,+
71,CP017540.1,1,1416298,1422000,+
71,CP017538.1,1,2429742,2435444,-
71,CP017535.1,1,1430085,1435787,+
71,CP017536.1,1,1302617,1308319,+
71,CP017551.1,1,1333704,1339406,-
71,CP023044.1,1,1357806,1363508,-
71,CP017549.1,1,1413946,1419644,+
71,CP023047.1,1,1354586,1360288,-
71,CP004752.2,1,1277729,1283431,-
71,CP026858.1,1,1079411,1085109,+
71,CP017532.1,1,1517974,1523676,-
71,CP017548.1,1,1311498,1317200,+
71,CP017544.1,1,1311470,1317172,+
71,CP006619.1,1,1277687,1283389,-
71,CP017519.1,1,1305888,1311590,-
71,CP006574.1,1,333366,339068,-
71,CP011098.1,1,1331252,1336954,-
71,CP017491.1,1,1367697,1373399,+
71,CP017506.1,1,1414067,1419762,+
71,CP017534.1,1,1303540,1309242,+
71,CP005383.1,1,1867858,1873560,-
72,CP017501.1,1,1373367,1389625,+
72,CP026857.1,1,1061190,1077074,+
72,CP017504.1,1,1309289,1325546,-
72,CP017524.1,1,1433478,1449736,+
72,CP017520.1,1,1479288,1495546,-
72,CP017523.1,1,1413667,1429925,+
72,CP004753.2,1,1175624,1191882,-
72,CP023043.1,1,1273109,1289367,-
72,CP005972.1,1,298903,315161,+
72,CP017543.1,1,1290779,1307037,-
72,CP006573.1,1,233322,250792,+
72,CP017531.1,1,413108,429366,+
72,CP017537.1,1,1293817,1310075,-
72,CP006957.2,1,1124108,1140395,-
72,CP017533.1,1,1360654,1376912,+
72,CP017539.1,1,440573,456831,+
72,CP017530.1,1,1441217,1457475,+
72,CP017505.1,1,1419741,1435999,+
72,CP023046.1,1,1288037,1304295,+
72,CP011099.1,1,1315007,1331265,-
72,CP017550.1,1,1674517,1690774,-
72,CP017528.1,1,1423660,1439918,+
72,CP017540.1,1,1422002,1438260,+
72,CP017538.1,1,2413483,2429741,-
72,CP017535.1,1,1435789,1452047,+
72,CP017536.1,1,1308321,1324578,+
72,CP017551.1,1,1317446,1333703,-
72,CP023044.1,1,1341547,1357805,-
72,CP017549.1,1,1419646,1435904,+
72,CP023047.1,1,1338327,1354585,-
72,CP004752.2,1,1261470,1277728,-
72,CP026858.1,1,1085111,1101369,+
72,CP017532.1,1,1501715,1517973,-
72,CP017548.1,1,1317202,1333460,+
72,CP017544.1,1,1317174,1333431,+
72,CP006619.1,1,1261428,1277686,-
72,CP017519.1,1,1289629,1305887,-
72,CP006574.1,1,317107,333365,-
72,CP011098.1,1,1314993,1331251,-
72,CP017491.1,1,1373401,1389659,+
72,CP017506.1,1,1419764,1436022,+
72,CP017534.1,1,1309244,1325502,+
72,CP005383.1,1,1851600,1867857,-
73,CP017501.1,1,1391028,1433301,+
73,CP026857.1,1,1078477,1120199,+
73,CP017504.1,1,1265613,1307886,-
73,CP017524.1,1,1451139,1493412,+
73,CP017520.1,1,1435612,1477885,-
73,CP017523.1,1,1431325,1473599,+
73,CP004753.2,1,1133330,1175575,-
73,CP023043.1,1,1229434,1271706,-
73,CP005972.1,1,316564,358837,+
73,CP017543.1,1,1245287,1287560,-
73,CP006573.1,1,252195,294477,+
73,CP017531.1,1,430769,473042,+
73,CP017537.1,1,1250120,1292393,-
73,CP006957.2,1,1080402,1122684,-
73,CP017533.1,1,1378312,1420585,+
73,CP017539.1,1,458234,500507,+
73,CP017530.1,1,1458878,1501151,+
73,CP017505.1,1,1437402,1479675,+
73,CP023046.1,1,1305698,1347971,+
73,CP011099.1,1,1271331,1313604,-
73,CP017550.1,1,1630841,1673114,-
73,CP017528.1,1,1441321,1483594,+
73,CP017540.1,1,1439663,1481936,+
73,CP017538.1,1,2369807,2412080,-
73,CP017535.1,1,1453450,1495723,+
73,CP017536.1,1,1325981,1368254,+
73,CP017551.1,1,1273770,1316043,-
73,CP023044.1,1,1297871,1340144,-
73,CP017549.1,1,1437307,1479580,+
73,CP023047.1,1,1294651,1336924,-
73,CP004752.2,1,1217794,1260067,-
73,CP026858.1,1,1102772,1145045,+
73,CP017532.1,1,1458039,1500312,-
73,CP017548.1,1,1334863,1377136,+
73,CP017544.1,1,1334834,1377107,+
73,CP006619.1,1,1217751,1260025,-
73,CP017519.1,1,1245953,1288226,-
73,CP006574.1,1,273431,315704,-
73,CP011098.1,1,1271317,1313590,-
73,CP017491.1,1,1391062,1433335,+
73,CP017506.1,1,1437425,1479698,+
73,CP017534.1,1,1326905,1369178,+
73,CP005383.1,1,1807924,1850197,-
74,CP017501.1,1,1436744,1468659,+
74,CP026857.1,1,1123642,1154996,+
74,CP017504.1,1,1230255,1262170,-
74,CP017524.1,1,1496855,1528769,+
74,CP017520.1,1,1400254,1432169,-
74,CP017523.1,1,1477042,1508956,+
74,CP004753.2,1,1097904,1129819,-
74,CP023043.1,1,1194076,1225991,-
74,CP005972.1,1,362280,394196,+
74,CP017543.1,1,1209929,1241844,-
74,CP006573.1,1,294478,327599,+
74,CP017531.1,1,476485,508400,+
74,CP017537.1,1,1214762,1246677,-
74,CP006957.2,1,1048543,1080400,-
74,CP017533.1,1,1424028,1455943,+
74,CP017539.1,1,503950,535865,+
74,CP017530.1,1,1504593,1536508,+
74,CP017505.1,1,1483118,1515033,+
74,CP023046.1,1,1351414,1383329,+
74,CP011099.1,1,1235974,1267888,-
74,CP017550.1,1,1595483,1627398,-
74,CP017528.1,1,1487037,1518952,+
74,CP017540.1,1,1485379,1517294,+
74,CP017538.1,1,2334449,2366364,-
74,CP017535.1,1,1499166,1531081,+
74,CP017536.1,1,1371697,1403612,+
74,CP017551.1,1,1238412,1270327,-
74,CP023044.1,1,1262513,1294428,-
74,CP017549.1,1,1483023,1514938,+
74,CP023047.1,1,1259293,1291208,-
74,CP004752.2,1,1182436,1214351,-
74,CP026858.1,1,1148488,1180401,+
74,CP017532.1,1,1422681,1454596,-
74,CP017548.1,1,1380579,1412494,+
74,CP017544.1,1,1380550,1412465,+
74,CP006619.1,1,1182393,1214308,-
74,CP017519.1,1,1209387,1241302,-
74,CP006574.1,1,238073,269988,-
74,CP011098.1,1,1235960,1267874,-
74,CP017491.1,1,1436778,1468693,+
74,CP017506.1,1,1483141,1515056,+
74,CP017534.1,1,1372621,1404536,+
74,CP005383.1,1,1772566,1804481,-
75,CP017501.1,1,1468968,1472065,+
75,CP026857.1,1,1155305,1158390,+
75,CP017524.1,1,1529078,1532175,+
75,CP017520.1,1,1396848,1399944,-
75,CP017523.1,1,1509265,1512362,+
75,CP004753.2,1,1094498,1097594,-
75,CP023043.1,1,1190670,1193766,-
75,CP005972.1,1,394505,397602,+
75,CP017543.1,1,1206523,1209619,-
75,CP017531.1,1,508709,511806,+
75,CP017537.1,1,1211356,1214452,-
75,CP017533.1,1,1456252,1459349,+
75,CP017539.1,1,536174,539271,+
75,CP017505.1,1,1515342,1518439,+
75,CP011099.1,1,1232568,1235664,-
75,CP017550.1,1,1592077,1595173,-
75,CP017528.1,1,1519261,1522358,+
75,CP017540.1,1,1517603,1520700,+
75,CP017538.1,1,2331043,2334139,-
75,CP017535.1,1,1531390,1534487,+
75,CP017551.1,1,1235006,1238102,-
75,CP023044.1,1,1259107,1262203,-
75,CP023047.1,1,1255887,1258983,-
75,CP004752.2,1,1179030,1182126,-
75,CP026858.1,1,1180710,1183807,+
75,CP017532.1,1,1419275,1422371,-
75,CP017548.1,1,1412803,1415900,+
75,CP017544.1,1,1412774,1415871,+
75,CP006619.1,1,1178987,1182083,-
75,CP017519.1,1,1205981,1209077,-
75,CP006574.1,1,234667,237763,-
75,CP011098.1,1,1232554,1235650,-
75,CP017491.1,1,1469002,1472099,+
75,CP017506.1,1,1515365,1518462,+
75,CP017534.1,1,1404845,1407942,+
75,CP005383.1,1,1769160,1772256,-
76,CP017501.1,1,1472514,1476636,+
76,CP026857.1,1,1158437,1162574,+
76,CP017524.1,1,1532624,1536746,+
76,CP017520.1,1,1392276,1396398,-
76,CP017523.1,1,1512811,1516933,+
76,CP023043.1,1,1186098,1190220,-
76,CP005972.1,1,398051,402173,+
76,CP017543.1,1,1201951,1206073,-
76,CP017531.1,1,512255,516377,+
76,CP017537.1,1,1206784,1210906,-
76,CP017533.1,1,1459798,1463920,+
76,CP017539.1,1,539720,543842,+
76,CP017505.1,1,1518888,1523010,+
76,CP011099.1,1,1227996,1232118,-
76,CP017550.1,1,1587505,1591627,-
76,CP017528.1,1,1522807,1526929,+
76,CP017540.1,1,1521149,1525271,+
76,CP017538.1,1,2326471,2330593,-
76,CP017535.1,1,1534936,1539058,+
76,CP017551.1,1,1230434,1234556,-
76,CP023044.1,1,1254535,1258657,-
76,CP023047.1,1,1251315,1255437,-
76,CP004752.2,1,1174458,1178580,-
76,CP026858.1,1,1184239,1188361,+
76,CP017532.1,1,1414703,1418825,-
76,CP017548.1,1,1416349,1420471,+
76,CP017544.1,1,1416320,1420442,+
76,CP006619.1,1,1174415,1178537,-
76,CP017519.1,1,1201409,1205531,-
76,CP006574.1,1,230095,234217,-
76,CP011098.1,1,1227982,1232104,-
76,CP017491.1,1,1472548,1476670,+
76,CP017506.1,1,1518911,1523033,+
76,CP017534.1,1,1408391,1412513,+
76,CP005383.1,1,1764588,1768710,-
77,CP017501.1,1,1480290,1484531,+
77,CP026857.1,1,1165543,1169784,+
77,CP017524.1,1,1540400,1544641,+
77,CP017520.1,1,1384382,1388623,-
77,CP017523.1,1,1520587,1524828,+
77,CP023043.1,1,1178204,1182445,-
77,CP005972.1,1,405827,410068,+
77,CP017543.1,1,1194057,1198298,-
77,CP017531.1,1,520031,524272,+
77,CP017537.1,1,1198890,1203131,-
77,CP006957.2,1,1958623,1962894,+
77,CP017533.1,1,1467574,1471815,+
77,CP017539.1,1,547496,551737,+
77,CP017530.1,1,1540512,1544753,+
77,CP017505.1,1,1526664,1530905,+
77,CP011099.1,1,1220102,1224343,-
77,CP017550.1,1,1579611,1583852,-
77,CP017528.1,1,1530583,1534824,+
77,CP017540.1,1,1528925,1533166,+
77,CP017538.1,1,2318577,2322818,-
77,CP017535.1,1,1542712,1546953,+
77,CP017551.1,1,1222540,1226781,-
77,CP023044.1,1,1246641,1250882,-
77,CP023047.1,1,1243421,1247662,-
77,CP004752.2,1,1166564,1170805,-
77,CP026858.1,1,1191971,1196212,+
77,CP017532.1,1,1406809,1411050,-
77,CP017548.1,1,1424125,1428366,+
77,CP017544.1,1,1424096,1428337,+
77,CP006619.1,1,1166521,1170762,-
77,CP017519.1,1,1193515,1197756,-
77,CP006574.1,1,222201,226442,-
77,CP011098.1,1,1220088,1224329,-
77,CP017491.1,1,1480324,1484565,+
77,CP017506.1,1,1526687,1530928,+
77,CP017534.1,1,1416167,1420408,+
77,CP005383.1,1,1756694,1760935,-
78,CP017501.1,1,1493907,1503203,+
78,CP026857.1,1,1176713,1186009,+
78,CP017524.1,1,1554061,1563357,+
78,CP017520.1,1,1365637,1374934,-
78,CP017523.1,1,1534109,1543405,+
78,CP004753.2,1,1080812,1090107,-
78,CP023043.1,1,1159443,1168740,-
78,CP005972.1,1,419479,428775,+
78,CP017543.1,1,1175471,1184768,-
78,CP017531.1,1,534836,544132,+
78,CP017537.1,1,1178957,1188254,-
78,CP006957.2,1,1973240,1982534,+
78,CP017533.1,1,1481179,1490475,+
78,CP017539.1,1,561105,570401,+
78,CP017530.1,1,1554117,1563413,+
78,CP017505.1,1,1540285,1549581,+
78,CP011099.1,1,1201397,1210694,-
78,CP017550.1,1,1560938,1570235,-
78,CP017528.1,1,1544224,1553520,+
78,CP017540.1,1,1542503,1551799,+
78,CP017538.1,1,2299916,2309213,-
78,CP017535.1,1,1556397,1565693,+
78,CP017551.1,1,1202631,1211928,-
78,CP023044.1,1,1227908,1237205,-
78,CP023047.1,1,1224684,1233981,-
78,CP004752.2,1,1147843,1157140,-
78,CP026858.1,1,1203583,1212879,+
78,CP017532.1,1,1388140,1397437,-
78,CP017548.1,1,1437750,1447046,+
78,CP017544.1,1,1438909,1448205,+
78,CP006619.1,1,1146616,1155913,-
78,CP017519.1,1,1174810,1184107,-
78,CP006574.1,1,203486,212780,-
78,CP011098.1,1,1201383,1210680,-
78,CP017491.1,1,1493933,1503229,+
78,CP017506.1,1,1540308,1549604,+
78,CP017534.1,1,1429800,1439096,+
78,CP005383.1,1,1737996,1747293,-
79,CP017501.1,1,1503347,1534356,+
79,CP026857.1,1,1186153,1217145,+
79,CP017504.1,1,1199091,1230099,-
79,CP017524.1,1,1563501,1594510,+
79,CP017520.1,1,1334485,1365493,-
79,CP017523.1,1,1543549,1574557,+
79,CP004753.2,1,1049660,1080668,-
79,CP023043.1,1,1128291,1159299,-
79,CP005972.1,1,428919,459937,+
79,CP017543.1,1,1144319,1175327,-
79,CP006573.1,1,327754,358870,+
79,CP017531.1,1,544276,575285,+
79,CP017537.1,1,1147805,1178813,-
79,CP006957.2,1,1016237,1048387,-
79,CP017533.1,1,1490619,1521628,+
79,CP017539.1,1,570545,601554,+
79,CP017530.1,1,1563557,1594566,+
79,CP017505.1,1,1549725,1580734,+
79,CP023046.1,1,1383484,1414493,+
79,CP011099.1,1,1170245,1201253,-
79,CP017550.1,1,1529786,1560794,-
79,CP017528.1,1,1553664,1584673,+
79,CP017540.1,1,1551943,1582951,+
79,CP017538.1,1,2268764,2299772,-
79,CP017535.1,1,1565837,1596846,+
79,CP017536.1,1,1403767,1434776,+
79,CP017551.1,1,1171479,1202487,-
79,CP023044.1,1,1196756,1227764,-
79,CP017549.1,1,1515093,1546102,+
79,CP023047.1,1,1193532,1224540,-
79,CP004752.2,1,1116691,1147699,-
79,CP026858.1,1,1213023,1244032,+
79,CP017532.1,1,1356988,1387996,-
79,CP017548.1,1,1447190,1478199,+
79,CP017544.1,1,1448349,1479358,+
79,CP006619.1,1,1115464,1146472,-
79,CP017519.1,1,1143658,1174666,-
79,CP006574.1,1,172315,203342,-
79,CP011098.1,1,1170231,1201239,-
79,CP017491.1,1,1503373,1534382,+
79,CP017506.1,1,1549748,1580757,+
79,CP017534.1,1,1439240,1470249,+
79,CP005383.1,1,1706844,1737852,-
80,CP017501.1,1,1547477,1555898,+
80,CP026857.1,1,1310208,1318591,+
80,CP017504.1,1,1177494,1185915,-
80,CP017520.1,1,1627781,1636220,+
80,CP017523.1,1,1270229,1278623,-
80,CP023043.1,1,1421627,1430066,+
80,CP005972.1,1,155005,163462,-
80,CP017543.1,1,1444616,1454272,+
80,CP017537.1,1,1446445,1454929,+
80,CP017533.1,1,1534807,1543273,+
80,CP017539.1,1,297065,305468,-
80,CP017530.1,1,1301090,1309583,-
80,CP023046.1,1,1142092,1151712,-
80,CP017550.1,1,1508180,1516610,-
80,CP017528.1,1,1280166,1288632,-
80,CP017540.1,1,1279622,1288052,-
80,CP017538.1,1,2247185,2255588,-
80,CP017535.1,1,1291056,1299432,-
80,CP017536.1,1,1174489,1182919,-
80,CP017551.1,1,1465985,1474433,+
80,CP023044.1,1,1490117,1498556,+
80,CP017549.1,1,1559227,1567621,+
80,CP023047.1,1,1486874,1495313,+
80,CP004752.2,1,1412872,1421284,+
80,CP026858.1,1,1341820,1350205,+
80,CP017532.1,1,1335400,1343812,-
80,CP017548.1,1,1176417,1184829,-
80,CP017544.1,1,1492534,1500982,+
80,CP006619.1,1,1409740,1418170,+
80,CP017519.1,1,1436164,1444576,+
80,CP006574.1,1,463101,471522,+
80,CP017491.1,1,1547503,1555933,+
80,CP017534.1,1,1075930,1084333,+
80,CP005383.1,1,1685203,1693669,-
81,CP017501.1,1,1555899,1560297,+
81,CP026857.1,1,1318592,1322990,+
81,CP017504.1,1,1173094,1177492,-
81,CP017520.1,1,1636221,1640619,+
81,CP017523.1,1,1265829,1270227,-
81,CP023043.1,1,1430067,1434465,+
81,CP005972.1,1,150606,155003,-
81,CP017543.1,1,1454273,1458671,+
81,CP017537.1,1,1454930,1459326,+
81,CP017533.1,1,1543274,1547672,+
81,CP017530.1,1,1296690,1301088,-
81,CP023046.1,1,1136475,1140889,-
81,CP017550.1,1,1503780,1508178,-
81,CP017528.1,1,1275766,1280164,-
81,CP017540.1,1,1275222,1279620,-
81,CP017538.1,1,2242785,2247183,-
81,CP017535.1,1,1286656,1291054,-
81,CP017536.1,1,1170074,1174487,-
81,CP017551.1,1,1474434,1478832,+
81,CP023044.1,1,1498557,1502955,+
81,CP017549.1,1,1567622,1572020,+
81,CP023047.1,1,1495314,1499712,+
81,CP004752.2,1,1421285,1425683,+
81,CP026858.1,1,1350206,1354604,+
81,CP017532.1,1,1331000,1335398,-
81,CP017548.1,1,1172017,1176415,-
81,CP017544.1,1,1500983,1505381,+
81,CP006619.1,1,1418171,1422569,+
81,CP017519.1,1,1444577,1448975,+
81,CP006574.1,1,471523,475921,+
81,CP017491.1,1,1555934,1560332,+
81,CP017534.1,1,1084334,1088732,+
81,CP005383.1,1,1680803,1685201,-
82,CP017501.1,1,1589643,1594646,+
82,CP026857.1,1,1222491,1227494,+
82,CP017504.1,1,1138746,1143749,-
82,CP017524.1,1,1655383,1660386,-
82,CP017520.1,1,1669965,1674968,+
82,CP017523.1,1,1613921,1618924,-
82,CP004753.2,1,1043128,1048131,-
82,CP023043.1,1,1062415,1067418,+
82,CP005972.1,1,463232,468235,+
82,CP017543.1,1,1136021,1141024,-
82,CP006573.1,1,415359,420348,+
82,CP017531.1,1,630704,635707,+
82,CP017537.1,1,1139507,1144510,-
82,CP006957.2,1,1007939,1012942,-
82,CP017533.1,1,1577018,1582021,+
82,CP017539.1,1,656330,661333,+
82,CP017530.1,1,1262350,1267353,-
82,CP017505.1,1,1636167,1641170,+
82,CP023046.1,1,1469923,1474926,+
82,CP011099.1,1,1109809,1114812,-
82,CP017550.1,1,1876972,1881975,-
82,CP017528.1,1,1640071,1645074,+
82,CP017540.1,1,1586246,1591249,+
82,CP017538.1,1,2604374,2609377,+
82,CP017535.1,1,1600141,1605144,+
82,CP017536.1,1,1135742,1140745,-
82,CP023044.1,1,1130880,1135883,+
82,CP017549.1,1,1601352,1606355,+
82,CP023047.1,1,1127656,1132659,+
82,CP004752.2,1,1108393,1113396,-
82,CP026858.1,1,1252417,1257420,+
82,CP017532.1,1,1702963,1707966,-
82,CP017548.1,1,1137669,1142672,-
82,CP017544.1,1,1137560,1142563,-
82,CP017519.1,1,1135360,1140363,-
82,CP006574.1,1,505267,510270,+
82,CP011098.1,1,1099376,1104379,+
82,CP017491.1,1,1589678,1594681,+
82,CP017506.1,1,1636190,1641193,+
82,CP017534.1,1,1118078,1123081,+
82,CP005383.1,1,1646455,1651458,-
83,CP017501.1,1,1602175,1611978,+
83,CP026857.1,1,1230603,1240453,+
83,CP017504.1,1,1120232,1130042,-
83,CP017524.1,1,1643074,1652884,-
83,CP017520.1,1,1677466,1687277,+
83,CP017523.1,1,1643730,1653533,+
83,CP004753.2,1,1025673,1035476,-
83,CP023043.1,1,1069916,1079727,+
83,CP005972.1,1,475764,485567,+
83,CP017543.1,1,1117473,1127283,-
83,CP006573.1,1,420413,430222,+
83,CP017531.1,1,643236,653039,+
83,CP017537.1,1,1120960,1130770,-
83,CP006957.2,1,1462904,1472714,+
83,CP017533.1,1,1589550,1599353,+
83,CP017539.1,1,668862,678665,+
83,CP017530.1,1,1245012,1254820,-
83,CP017505.1,1,1648699,1658502,+
83,CP023046.1,1,1550176,1559978,-
83,CP011099.1,1,1092469,1102279,-
83,CP017550.1,1,1858458,1868268,-
83,CP017528.1,1,1652603,1662406,+
83,CP017540.1,1,1598778,1608581,+
83,CP017538.1,1,2618080,2627883,+
83,CP017535.1,1,1607642,1617453,+
83,CP017536.1,1,1117228,1127038,-
83,CP017551.1,1,1120715,1130525,-
83,CP023044.1,1,1138381,1148192,+
83,CP017549.1,1,1613884,1623687,+
83,CP023047.1,1,1135157,1144968,+
83,CP004752.2,1,1091094,1100897,-
83,CP026858.1,1,1261497,1271285,+
83,CP017532.1,1,1685657,1695467,-
83,CP017548.1,1,1119155,1128965,-
83,CP017544.1,1,1119046,1128856,-
83,CP017519.1,1,1117434,1127244,-
83,CP006574.1,1,516015,525818,+
83,CP011098.1,1,1111908,1121719,+
83,CP017491.1,1,1602210,1612013,+
83,CP017506.1,1,1648722,1658525,+
83,CP017534.1,1,1131784,1141595,+
83,CP005383.1,1,1627941,1637751,-
84,CP017501.1,1,1611980,1615511,+
84,CP026857.1,1,1241951,1245482,+
84,CP017504.1,1,1070489,1074021,-
84,CP017524.1,1,1713518,1717049,+
84,CP017520.1,1,1733488,1737019,+
84,CP017523.1,1,1653535,1657066,+
84,CP004753.2,1,1022140,1025672,-
84,CP023043.1,1,1005752,1009284,-
84,CP005972.1,1,485569,489100,+
84,CP017543.1,1,1067730,1071262,-
84,CP006573.1,1,430224,433688,+
84,CP017531.1,1,653041,656572,+
84,CP017537.1,1,1071217,1074749,-
84,CP006957.2,1,1472716,1476180,+
84,CP017533.1,1,1599355,1602886,+
84,CP017539.1,1,678667,682198,+
84,CP017530.1,1,1241479,1245011,-
84,CP017505.1,1,1658504,1662035,+
84,CP023046.1,1,1546643,1550175,-
84,CP011099.1,1,1042778,1046299,-
84,CP017550.1,1,1931705,1935236,+
84,CP017528.1,1,1662408,1665939,+
84,CP017540.1,1,1608583,1612114,+
84,CP017538.1,1,2627885,2631416,+
84,CP017535.1,1,1663664,1667195,+
84,CP017536.1,1,1067485,1071017,-
84,CP017551.1,1,1070972,1074504,-
84,CP023044.1,1,1074216,1077748,-
84,CP017549.1,1,1623689,1627220,+
84,CP023047.1,1,1070992,1074524,-
84,CP004752.2,1,1087561,1091093,-
84,CP026858.1,1,1271287,1274818,+
84,CP017532.1,1,1729595,1733126,+
84,CP017548.1,1,1069412,1072944,-
84,CP017544.1,1,1069303,1072835,-
84,CP006619.1,1,1069466,1072998,-
84,CP017519.1,1,1067691,1071223,-
84,CP006574.1,1,525820,529351,+
84,CP011098.1,1,1042764,1046285,-
84,CP017491.1,1,1612015,1615546,+
84,CP017506.1,1,1658527,1662058,+
84,CP017534.1,1,1061575,1065107,-
84,CP005383.1,1,1578198,1581730,-
85,CP017501.1,1,1619591,1624380,+
85,CP026857.1,1,1249315,1254104,+
85,CP017504.1,1,1061687,1066476,-
85,CP017524.1,1,1720930,1725719,+
85,CP017520.1,1,1740900,1745689,+
85,CP017523.1,1,1661077,1665866,+
85,CP004753.2,1,1012305,1017072,-
85,CP023043.1,1,997083,1001872,-
85,CP005972.1,1,493112,497901,+
85,CP017543.1,1,1058928,1063717,-
85,CP006573.1,1,436509,441272,+
85,CP017531.1,1,660585,665374,+
85,CP017537.1,1,1062415,1067204,-
85,CP006957.2,1,1479535,1484297,+
85,CP017533.1,1,1606966,1611734,+
85,CP017539.1,1,686143,690932,+
85,CP017530.1,1,1232611,1237400,-
85,CP017505.1,1,1666048,1670837,+
85,CP023046.1,1,1537842,1542631,-
85,CP011099.1,1,1033922,1038699,-
85,CP017550.1,1,1939250,1944039,+
85,CP017528.1,1,1670019,1674808,+
85,CP017540.1,1,1615992,1620803,+
85,CP017538.1,1,2635430,2640219,+
85,CP017535.1,1,1671209,1675998,+
85,CP017536.1,1,1058683,1063472,-
85,CP017551.1,1,1062170,1066959,-
85,CP023044.1,1,1065547,1070336,-
85,CP017549.1,1,1631233,1636022,+
85,CP023047.1,1,1062323,1067112,-
85,CP004752.2,1,1078693,1083482,-
85,CP026858.1,1,1279080,1283869,+
85,CP017532.1,1,1737140,1741929,+
85,CP017548.1,1,1060610,1065399,-
85,CP017544.1,1,1060568,1065357,-
85,CP006619.1,1,1060598,1065386,-
85,CP017519.1,1,1058889,1063678,-
85,CP006574.1,1,533297,538086,+
85,CP011098.1,1,1033908,1038685,-
85,CP017491.1,1,1619626,1624437,+
85,CP017506.1,1,1666071,1670860,+
85,CP017534.1,1,1052845,1057634,-
85,CP005383.1,1,1569396,1574185,-
86,CP017501.1,1,1627817,1640583,+
86,CP026857.1,1,1257551,1270327,+
86,CP017504.1,1,1693020,1705786,+
86,CP017524.1,1,1729156,1741922,+
86,CP017520.1,1,1749126,1761892,+
86,CP017523.1,1,1669303,1682069,+
86,CP004753.2,1,996102,1008867,-
86,CP023043.1,1,980880,993645,-
86,CP005972.1,1,501338,514104,+
86,CP017543.1,1,1694346,1707112,+
86,CP006573.1,1,442885,455655,+
86,CP017531.1,1,668811,681577,+
86,CP017537.1,1,1695004,1707770,+
86,CP006957.2,1,1485910,1498680,+
86,CP017533.1,1,1617011,1629777,+
86,CP017539.1,1,694368,707134,+
86,CP017530.1,1,1216423,1229173,-
