block,species,chr,chr_beg,chr_end,orientation
54,CP005972.1,1,2074813,2101161,+
54,CP017543.1,1,529938,556286,+
54,CP006573.1,1,1964586,1990937,+
54,CP017531.1,1,2204520,2230868,+
54,CP017537.1,1,531639,557987,+
54,CP006957.2,1,2020952,2047305,-
54,CP017533.1,1,530154,556502,+
54,CP017539.1,1,2275340,2301688,+
54,CP017530.1,1,2345743,2372091,-
54,CP017505.1,1,529284,555632,+
54,CP023046.1,1,2180952,2207300,-
54,CP011099.1,1,2173444,2199792,-
54,CP017550.1,1,2446995,2473343,-
54,CP017528.1,1,529809,556157,+
54,CP017540.1,1,530091,556439,+
54,CP017538.1,1,352877,379225,-
54,CP017535.1,1,529872,556220,+
54,CP017536.1,1,529686,556034,+
54,CP017551.1,1,533213,559561,+
54,CP023044.1,1,2253453,2279801,-
54,CP017549.1,1,529313,555661,+
54,CP023047.1,1,2250187,2276535,-
54,CP004752.2,1,2158465,2184813,-
54,CP026858.1,1,1998579,2024927,-
54,CP017532.1,1,531840,558188,+
54,CP017548.1,1,531621,557969,+
54,CP017544.1,1,531592,557940,+
54,CP006619.1,1,531599,557947,+
54,CP017519.1,1,531116,557464,+
54,CP006574.1,1,2110667,2137015,+
54,CP011098.1,1,2173434,2199782,-
54,CP017491.1,1,530100,556448,+
54,CP017506.1,1,529306,555654,+
54,CP017534.1,1,523849,550197,+
54,CP005383.1,1,1039286,1065634,+
55,CP017501.1,1,556617,572194,+
55,CP026857.1,1,2034652,2050229,-
55,CP017504.1,1,558069,573646,+
55,CP017524.1,1,558043,573620,+
55,CP017520.1,1,558040,573617,+
55,CP017523.1,1,555784,571361,+
55,CP004753.2,1,1958530,1974107,-
55,CP023043.1,1,2169168,2184745,-
55,CP005972.1,1,2101334,2116911,+
55,CP017543.1,1,556459,572036,+
55,CP006573.1,1,1991110,2006687,+
55,CP017531.1,1,2231041,2246618,+
55,CP017537.1,1,558160,573737,+
55,CP006957.2,1,2005202,2020779,-
55,CP017533.1,1,556675,572252,+
55,CP017539.1,1,2301861,2317438,+
55,CP017530.1,1,2329993,2345570,-
55,CP017505.1,1,555805,571382,+
55,CP023046.1,1,2165202,2180779,-
55,CP011099.1,1,2157694,2173271,-
55,CP017550.1,1,2431245,2446822,-
55,CP017528.1,1,556330,571907,+
55,CP017540.1,1,556612,572189,+
55,CP017538.1,1,337127,352704,-
55,CP017535.1,1,556393,571970,+
55,CP017536.1,1,556207,571784,+
55,CP017551.1,1,559734,575311,+
55,CP023044.1,1,2237703,2253280,-
55,CP017549.1,1,555834,571411,+
55,CP023047.1,1,2234437,2250014,-
55,CP004752.2,1,2142715,2158292,-
55,CP026858.1,1,1982829,1998406,-
55,CP017532.1,1,558361,573938,+
55,CP017548.1,1,558142,573719,+
55,CP017544.1,1,558113,573690,+
55,CP006619.1,1,558120,573697,+
55,CP017519.1,1,557637,573214,+
55,CP006574.1,1,2137189,2152766,+
55,CP011098.1,1,2157684,2173261,-
55,CP017491.1,1,556621,572198,+
55,CP017506.1,1,555827,571404,+
55,CP017534.1,1,550370,565947,+
55,CP005383.1,1,1065807,1081384,+
56,CP017501.1,1,574226,575296,+
56,CP026857.1,1,2032199,2033269,-
56,CP017504.1,1,575678,576748,+
56,CP017524.1,1,575652,576722,+
56,CP017520.1,1,575649,576719,+
56,CP017523.1,1,573393,574463,+
56,CP023043.1,1,2166067,2167137,-
56,CP005972.1,1,2118943,2120013,+
56,CP017543.1,1,574068,575138,+
56,CP017531.1,1,2248650,2249720,+
56,CP017537.1,1,575769,576839,+
56,CP017533.1,1,574284,575354,+
56,CP017539.1,1,2319470,2320540,+
56,CP017530.1,1,2326892,2327962,-
56,CP017505.1,1,573414,574484,+
56,CP023046.1,1,2162101,2163171,-
56,CP011099.1,1,2154593,2155663,-
56,CP017550.1,1,2428144,2429214,-
56,CP017528.1,1,574524,575594,+
56,CP017540.1,1,574221,575291,+
56,CP017538.1,1,334026,335096,-
56,CP017538.1,1,2805684,2806754,+
56,CP017535.1,1,574002,575072,+
56,CP017536.1,1,573816,574886,+
56,CP017551.1,1,577343,578413,+
56,CP023044.1,1,2234602,2235672,-
56,CP017549.1,1,573443,574513,+
56,CP023047.1,1,2231336,2232406,-
56,CP004752.2,1,2139614,2140684,-
56,CP026858.1,1,1980391,1981461,-
56,CP017532.1,1,575970,577040,+
56,CP017548.1,1,575751,576821,+
56,CP017544.1,1,575722,576792,+
56,CP006619.1,1,575729,576799,+
56,CP017519.1,1,575246,576316,+
56,CP006574.1,1,2154213,2155283,+
56,CP006574.1,1,2518867,2519937,-
56,CP011098.1,1,2154583,2155653,-
56,CP017491.1,1,574230,575300,+
56,CP017506.1,1,573436,574506,+
56,CP017534.1,1,567979,569049,+
56,CP005383.1,1,1083416,1084486,+
57,CP017501.1,1,575297,578432,+
57,CP026857.1,1,2029063,2032197,-
57,CP017504.1,1,576749,579884,+
57,CP017524.1,1,576723,579858,+
57,CP017520.1,1,576720,579855,+
57,CP017523.1,1,574464,577596,+
57,CP023043.1,1,2162931,2166065,-
57,CP005972.1,1,2120014,2123149,+
57,CP017543.1,1,575139,578274,+
57,CP017531.1,1,2249721,2252856,+
57,CP017537.1,1,576840,579975,+
57,CP017533.1,1,575355,578490,+
57,CP017539.1,1,2320541,2323676,+
57,CP017530.1,1,2323756,2326890,-
57,CP017505.1,1,574485,577620,+
57,CP023046.1,1,2158965,2162099,-
57,CP011099.1,1,2151457,2154591,-
57,CP017550.1,1,2425008,2428142,-
57,CP017528.1,1,575595,578730,+
57,CP017540.1,1,575292,578427,+
57,CP017538.1,1,330890,334024,-
57,CP017538.1,1,2806755,2809890,+
57,CP017536.1,1,574887,578022,+
57,CP017551.1,1,578414,581549,+
57,CP023044.1,1,2231466,2234600,-
57,CP017549.1,1,574514,577649,+
57,CP023047.1,1,2228200,2231334,-
57,CP004752.2,1,2136478,2139612,-
57,CP026858.1,1,1977255,1980389,-
57,CP017532.1,1,577041,580176,+
57,CP017548.1,1,576822,579957,+
57,CP017544.1,1,576793,579928,+
57,CP006619.1,1,576800,579935,+
57,CP017519.1,1,576317,579452,+
57,CP006574.1,1,2155284,2158419,+
57,CP006574.1,1,2515731,2518865,-
57,CP011098.1,1,2151447,2154581,-
57,CP017491.1,1,575301,578436,+
57,CP017506.1,1,574507,577642,+
57,CP017534.1,1,569050,572185,+
57,CP005383.1,1,1084487,1087622,+
58,CP017501.1,1,581057,582580,+
58,CP026857.1,1,2024915,2026438,-
58,CP017504.1,1,582509,584032,+
58,CP017524.1,1,582483,584006,+
58,CP017520.1,1,582480,584003,+
58,CP023043.1,1,2158783,2160306,-
58,CP005972.1,1,2126328,2127851,+
58,CP017543.1,1,580899,582422,+
58,CP017531.1,1,2255481,2257004,+
58,CP017537.1,1,582599,584122,+
58,CP006957.2,1,846977,848429,-
58,CP017539.1,1,2326301,2327824,+
58,CP017530.1,1,2319608,2321131,-
58,CP017505.1,1,580245,581768,+
58,CP023046.1,1,2154817,2156340,-
58,CP011099.1,1,2147309,2148832,-
58,CP017550.1,1,2420860,2422383,-
58,CP017528.1,1,581355,582878,+
58,CP017540.1,1,581052,582575,+
58,CP017538.1,1,326742,328265,-
58,CP017538.1,1,2812515,2814038,+
58,CP017535.1,1,576910,578433,+
58,CP017536.1,1,580647,582170,+
58,CP017551.1,1,584174,585697,+
58,CP023044.1,1,2227318,2228841,-
58,CP017549.1,1,580273,581796,+
58,CP023047.1,1,2224052,2225575,-
58,CP004752.2,1,2132330,2133853,-
58,CP026858.1,1,1973107,1974630,-
58,CP017532.1,1,582801,584324,+
58,CP017548.1,1,582582,584105,+
58,CP017544.1,1,582553,584076,+
58,CP006619.1,1,582560,584083,+
58,CP017519.1,1,582077,583600,+
58,CP006574.1,1,2161045,2162568,+
58,CP006574.1,1,2511583,2513106,-
58,CP011098.1,1,2147299,2148822,-
58,CP017491.1,1,581061,582584,+
58,CP017506.1,1,580267,581790,+
58,CP017534.1,1,574810,576333,+
58,CP005383.1,1,1090247,1091770,+
59,CP017501.1,1,582581,587705,+
59,CP026857.1,1,2019790,2024913,-
59,CP017504.1,1,584033,589157,+
59,CP017524.1,1,584007,589131,+
59,CP017520.1,1,584004,589128,+
59,CP023043.1,1,2153658,2158781,-
59,CP005972.1,1,2127852,2132976,+
59,CP017543.1,1,582423,587547,+
59,CP017531.1,1,2257005,2262129,+
59,CP017537.1,1,584123,589247,+
59,CP006957.2,1,841852,846975,-
59,CP017539.1,1,2327825,2332949,+
59,CP017530.1,1,2314483,2319606,-
59,CP017505.1,1,581769,586893,+
59,CP023046.1,1,2149692,2154815,-
59,CP011099.1,1,2142184,2147307,-
59,CP017550.1,1,2415735,2420858,-
59,CP017528.1,1,582879,588003,+
59,CP017540.1,1,582576,587700,+
59,CP017538.1,1,321617,326740,-
59,CP017538.1,1,2814039,2819163,+
59,CP017535.1,1,578434,583558,+
59,CP017536.1,1,582171,587295,+
59,CP017551.1,1,585698,590822,+
59,CP023044.1,1,2222193,2227316,-
59,CP017549.1,1,581797,586921,+
59,CP023047.1,1,2218927,2224050,-
59,CP004752.2,1,2127205,2132328,-
59,CP026858.1,1,1967982,1973105,-
59,CP017532.1,1,584325,589449,+
59,CP017548.1,1,584106,589230,+
59,CP017544.1,1,584077,589201,+
59,CP006619.1,1,584084,589208,+
59,CP017519.1,1,583601,588725,+
59,CP011098.1,1,2142174,2147297,-
59,CP017491.1,1,582585,587709,+
59,CP017506.1,1,581791,586915,+
59,CP017534.1,1,576334,581458,+
59,CP005383.1,1,1091771,1096895,+
128,CP017501.1,1,1237713,1243147,+
128,CP026857.1,1,1354261,1359715,-
128,CP017504.1,1,1452956,1458390,-
128,CP017524.1,1,1300632,1306066,+
128,CP017520.1,1,1270540,1275974,+
128,CP017523.1,1,1226810,1232244,+
128,CP004753.2,1,1319720,1325137,-
128,CP023043.1,1,1466843,1472277,-
128,CP005972.1,1,112794,118228,+
128,CP017543.1,1,1491049,1496483,-
128,CP006573.1,1,95070,100504,+
128,CP017531.1,1,277429,282863,+
128,CP017537.1,1,1491704,1497138,-
128,CP006957.2,1,1304737,1310171,-
128,CP017533.1,1,1224992,1230426,+
128,CP017539.1,1,271159,276593,+
128,CP017530.1,1,1653085,1658519,-
128,CP017505.1,1,1282854,1288288,+
128,CP023046.1,1,1098665,1104099,+
128,CP011099.1,1,1461529,1466963,-
128,CP017550.1,1,1465969,1471403,+
128,CP017528.1,1,1237988,1243422,+
128,CP017540.1,1,1237762,1243196,+
128,CP017538.1,1,2204975,2210409,+
128,CP017535.1,1,1248845,1254279,+
128,CP017536.1,1,1493289,1498723,-
128,CP017551.1,1,1511210,1516644,-
128,CP023044.1,1,1535333,1540767,-
128,CP017549.1,1,1282791,1288225,+
128,CP023047.1,1,1532087,1537521,-
128,CP004752.2,1,1458061,1463495,-
128,CP026858.1,1,954863,960297,+
128,CP017532.1,1,1293223,1298657,+
128,CP017548.1,1,1536716,1542150,-
128,CP017544.1,1,1537759,1543193,-
128,CP006619.1,1,1454933,1460367,-
128,CP017519.1,1,1481353,1486787,-
128,CP006574.1,1,108417,113851,+
128,CP011098.1,1,1461507,1466940,-
128,CP017491.1,1,1237726,1243160,+
128,CP017506.1,1,1282877,1288311,+
128,CP017534.1,1,1528766,1534200,-
128,CP005383.1,1,1995288,2000722,-
129,CP017501.1,1,1243178,1251515,+
129,CP026857.1,1,1345893,1354230,-
129,CP017504.1,1,1444588,1452925,-
129,CP017524.1,1,1306097,1314434,+
129,CP017520.1,1,1276005,1284342,+
129,CP017523.1,1,1232275,1240612,+
129,CP004753.2,1,1311352,1319689,-
129,CP023043.1,1,1458475,1466812,-
129,CP005972.1,1,118259,126596,+
129,CP017543.1,1,1482681,1491018,-
129,CP006573.1,1,106624,114946,+
129,CP017531.1,1,282894,291231,+
129,CP017537.1,1,1483336,1491673,-
129,CP006957.2,1,1290293,1298616,-
129,CP017533.1,1,1230457,1238794,+
129,CP017539.1,1,276624,284961,+
129,CP017530.1,1,1644717,1653054,-
129,CP017505.1,1,1288319,1296656,+
129,CP023046.1,1,1104130,1112467,+
129,CP011099.1,1,1453161,1461498,-
129,CP017550.1,1,1471434,1479771,+
129,CP017528.1,1,1243453,1251790,+
129,CP017540.1,1,1243227,1251564,+
129,CP017538.1,1,2210440,2218777,+
129,CP017535.1,1,1254310,1262647,+
129,CP017536.1,1,1484921,1493258,-
129,CP017551.1,1,1502842,1511179,-
129,CP023044.1,1,1526965,1535302,-
129,CP017549.1,1,1288256,1296593,+
129,CP023047.1,1,1523719,1532056,-
129,CP004752.2,1,1449693,1458030,-
129,CP026858.1,1,960328,968665,+
129,CP017532.1,1,1298688,1307025,+
129,CP017548.1,1,1528348,1536685,-
129,CP017544.1,1,1529391,1537728,-
129,CP006619.1,1,1446565,1454902,-
129,CP017519.1,1,1472985,1481322,-
129,CP006574.1,1,113882,122219,+
129,CP011098.1,1,1453139,1461476,-
129,CP017491.1,1,1243191,1251528,+
129,CP017506.1,1,1288342,1296679,+
129,CP017534.1,1,1520398,1528735,-
129,CP005383.1,1,1986920,1995257,-
130,CP017501.1,1,1251545,1264982,+
130,CP026857.1,1,950235,963663,+
130,CP017504.1,1,1431121,1444558,-
130,CP017524.1,1,1314464,1327901,+
130,CP017520.1,1,1601053,1614490,-
130,CP017523.1,1,1291916,1305353,+
130,CP004753.2,1,1297885,1311322,-
130,CP023043.1,1,1394900,1408337,-
130,CP005972.1,1,175886,189323,+
130,CP017543.1,1,1417888,1431325,-
130,CP006573.1,1,114976,128414,+
130,CP017531.1,1,291264,304698,+
130,CP017537.1,1,1419718,1433154,-
130,CP006957.2,1,1276842,1290263,-
130,CP017533.1,1,1238824,1252261,+
130,CP017539.1,1,318765,332199,+
130,CP017530.1,1,1322821,1336258,+
130,CP017505.1,1,1296689,1310123,+
130,CP023046.1,1,1165009,1178443,+
130,CP011099.1,1,1439693,1453130,-
130,CP017550.1,1,1796342,1809779,-
130,CP017528.1,1,1301923,1315360,+
130,CP017540.1,1,1301343,1314780,+
130,CP017538.1,1,2535337,2548774,-
130,CP017535.1,1,1312723,1326160,+
130,CP017536.1,1,1196210,1209647,+
130,CP017551.1,1,1439257,1452694,-
130,CP023044.1,1,1463389,1476826,-
130,CP017549.1,1,1296626,1310060,+
130,CP023047.1,1,1460147,1473584,-
130,CP004752.2,1,1386142,1399579,-
130,CP026858.1,1,968698,982132,+
130,CP017532.1,1,1623541,1636978,-
130,CP017548.1,1,1198120,1211557,+
130,CP017544.1,1,1198162,1211599,+
130,CP006619.1,1,1383008,1396445,-
130,CP017519.1,1,1409433,1422870,-
130,CP006574.1,1,436626,450063,-
130,CP011098.1,1,1439671,1453108,-
130,CP017491.1,1,1251558,1264995,+
130,CP017506.1,1,1296712,1310146,+
130,CP017534.1,1,1190274,1203711,+
130,CP005383.1,1,1973453,1986890,-
131,CP017501.1,1,1265861,1294346,+
131,CP026857.1,1,963675,991829,+
131,CP017504.1,1,1401756,1430242,-
131,CP017524.1,1,1328780,1357265,+
131,CP017520.1,1,1571688,1600174,-
131,CP017523.1,1,1306232,1334717,+
131,CP004753.2,1,1268511,1297006,-
131,CP023043.1,1,1365535,1394021,-
131,CP005972.1,1,190202,218687,+
131,CP017543.1,1,1388523,1417009,-
131,CP006573.1,1,129293,157704,+
131,CP017531.1,1,305577,334062,+
131,CP017537.1,1,1390353,1418839,-
131,CP006957.2,1,1247549,1275963,-
131,CP017533.1,1,1253140,1281625,+
131,CP017539.1,1,333078,361563,+
131,CP017530.1,1,1337137,1365622,+
131,CP017505.1,1,1311002,1339487,+
131,CP023046.1,1,1179322,1207805,+
131,CP011099.1,1,1410328,1438814,-
131,CP017550.1,1,1766977,1795463,-
131,CP017528.1,1,1316239,1344723,+
131,CP017540.1,1,1315659,1344144,+
131,CP017538.1,1,2505972,2534458,-
131,CP017535.1,1,1327039,1355524,+
131,CP017536.1,1,1210526,1239011,+
131,CP017551.1,1,1409892,1438378,-
131,CP023044.1,1,1434024,1462510,-
131,CP017549.1,1,1310939,1339424,+
131,CP023047.1,1,1430782,1459268,-
131,CP004752.2,1,1356777,1385263,-
131,CP026858.1,1,983011,1011307,+
131,CP017532.1,1,1594176,1622662,-
131,CP017548.1,1,1212436,1240921,+
131,CP017544.1,1,1212478,1240963,+
131,CP006619.1,1,1353643,1382129,-
131,CP017519.1,1,1380068,1408554,-
131,CP006574.1,1,407258,435747,-
131,CP011098.1,1,1410307,1438792,-
131,CP017491.1,1,1265874,1294359,+
131,CP017506.1,1,1311025,1339510,+
131,CP017534.1,1,1204590,1233075,+
131,CP005383.1,1,1944088,1972574,-
132,CP017501.1,1,1295562,1307176,+
132,CP026857.1,1,991875,1003492,+
132,CP017504.1,1,1388927,1400541,-
132,CP017524.1,1,1358481,1370095,+
132,CP017520.1,1,1558859,1570473,-
132,CP017523.1,1,1378550,1390164,-
132,CP004753.2,1,1256889,1268503,-
132,CP023043.1,1,1352707,1364320,-
132,CP005972.1,1,219903,231517,+
132,CP017543.1,1,1375694,1387308,-
132,CP006573.1,1,157715,169329,+
132,CP017531.1,1,377999,389613,-
132,CP017537.1,1,1377524,1389138,-
132,CP006957.2,1,1235966,1247541,-
132,CP017533.1,1,1325537,1337151,-
132,CP017539.1,1,405464,417078,-
132,CP017530.1,1,1366838,1378452,+
132,CP017505.1,1,1340703,1352317,+
132,CP023046.1,1,1209021,1220635,+
132,CP011099.1,1,1397499,1409113,-
132,CP017550.1,1,1754148,1765762,-
132,CP017528.1,1,1345939,1357553,+
132,CP017540.1,1,1345360,1356974,+
132,CP017538.1,1,2493143,2504757,-
132,CP017535.1,1,1356740,1368354,+
132,CP017536.1,1,1240227,1251841,+
132,CP017551.1,1,1397063,1408677,-
132,CP023044.1,1,1421195,1432809,-
132,CP017549.1,1,1384537,1396151,-
132,CP023047.1,1,1417954,1429567,-
132,CP004752.2,1,1343948,1355562,-
132,CP026858.1,1,1011353,1022968,+
132,CP017532.1,1,1581347,1592961,-
132,CP017548.1,1,1242137,1253751,+
132,CP017544.1,1,1242179,1253793,+
132,CP006619.1,1,1340814,1352428,-
132,CP017519.1,1,1367239,1378853,-
132,CP006574.1,1,395641,407252,-
132,CP011098.1,1,1397478,1409092,-
132,CP017491.1,1,1295575,1307189,+
132,CP017506.1,1,1340726,1352340,+
132,CP017534.1,1,1234291,1245905,+
132,CP005383.1,1,1931259,1942873,-
133,CP017501.1,1,1310816,1313288,+
133,CP026857.1,1,1004470,1006654,+
133,CP017504.1,1,1382816,1385287,-
133,CP017524.1,1,1373734,1376206,+
133,CP017520.1,1,1552748,1555219,-
133,CP017523.1,1,1372438,1374909,-
133,CP004753.2,1,1250778,1253249,-
133,CP023043.1,1,1346596,1349067,-
133,CP005972.1,1,235157,237629,+
133,CP017543.1,1,1369582,1372053,-
133,CP017531.1,1,371891,374362,-
133,CP017537.1,1,1371412,1373883,-
133,CP017533.1,1,1319425,1321896,-
133,CP017539.1,1,399356,401827,-
133,CP017530.1,1,1382092,1384564,+
133,CP017505.1,1,1355957,1358429,+
133,CP023046.1,1,1224275,1226747,+
133,CP011099.1,1,1391366,1393837,-
133,CP017550.1,1,1748037,1750508,-
133,CP017528.1,1,1361099,1363587,+
133,CP017540.1,1,1360614,1363086,+
133,CP017538.1,1,2487032,2489503,-
133,CP017535.1,1,1371994,1374466,+
133,CP017551.1,1,1390952,1393423,-
133,CP023044.1,1,1415084,1417555,-
133,CP017549.1,1,1378425,1380896,-
133,CP023047.1,1,1411843,1414314,-
133,CP004752.2,1,1337836,1340307,-
133,CP026858.1,1,1024564,1027052,+
133,CP017532.1,1,1575236,1577707,-
133,CP017548.1,1,1257390,1259862,+
133,CP017544.1,1,1257432,1259904,+
133,CP006619.1,1,1334702,1337173,-
133,CP006574.1,1,392285,394773,-
133,CP011098.1,1,1391345,1393816,-
133,CP017491.1,1,1310829,1313301,+
133,CP017506.1,1,1355980,1358452,+
133,CP017534.1,1,1249544,1252016,+
133,CP005383.1,1,1925148,1927619,-
134,CP017501.1,1,1314924,1329157,+
134,CP026857.1,1,1007615,1021848,+
134,CP017504.1,1,1366947,1381180,-
134,CP017524.1,1,1377842,1392075,+
134,CP017520.1,1,1536879,1551112,-
134,CP017523.1,1,1356675,1370908,-
134,CP004753.2,1,1234906,1249139,-
134,CP023043.1,1,1330728,1344960,-
134,CP005972.1,1,239265,253498,+
134,CP017543.1,1,1353713,1367946,-
134,CP006573.1,1,177334,191668,+
134,CP017531.1,1,356022,370255,-
134,CP017537.1,1,1355543,1369776,-
134,CP006957.2,1,1221644,1235965,-
134,CP017533.1,1,1303556,1317789,-
134,CP017539.1,1,383487,397720,-
134,CP017530.1,1,1386200,1400433,+
134,CP017505.1,1,1360065,1374298,+
134,CP023046.1,1,1228383,1242616,+
134,CP011099.1,1,1375497,1389730,-
134,CP017550.1,1,1732168,1746401,-
134,CP017528.1,1,1365223,1379456,+
134,CP017540.1,1,1364722,1378955,+
134,CP017538.1,1,2471163,2485396,-
134,CP017535.1,1,1376102,1390335,+
134,CP017536.1,1,1252689,1266920,+
134,CP017551.1,1,1375083,1389316,-
134,CP023044.1,1,1399215,1413448,-
134,CP017549.1,1,1362556,1376789,-
134,CP023047.1,1,1395974,1410207,-
134,CP004752.2,1,1321967,1336200,-
134,CP026858.1,1,1028666,1042899,+
134,CP017532.1,1,1559367,1573600,-
134,CP017548.1,1,1261498,1275731,+
134,CP017544.1,1,1261540,1275773,+
134,CP006619.1,1,1318833,1333066,-
134,CP017519.1,1,1351334,1365567,-
134,CP006574.1,1,376416,390649,-
134,CP011098.1,1,1375476,1389709,-
134,CP017491.1,1,1314937,1329170,+
134,CP017506.1,1,1360088,1374321,+
134,CP017534.1,1,1253652,1267885,+
134,CP005383.1,1,1909279,1923512,-
135,CP017501.1,1,1329329,1330655,+
135,CP026857.1,1,1022020,1023346,+
135,CP017504.1,1,1365449,1366774,-
135,CP017524.1,1,1392247,1393573,+
135,CP017520.1,1,1535381,1536706,-
135,CP017523.1,1,1355177,1356502,-
135,CP004753.2,1,1233408,1234733,-
135,CP023043.1,1,1329230,1330555,-
135,CP005972.1,1,253670,254996,+
135,CP017543.1,1,1352215,1353540,-
135,CP017531.1,1,354524,355849,-
135,CP017537.1,1,1354045,1355370,-
135,CP017533.1,1,1302058,1303383,-
135,CP017539.1,1,381989,383314,-
135,CP017530.1,1,1400605,1401829,+
135,CP017505.1,1,1374470,1375796,+
135,CP023046.1,1,1242788,1244114,+
135,CP011099.1,1,1373999,1375324,-
135,CP017550.1,1,1730670,1731995,-
135,CP017528.1,1,1379628,1380954,+
135,CP017540.1,1,1379127,1380453,+
135,CP017538.1,1,2469665,2470990,-
135,CP017535.1,1,1390507,1391833,+
135,CP017536.1,1,1267092,1268418,+
135,CP017551.1,1,1373585,1374910,-
135,CP023044.1,1,1397717,1399042,-
135,CP017549.1,1,1361072,1362383,-
135,CP023047.1,1,1394476,1395801,-
135,CP004752.2,1,1320469,1321794,-
135,CP026858.1,1,1043071,1044397,+
135,CP017532.1,1,1557869,1559194,-
135,CP017548.1,1,1275903,1277229,+
135,CP017544.1,1,1275945,1277271,+
135,CP006619.1,1,1317335,1318660,-
135,CP017519.1,1,1349836,1351161,-
135,CP006574.1,1,374919,376243,-
135,CP011098.1,1,1373978,1375303,-
135,CP017491.1,1,1329342,1330668,+
135,CP017506.1,1,1374493,1375819,+
135,CP017534.1,1,1268057,1269383,+
135,CP005383.1,1,1907781,1909106,-
136,CP017501.1,1,1331127,1349314,+
136,CP026857.1,1,1023818,1041999,+
136,CP017504.1,1,1346747,1364977,-
136,CP017524.1,1,1394045,1412289,+
136,CP017520.1,1,1516735,1534909,-
136,CP017523.1,1,1336483,1354705,-
136,CP004753.2,1,1214727,1232936,-
136,CP023043.1,1,1310556,1328758,-
136,CP005972.1,1,255468,273642,+
136,CP017543.1,1,1333506,1351743,-
136,CP006573.1,1,193044,211250,+
136,CP017531.1,1,335824,354052,-
136,CP017537.1,1,1335336,1353573,-
136,CP006957.2,1,1169787,1187979,-
136,CP017533.1,1,1283391,1301586,-
136,CP017539.1,1,363329,381517,-
136,CP017530.1,1,1402301,1420489,+
136,CP017505.1,1,1376268,1394491,+
136,CP023046.1,1,1244586,1262788,+
136,CP011099.1,1,1355318,1373527,-
136,CP017550.1,1,1711975,1730198,-
136,CP017528.1,1,1381426,1399607,+
136,CP017540.1,1,1380925,1399157,+
136,CP017538.1,1,2450942,2469193,-
136,CP017535.1,1,1392305,1410528,+
136,CP017536.1,1,1268890,1287120,+
136,CP017551.1,1,1354904,1373113,-
136,CP023044.1,1,1378994,1397245,-
136,CP017549.1,1,1341190,1359378,-
136,CP023047.1,1,1375774,1394004,-
136,CP004752.2,1,1301781,1319997,-
136,CP026858.1,1,1044869,1063029,+
136,CP017532.1,1,1539174,1557397,-
136,CP017548.1,1,1277701,1296001,+
136,CP017544.1,1,1277743,1295973,+
136,CP006619.1,1,1298654,1316863,-
136,CP017519.1,1,1331148,1349364,-
136,CP006574.1,1,356210,374447,-
136,CP011098.1,1,1355304,1373506,-
136,CP017491.1,1,1331140,1349348,+
136,CP017506.1,1,1376291,1394514,+
136,CP017534.1,1,1269855,1288043,+
136,CP005383.1,1,1889058,1907309,-
137,CP017501.1,1,1351260,1352322,+
137,CP017523.1,1,1391560,1392622,+
137,CP004753.2,1,1212926,1213989,-
137,CP005972.1,1,275588,276650,+
137,CP017543.1,1,1330497,1331560,-
137,CP017531.1,1,391009,392071,+
137,CP017537.1,1,1332327,1333390,-
137,CP017533.1,1,1338547,1339609,+
137,CP017539.1,1,418474,419536,+
137,CP017505.1,1,1396437,1397499,+
137,CP023046.1,1,1264734,1265796,+
137,CP011099.1,1,1352309,1353372,-
137,CP017528.1,1,1401553,1402615,+
137,CP017540.1,1,1399895,1400957,+
137,CP017535.1,1,1412474,1413536,+
137,CP017549.1,1,1397547,1398609,+
137,CP004752.2,1,1298772,1299835,-
137,CP026858.1,1,1063647,1064709,+
137,CP017519.1,1,1328139,1329202,-
137,CP006574.1,1,354409,355472,-
137,CP011098.1,1,1352295,1353358,-
137,CP017491.1,1,1351294,1352356,+
137,CP017506.1,1,1396460,1397522,+
138,CP017501.1,1,1352458,1353928,+
