block,species,chr,chr_beg,chr_end,orientation
139,CP017548.1,1,1297752,1305577,+
139,CP017544.1,1,1297724,1305549,+
139,CP006619.1,1,1289311,1297125,-
139,CP017519.1,1,1317512,1325326,-
139,CP006574.1,1,344990,352802,-
139,CP011098.1,1,1342876,1350688,-
139,CP017491.1,1,1353964,1361776,+
139,CP017506.1,1,1399126,1406938,+
139,CP017534.1,1,1289794,1297619,+
139,CP005383.1,1,1879482,1887307,-
140,CP017501.1,1,1363276,1364823,+
140,CP026857.1,1,1051900,1053447,+
140,CP017504.1,1,1334090,1335637,-
140,CP017524.1,1,1423387,1424934,+
140,CP017520.1,1,1504090,1505637,-
140,CP017523.1,1,1403576,1405123,+
140,CP004753.2,1,1200426,1201973,-
140,CP023043.1,1,1297911,1299458,-
140,CP005972.1,1,287604,289151,+
140,CP017543.1,1,1316789,1318336,-
140,CP006573.1,1,223104,224641,+
140,CP017531.1,1,403021,404568,+
140,CP017537.1,1,1318619,1320166,-
140,CP006957.2,1,1155649,1157186,-
140,CP017533.1,1,1350563,1352110,+
140,CP017539.1,1,430486,432033,+
140,CP017530.1,1,1431131,1432678,+
140,CP017505.1,1,1408449,1409987,+
140,CP023046.1,1,1276746,1278284,+
140,CP011099.1,1,1339809,1341356,-
140,CP017550.1,1,1699318,1700865,-
140,CP017528.1,1,1413569,1415116,+
140,CP017540.1,1,1411911,1413458,+
140,CP017538.1,1,2438285,2439832,-
140,CP017535.1,1,1425698,1427245,+
140,CP017536.1,1,1298230,1299777,+
140,CP017551.1,1,1342247,1343794,-
140,CP023044.1,1,1366349,1367896,-
140,CP017549.1,1,1409559,1411106,+
140,CP023047.1,1,1363129,1364676,-
140,CP004752.2,1,1286272,1287819,-
140,CP026858.1,1,1075710,1077257,+
140,CP017532.1,1,1526517,1528064,-
140,CP017548.1,1,1307111,1308658,+
140,CP017544.1,1,1307083,1308630,+
140,CP006619.1,1,1286230,1287777,-
140,CP017519.1,1,1314431,1315978,-
140,CP006574.1,1,341909,343456,-
140,CP011098.1,1,1339795,1341342,-
140,CP017491.1,1,1363310,1364857,+
140,CP017506.1,1,1408472,1410010,+
140,CP017534.1,1,1299153,1300700,+
140,CP005383.1,1,1876401,1877948,-
142,CP017501.1,1,1376868,1385983,+
142,CP026857.1,1,1064691,1073759,+
142,CP017504.1,1,1312931,1322045,-
142,CP017524.1,1,1436979,1446094,+
142,CP017520.1,1,1482930,1492044,-
142,CP017523.1,1,1417168,1426283,+
142,CP004753.2,1,1179266,1188380,-
142,CP023043.1,1,1276751,1285865,-
142,CP005972.1,1,302404,311519,+
142,CP017543.1,1,1294421,1303535,-
142,CP006573.1,1,236827,245935,+
142,CP017531.1,1,416609,425724,+
142,CP017537.1,1,1297459,1306573,-
142,CP006957.2,1,1128965,1138062,-
142,CP017533.1,1,1364155,1373270,+
142,CP017539.1,1,444074,453189,+
142,CP017530.1,1,1444718,1453833,+
142,CP017505.1,1,1423242,1432357,+
142,CP023046.1,1,1291538,1300653,+
142,CP011099.1,1,1318649,1327763,-
142,CP017550.1,1,1678159,1687273,-
142,CP017528.1,1,1427161,1436276,+
142,CP017540.1,1,1425503,1434618,+
142,CP017538.1,1,2417125,2426239,-
142,CP017535.1,1,1439290,1448405,+
142,CP017536.1,1,1311821,1320936,+
142,CP017551.1,1,1321088,1330202,-
142,CP023044.1,1,1345189,1354303,-
142,CP017549.1,1,1423147,1432262,+
142,CP023047.1,1,1341969,1351083,-
142,CP004752.2,1,1265112,1274226,-
142,CP026858.1,1,1088612,1097727,+
142,CP017532.1,1,1505357,1514471,-
142,CP017548.1,1,1320703,1329818,+
142,CP017544.1,1,1320674,1329789,+
142,CP006619.1,1,1265070,1274184,-
142,CP017519.1,1,1293271,1302385,-
142,CP006574.1,1,320749,329863,-
142,CP011098.1,1,1318635,1327749,-
142,CP017491.1,1,1376902,1386017,+
142,CP017506.1,1,1423265,1432380,+
142,CP017534.1,1,1312745,1321860,+
142,CP005383.1,1,1855242,1864356,-
143,CP017501.1,1,1385984,1389625,+
143,CP026857.1,1,1073760,1077074,+
143,CP017504.1,1,1309289,1312929,-
143,CP017524.1,1,1446095,1449736,+
143,CP017520.1,1,1479288,1482928,-
143,CP017523.1,1,1426284,1429925,+
143,CP004753.2,1,1175624,1179264,-
143,CP023043.1,1,1273109,1276749,-
143,CP005972.1,1,311520,315161,+
143,CP017543.1,1,1290779,1294419,-
143,CP006573.1,1,247139,250792,+
143,CP017531.1,1,425725,429366,+
143,CP017537.1,1,1293817,1297457,-
143,CP006957.2,1,1124108,1127761,-
143,CP017533.1,1,1373271,1376912,+
143,CP017539.1,1,453190,456831,+
143,CP017530.1,1,1453834,1457475,+
143,CP017505.1,1,1432358,1435999,+
143,CP023046.1,1,1300654,1304295,+
143,CP011099.1,1,1315007,1318647,-
143,CP017550.1,1,1674517,1678157,-
143,CP017528.1,1,1436277,1439918,+
143,CP017540.1,1,1434619,1438260,+
143,CP017538.1,1,2413483,2417123,-
143,CP017535.1,1,1448406,1452047,+
143,CP017536.1,1,1320937,1324578,+
143,CP017551.1,1,1317446,1321086,-
143,CP023044.1,1,1341547,1345187,-
143,CP017549.1,1,1432263,1435904,+
143,CP023047.1,1,1338327,1341967,-
143,CP004752.2,1,1261470,1265110,-
143,CP026858.1,1,1097728,1101369,+
143,CP017532.1,1,1501715,1505355,-
143,CP017548.1,1,1329819,1333460,+
143,CP017544.1,1,1329790,1333431,+
143,CP006619.1,1,1261428,1265068,-
143,CP017519.1,1,1289629,1293269,-
143,CP006574.1,1,317107,320747,-
143,CP011098.1,1,1314993,1318633,-
143,CP017491.1,1,1386018,1389659,+
143,CP017506.1,1,1432381,1436022,+
143,CP017534.1,1,1321861,1325502,+
143,CP005383.1,1,1851600,1855240,-
144,CP017501.1,1,1391028,1433301,+
144,CP026857.1,1,1078477,1120199,+
144,CP017504.1,1,1265613,1307886,-
144,CP017524.1,1,1451139,1493412,+
144,CP017520.1,1,1435612,1477885,-
144,CP017523.1,1,1431325,1473599,+
144,CP004753.2,1,1133330,1175575,-
144,CP023043.1,1,1229434,1271706,-
144,CP005972.1,1,316564,358837,+
144,CP017543.1,1,1245287,1287560,-
144,CP006573.1,1,252195,294477,+
144,CP017531.1,1,430769,473042,+
144,CP017537.1,1,1250120,1292393,-
144,CP006957.2,1,1080402,1122684,-
144,CP017533.1,1,1378312,1420585,+
144,CP017539.1,1,458234,500507,+
144,CP017530.1,1,1458878,1501151,+
144,CP017505.1,1,1437402,1479675,+
144,CP023046.1,1,1305698,1347971,+
144,CP011099.1,1,1271331,1313604,-
144,CP017550.1,1,1630841,1673114,-
144,CP017528.1,1,1441321,1483594,+
144,CP017540.1,1,1439663,1481936,+
144,CP017538.1,1,2369807,2412080,-
144,CP017535.1,1,1453450,1495723,+
144,CP017536.1,1,1325981,1368254,+
144,CP017551.1,1,1273770,1316043,-
144,CP023044.1,1,1297871,1340144,-
144,CP017549.1,1,1437307,1479580,+
144,CP023047.1,1,1294651,1336924,-
144,CP004752.2,1,1217794,1260067,-
144,CP026858.1,1,1102772,1145045,+
144,CP017532.1,1,1458039,1500312,-
144,CP017548.1,1,1334863,1377136,+
144,CP017544.1,1,1334834,1377107,+
144,CP006619.1,1,1217751,1260025,-
144,CP017519.1,1,1245953,1288226,-
144,CP006574.1,1,273431,315704,-
144,CP011098.1,1,1271317,1313590,-
144,CP017491.1,1,1391062,1433335,+
144,CP017506.1,1,1437425,1479698,+
144,CP017534.1,1,1326905,1369178,+
144,CP005383.1,1,1807924,1850197,-
146,CP017501.1,1,1436744,1462776,+
146,CP026857.1,1,1123642,1149674,+
146,CP017504.1,1,1236138,1262170,-
146,CP017524.1,1,1496855,1522886,+
146,CP017520.1,1,1406137,1432169,-
146,CP017523.1,1,1477042,1503073,+
146,CP004753.2,1,1103787,1129819,-
146,CP023043.1,1,1199959,1225991,-
146,CP005972.1,1,362280,388313,+
146,CP017543.1,1,1215812,1241844,-
146,CP006573.1,1,294478,320483,+
146,CP017531.1,1,476485,502517,+
146,CP017537.1,1,1220645,1246677,-
146,CP006957.2,1,1054438,1080400,-
146,CP017533.1,1,1424028,1450060,+
146,CP017539.1,1,503950,529982,+
146,CP017530.1,1,1504593,1530625,+
146,CP017505.1,1,1483118,1509150,+
146,CP023046.1,1,1351414,1377446,+
146,CP011099.1,1,1241857,1267888,-
146,CP017550.1,1,1601366,1627398,-
146,CP017528.1,1,1487037,1513069,+
146,CP017540.1,1,1485379,1511411,+
146,CP017538.1,1,2340332,2366364,-
146,CP017535.1,1,1499166,1525198,+
146,CP017536.1,1,1371697,1397729,+
146,CP017551.1,1,1244295,1270327,-
146,CP023044.1,1,1268396,1294428,-
146,CP017549.1,1,1483023,1509055,+
146,CP023047.1,1,1265176,1291208,-
146,CP004752.2,1,1188319,1214351,-
146,CP026858.1,1,1148488,1174520,+
146,CP017532.1,1,1428564,1454596,-
146,CP017548.1,1,1380579,1406611,+
146,CP017544.1,1,1380550,1406582,+
146,CP006619.1,1,1188276,1214308,-
146,CP017519.1,1,1215270,1241302,-
146,CP006574.1,1,243956,269988,-
146,CP011098.1,1,1241843,1267874,-
146,CP017491.1,1,1436778,1462810,+
146,CP017506.1,1,1483141,1509173,+
146,CP017534.1,1,1372621,1398653,+
146,CP005383.1,1,1778449,1804481,-
147,CP017501.1,1,1462777,1465344,+
147,CP026857.1,1,1149675,1152242,+
147,CP017504.1,1,1233570,1236136,-
147,CP017524.1,1,1522887,1525454,+
147,CP017520.1,1,1403569,1406135,-
147,CP017523.1,1,1503074,1505641,+
147,CP004753.2,1,1101219,1103785,-
147,CP023043.1,1,1197391,1199957,-
147,CP005972.1,1,388314,390881,+
147,CP017543.1,1,1213244,1215810,-
147,CP006573.1,1,321690,324272,+
147,CP017531.1,1,502518,505085,+
147,CP017537.1,1,1218077,1220643,-
147,CP006957.2,1,1051870,1054436,-
147,CP017533.1,1,1450061,1452628,+
147,CP017539.1,1,529983,532550,+
147,CP017530.1,1,1530626,1533193,+
147,CP017505.1,1,1509151,1511718,+
147,CP023046.1,1,1377447,1380014,+
147,CP011099.1,1,1239289,1241855,-
147,CP017550.1,1,1598798,1601364,-
147,CP017528.1,1,1513070,1515637,+
147,CP017540.1,1,1511412,1513979,+
147,CP017538.1,1,2337764,2340330,-
147,CP017535.1,1,1525199,1527766,+
147,CP017536.1,1,1397730,1400297,+
147,CP017551.1,1,1241727,1244293,-
147,CP023044.1,1,1265828,1268394,-
147,CP017549.1,1,1509056,1511623,+
147,CP023047.1,1,1262608,1265174,-
147,CP004752.2,1,1185751,1188317,-
147,CP026858.1,1,1174521,1177088,+
147,CP017532.1,1,1425996,1428562,-
147,CP017548.1,1,1406612,1409179,+
147,CP017544.1,1,1406583,1409150,+
147,CP006619.1,1,1185708,1188274,-
147,CP017519.1,1,1212702,1215268,-
147,CP006574.1,1,241388,243954,-
147,CP011098.1,1,1239275,1241841,-
147,CP017491.1,1,1462811,1465378,+
147,CP017506.1,1,1509174,1511741,+
147,CP017534.1,1,1398654,1401221,+
147,CP005383.1,1,1775881,1778447,-
148,CP017501.1,1,1465919,1468659,+
148,CP026857.1,1,1152258,1154996,+
148,CP017504.1,1,1230255,1232995,-
148,CP017524.1,1,1526029,1528769,+
148,CP017520.1,1,1400254,1402994,-
148,CP017523.1,1,1506216,1508956,+
148,CP004753.2,1,1097904,1100644,-
148,CP023043.1,1,1194076,1196816,-
148,CP005972.1,1,391456,394196,+
148,CP017543.1,1,1209929,1212669,-
148,CP006573.1,1,324847,327599,+
148,CP017531.1,1,505660,508400,+
148,CP017537.1,1,1214762,1217502,-
148,CP006957.2,1,1048543,1051295,-
148,CP017533.1,1,1453203,1455943,+
148,CP017539.1,1,533125,535865,+
148,CP017530.1,1,1533768,1536508,+
148,CP017505.1,1,1512293,1515033,+
148,CP023046.1,1,1380589,1383329,+
148,CP011099.1,1,1235974,1238714,-
148,CP017550.1,1,1595483,1598223,-
148,CP017528.1,1,1516212,1518952,+
148,CP017540.1,1,1514554,1517294,+
148,CP017538.1,1,2334449,2337189,-
148,CP017535.1,1,1528341,1531081,+
148,CP017536.1,1,1400872,1403612,+
148,CP017551.1,1,1238412,1241152,-
148,CP023044.1,1,1262513,1265253,-
148,CP017549.1,1,1512198,1514938,+
148,CP023047.1,1,1259293,1262033,-
148,CP004752.2,1,1182436,1185176,-
148,CP026858.1,1,1177663,1180401,+
148,CP017532.1,1,1422681,1425421,-
148,CP017548.1,1,1409754,1412494,+
148,CP017544.1,1,1409725,1412465,+
148,CP006619.1,1,1182393,1185133,-
148,CP017519.1,1,1209387,1212127,-
148,CP006574.1,1,238073,240813,-
148,CP011098.1,1,1235960,1238700,-
148,CP017491.1,1,1465953,1468693,+
148,CP017506.1,1,1512316,1515056,+
148,CP017534.1,1,1401796,1404536,+
148,CP005383.1,1,1772566,1775306,-
156,CP017501.1,1,1503347,1513276,+
156,CP026857.1,1,1186153,1196082,+
156,CP017504.1,1,1220171,1230099,-
156,CP017524.1,1,1563501,1573430,+
156,CP017520.1,1,1355565,1365493,-
156,CP017523.1,1,1543549,1553478,+
156,CP004753.2,1,1070740,1080668,-
156,CP023043.1,1,1149371,1159299,-
156,CP005972.1,1,428919,438848,+
156,CP017543.1,1,1165399,1175327,-
156,CP006573.1,1,327754,337808,+
156,CP017531.1,1,544276,554205,+
156,CP017537.1,1,1168885,1178813,-
156,CP006957.2,1,1038459,1048387,-
156,CP017533.1,1,1490619,1500548,+
156,CP017539.1,1,570545,580474,+
156,CP017530.1,1,1563557,1573486,+
156,CP017505.1,1,1549725,1559654,+
156,CP023046.1,1,1383484,1393413,+
156,CP011099.1,1,1191325,1201253,-
156,CP017550.1,1,1550866,1560794,-
156,CP017528.1,1,1553664,1563593,+
156,CP017540.1,1,1551943,1561872,+
156,CP017538.1,1,2289844,2299772,-
156,CP017535.1,1,1565837,1575766,+
156,CP017536.1,1,1403767,1413696,+
156,CP017551.1,1,1192559,1202487,-
156,CP023044.1,1,1217836,1227764,-
156,CP017549.1,1,1515093,1525022,+
156,CP023047.1,1,1214612,1224540,-
156,CP004752.2,1,1137771,1147699,-
156,CP026858.1,1,1213023,1222952,+
156,CP017532.1,1,1378068,1387996,-
156,CP017548.1,1,1447190,1457119,+
156,CP017544.1,1,1448349,1458278,+
156,CP006619.1,1,1136544,1146472,-
156,CP017519.1,1,1164738,1174666,-
156,CP006574.1,1,193415,203342,-
156,CP011098.1,1,1191311,1201239,-
156,CP017491.1,1,1503373,1513302,+
156,CP017506.1,1,1549748,1559677,+
156,CP017534.1,1,1439240,1449169,+
156,CP005383.1,1,1727924,1737852,-
157,CP017501.1,1,1513322,1534356,+
157,CP026857.1,1,1196128,1217145,+
157,CP017504.1,1,1199091,1220125,-
157,CP017524.1,1,1573476,1594510,+
157,CP017520.1,1,1334485,1355519,-
157,CP017523.1,1,1553524,1574557,+
157,CP004753.2,1,1049660,1070694,-
157,CP023043.1,1,1128291,1149325,-
157,CP005972.1,1,438894,459937,+
157,CP017543.1,1,1144319,1165353,-
157,CP006573.1,1,337854,358870,+
157,CP017531.1,1,554251,575285,+
157,CP017537.1,1,1147805,1168839,-
157,CP006957.2,1,1016237,1037250,-
157,CP017533.1,1,1500594,1521628,+
157,CP017539.1,1,580520,601554,+
157,CP017530.1,1,1573532,1594566,+
157,CP017505.1,1,1559700,1580734,+
157,CP023046.1,1,1393459,1414493,+
157,CP011099.1,1,1170245,1191279,-
157,CP017550.1,1,1529786,1550820,-
157,CP017528.1,1,1563639,1584673,+
157,CP017540.1,1,1561918,1582951,+
157,CP017538.1,1,2268764,2289798,-
157,CP017535.1,1,1575812,1596846,+
157,CP017536.1,1,1413742,1434776,+
157,CP017551.1,1,1171479,1192513,-
157,CP023044.1,1,1196756,1217790,-
157,CP017549.1,1,1525068,1546102,+
157,CP023047.1,1,1193532,1214566,-
157,CP004752.2,1,1116691,1137725,-
157,CP026858.1,1,1222998,1244032,+
157,CP017532.1,1,1356988,1378022,-
157,CP017548.1,1,1457165,1478199,+
157,CP017544.1,1,1458324,1479358,+
157,CP006619.1,1,1115464,1136498,-
157,CP017519.1,1,1143658,1164692,-
157,CP006574.1,1,172315,193369,-
157,CP011098.1,1,1170231,1191265,-
157,CP017491.1,1,1513348,1534382,+
157,CP017506.1,1,1559723,1580757,+
157,CP017534.1,1,1449215,1470249,+
157,CP005383.1,1,1706844,1727878,-
174,CP017501.1,1,1611980,1615511,+
174,CP026857.1,1,1241951,1245482,+
174,CP017504.1,1,1070489,1074021,-
174,CP017524.1,1,1713518,1717049,+
174,CP017520.1,1,1733488,1737019,+
174,CP017523.1,1,1653535,1657066,+
174,CP004753.2,1,1022140,1025672,-
174,CP023043.1,1,1005752,1009284,-
174,CP005972.1,1,485569,489100,+
174,CP017543.1,1,1067730,1071262,-
174,CP006573.1,1,430224,433688,+
174,CP017531.1,1,653041,656572,+
174,CP017537.1,1,1071217,1074749,-
174,CP006957.2,1,1472716,1476180,+
174,CP017533.1,1,1599355,1602886,+
174,CP017539.1,1,678667,682198,+
174,CP017530.1,1,1241479,1245011,-
174,CP017505.1,1,1658504,1662035,+
174,CP023046.1,1,1546643,1550175,-
174,CP011099.1,1,1042778,1046299,-
174,CP017550.1,1,1931705,1935236,+
174,CP017528.1,1,1662408,1665939,+
174,CP017540.1,1,1608583,1612114,+
174,CP017538.1,1,2627885,2631416,+
174,CP017535.1,1,1663664,1667195,+
174,CP017536.1,1,1067485,1071017,-
174,CP017551.1,1,1070972,1074504,-
174,CP023044.1,1,1074216,1077748,-
174,CP017549.1,1,1623689,1627220,+
174,CP023047.1,1,1070992,1074524,-
174,CP004752.2,1,1087561,1091093,-
174,CP026858.1,1,1271287,1274818,+
174,CP017532.1,1,1729595,1733126,+
174,CP017548.1,1,1069412,1072944,-
174,CP017544.1,1,1069303,1072835,-
174,CP006619.1,1,1069466,1072998,-
174,CP017519.1,1,1067691,1071223,-
174,CP006574.1,1,525820,529351,+
174,CP011098.1,1,1042764,1046285,-
174,CP017491.1,1,1612015,1615546,+
174,CP017506.1,1,1658527,1662058,+
174,CP017534.1,1,1061575,1065107,-
174,CP005383.1,1,1578198,1581730,-
175,CP017501.1,1,1616582,1618167,+
175,CP026857.1,1,1246487,1248072,+
175,CP017504.1,1,1067900,1069484,-
175,CP017524.1,1,1717921,1719506,+
175,CP017520.1,1,1737891,1739476,+
175,CP017523.1,1,1658068,1659653,+
175,CP004753.2,1,1018496,1020080,-
175,CP023043.1,1,1003296,1004880,-
175,CP005972.1,1,490103,491688,+
175,CP017543.1,1,1065141,1066725,-
175,CP006573.1,1,433970,435538,+
175,CP017531.1,1,657576,659161,+
175,CP017537.1,1,1068628,1070212,-
175,CP006957.2,1,1476995,1478564,+
175,CP017533.1,1,1603957,1605542,+
175,CP017539.1,1,683134,684719,+
175,CP017530.1,1,1238824,1240408,-
175,CP017505.1,1,1663039,1664624,+
175,CP023046.1,1,1544055,1545639,-
175,CP011099.1,1,1040123,1041707,-
175,CP017550.1,1,1936241,1937826,+
175,CP017528.1,1,1667010,1668595,+
175,CP017540.1,1,1612983,1614568,+
175,CP017538.1,1,2632421,2634006,+
175,CP017535.1,1,1668200,1669785,+
175,CP017536.1,1,1064896,1066480,-
175,CP017551.1,1,1068383,1069967,-
175,CP023044.1,1,1071760,1073344,-
175,CP017549.1,1,1628224,1629809,+
175,CP023047.1,1,1068536,1070120,-
175,CP004752.2,1,1084906,1086490,-
175,CP026858.1,1,1275822,1277407,+
175,CP017532.1,1,1734131,1735716,+
175,CP017548.1,1,1066823,1068407,-
175,CP017544.1,1,1066781,1068365,-
175,CP006619.1,1,1066810,1068394,-
175,CP017519.1,1,1065102,1066686,-
175,CP006574.1,1,530288,531873,+
175,CP011098.1,1,1040109,1041693,-
175,CP017491.1,1,1616617,1618202,+
175,CP017506.1,1,1663062,1664647,+
175,CP017534.1,1,1059058,1060642,-
175,CP005383.1,1,1575609,1577193,-
176,CP017501.1,1,1619591,1624380,+
176,CP026857.1,1,1249315,1254104,+
176,CP017504.1,1,1061687,1066476,-
176,CP017524.1,1,1720930,1725719,+
176,CP017520.1,1,1740900,1745689,+
176,CP017523.1,1,1661077,1665866,+
176,CP004753.2,1,1012305,1017072,-
176,CP023043.1,1,997083,1001872,-
176,CP005972.1,1,493112,497901,+
176,CP017543.1,1,1058928,1063717,-
176,CP006573.1,1,436509,441272,+
176,CP017531.1,1,660585,665374,+
176,CP017537.1,1,1062415,1067204,-
176,CP006957.2,1,1479535,1484297,+
176,CP017533.1,1,1606966,1611734,+
176,CP017539.1,1,686143,690932,+
176,CP017530.1,1,1232611,1237400,-
176,CP017505.1,1,1666048,1670837,+
176,CP023046.1,1,1537842,1542631,-
176,CP011099.1,1,1033922,1038699,-
176,CP017550.1,1,1939250,1944039,+
176,CP017528.1,1,1670019,1674808,+
176,CP017540.1,1,1615992,1620803,+
176,CP017538.1,1,2635430,2640219,+
176,CP017535.1,1,1671209,1675998,+
176,CP017536.1,1,1058683,1063472,-
176,CP017551.1,1,1062170,1066959,-
176,CP023044.1,1,1065547,1070336,-
176,CP017549.1,1,1631233,1636022,+
176,CP023047.1,1,1062323,1067112,-
176,CP004752.2,1,1078693,1083482,-
176,CP026858.1,1,1279080,1283869,+
176,CP017532.1,1,1737140,1741929,+
176,CP017548.1,1,1060610,1065399,-
176,CP017544.1,1,1060568,1065357,-
176,CP006619.1,1,1060598,1065386,-
176,CP017519.1,1,1058889,1063678,-
176,CP006574.1,1,533297,538086,+
176,CP011098.1,1,1033908,1038685,-
176,CP017491.1,1,1619626,1624437,+
176,CP017506.1,1,1666071,1670860,+
176,CP017534.1,1,1052845,1057634,-
176,CP005383.1,1,1569396,1574185,-
177,CP017501.1,1,1624381,1625609,+
177,CP026857.1,1,1254105,1255333,+
177,CP017504.1,1,1060457,1061685,-
177,CP017524.1,1,1725720,1726948,+
177,CP017520.1,1,1745690,1746918,+
177,CP017523.1,1,1665867,1667095,+
177,CP004753.2,1,1011075,1012303,-
177,CP023043.1,1,995853,997081,-
177,CP005972.1,1,497902,499130,+
177,CP017543.1,1,1057698,1058926,-
177,CP006573.1,1,441273,442501,+
177,CP017531.1,1,665375,666603,+
177,CP017537.1,1,1061185,1062413,-
177,CP006957.2,1,1484298,1485526,+
177,CP017533.1,1,1613942,1615184,-
177,CP017539.1,1,690933,692160,+
177,CP017530.1,1,1231381,1232609,-
177,CP017505.1,1,1670838,1672066,+
177,CP023046.1,1,1536612,1537840,-
177,CP011099.1,1,1032692,1033920,-
177,CP017550.1,1,1944040,1945268,+
177,CP017528.1,1,1674809,1676037,+
177,CP017540.1,1,1620804,1622032,+
177,CP017538.1,1,2640220,2641448,+
177,CP017535.1,1,1675999,1677227,+
177,CP017536.1,1,1057453,1058681,-
177,CP017551.1,1,1060940,1062168,-
177,CP023044.1,1,1064317,1065545,-
177,CP017549.1,1,1636023,1637251,+
177,CP023047.1,1,1061093,1062321,-
177,CP004752.2,1,1077463,1078691,-
177,CP026858.1,1,1283870,1285098,+
177,CP017532.1,1,1741930,1743158,+
177,CP017548.1,1,1059380,1060608,-
177,CP017544.1,1,1059338,1060566,-
177,CP006619.1,1,1059368,1060596,-
177,CP017519.1,1,1057659,1058887,-
177,CP006574.1,1,538087,539315,+
177,CP011098.1,1,1032678,1033906,-
177,CP017491.1,1,1624438,1625666,+
177,CP017506.1,1,1670861,1672089,+
177,CP017534.1,1,1051615,1052843,-
177,CP005383.1,1,1568166,1569394,-
179,CP017501.1,1,1627817,1640583,+
179,CP026857.1,1,1257551,1270327,+
179,CP017504.1,1,1693020,1705786,+
179,CP017524.1,1,1729156,1741922,+
179,CP017520.1,1,1749126,1761892,+
179,CP017523.1,1,1669303,1682069,+
179,CP004753.2,1,996102,1008867,-
179,CP023043.1,1,980880,993645,-
179,CP005972.1,1,501338,514104,+
179,CP017543.1,1,1694346,1707112,+
179,CP006573.1,1,442885,455655,+
179,CP017531.1,1,668811,681577,+
179,CP017537.1,1,1695004,1707770,+
179,CP006957.2,1,1485910,1498680,+
179,CP017533.1,1,1617011,1629777,+
179,CP017539.1,1,694368,707134,+
179,CP017530.1,1,1216423,1229173,-
179,CP017505.1,1,1674274,1687040,+
179,CP023046.1,1,1521638,1534404,-
179,CP011099.1,1,1017719,1030484,-
179,CP017550.1,1,1250582,1263347,-
179,CP017528.1,1,1678245,1691011,+
179,CP017540.1,1,1624240,1637006,+
179,CP017538.1,1,1950803,1963568,-
179,CP017535.1,1,1679435,1692201,+
179,CP017536.1,1,1734555,1747321,+
179,CP017551.1,1,1745345,1758111,+
179,CP023044.1,1,1049344,1062109,-
179,CP017549.1,1,1639459,1652225,+
179,CP023047.1,1,1046120,1058885,-
179,CP004752.2,1,1062490,1075255,-
179,CP026858.1,1,1287306,1300027,+
179,CP017532.1,1,1745366,1758132,+
179,CP017548.1,1,1783553,1796319,+
179,CP017544.1,1,1775970,1788741,+
179,CP006619.1,1,1654877,1667643,+
179,CP017519.1,1,1685750,1698516,+
179,CP006574.1,1,541523,554289,+
179,CP011098.1,1,1017705,1030470,-
179,CP017491.1,1,1627874,1640640,+
179,CP017506.1,1,1674297,1687063,+
179,CP017534.1,1,1775604,1788370,+
179,CP005383.1,1,2235352,2248118,+
180,CP017501.1,1,1641338,1671134,+
180,CP026857.1,1,1270394,1300189,+
180,CP017504.1,1,1706441,1736237,+
180,CP017524.1,1,1742657,1772453,+
180,CP017520.1,1,1762582,1792378,+
180,CP017523.1,1,1682714,1712510,+
180,CP004753.2,1,965571,995367,-
180,CP023043.1,1,950414,980210,-
180,CP005972.1,1,514779,544573,+
180,CP017543.1,1,1707762,1737558,+
180,CP006573.1,1,456320,486126,+
180,CP017531.1,1,682232,712028,+
180,CP017537.1,1,1708450,1738246,+
180,CP006957.2,1,1499360,1529146,+
