block,species,chr,chr_beg,chr_end,orientation
158,CP018854,1,3176863,3183312,+
158,CP009013,1,2831479,2837928,+
158,CP020882,1,2400592,2407047,-
158,CP018858,1,782194,788643,-
158,CP009001,1,2830186,2836635,+
158,CM007622,1,663697,670146,+
158,CP008989,1,2831910,2838359,+
158,CP009019,1,2831926,2838375,+
158,CP008992,1,2831913,2838362,+
158,CP009031,1,2322855,2329304,+
158,CP018850,1,687886,694335,+
158,CP009016,1,2831928,2838377,+
158,CP006857,1,2842659,2849108,+
158,CP011827,1,2831496,2837945,+
158,CP009034,1,2322856,2329305,+
158,CP008998,1,2831498,2837947,+
158,CP009004,1,2831508,2837957,+
158,CM007619,1,4399063,4405512,-
158,CP003778,1,2323039,2329488,+
159,CP009007,1,2849714,2920328,+
159,CP009010,1,2838550,2909164,+
159,CP020889,1,3942571,4013186,-
159,LN606820,1,2855660,2926457,+
159,CP009022,1,2849713,2920327,+
159,CP020885,1,1835576,1906197,-
159,LN590509,1,2647553,2718299,+
159,CP023285,1,2965865,3036479,+
159,CP009025,1,2849713,2920327,+
159,CP009028,1,2849717,2920331,+
159,CP018847,1,2571739,2642354,-
159,AE008923,1,2849721,2920335,+
159,CP008995,1,2849720,2920334,+
159,CP009037,1,2329909,2400523,+
159,CP009040,1,2329863,2400477,+
159,CP018854,1,3183919,3254533,+
159,CP009013,1,2838535,2909149,+
159,CP020882,1,2329371,2399986,-
159,CP018858,1,710974,781588,-
159,CP009001,1,2837242,2907856,+
159,CM007622,1,670753,741367,+
159,CP008989,1,2838966,2909580,+
159,CP009019,1,2838982,2909596,+
159,CP008992,1,2838969,2909583,+
159,CP009031,1,2329911,2400525,+
159,CP018850,1,694942,765556,+
159,CP009016,1,2838984,2909598,+
159,CP006857,1,2849715,2920329,+
159,CP011827,1,2838552,2909166,+
159,CP009034,1,2329912,2400526,+
159,CP008998,1,2838554,2909168,+
159,CP009004,1,2838564,2909178,+
159,CM007619,1,4327843,4398457,-
159,CP003778,1,2330095,2400709,+
160,CP009007,1,2920744,2922626,+
160,CP009010,1,2909580,2911462,+
160,CP020889,1,3940273,3942155,-
160,LN606820,1,2926873,2928755,+
160,CP009022,1,2920743,2922625,+
160,CP020885,1,1833278,1835160,-
160,LN590509,1,2718715,2720597,+
160,CP023285,1,3036895,3038777,+
160,CP009025,1,2920743,2922625,+
160,CP009028,1,2920747,2922629,+
160,CP018847,1,2569441,2571323,-
160,AE008923,1,2920751,2922633,+
160,CP008995,1,2920750,2922632,+
160,CP009037,1,2400939,2402821,+
160,CP009040,1,2400893,2402775,+
160,CP018854,1,3254949,3256831,+
160,CP009013,1,2909565,2911447,+
160,CP020882,1,2327073,2328955,-
160,CP018858,1,708676,710558,-
160,CP009001,1,2908272,2910154,+
160,CM007622,1,741783,743665,+
160,CP008989,1,2909996,2911878,+
160,CP009019,1,2910012,2911894,+
160,CP008992,1,2909999,2911881,+
160,CP009031,1,2400941,2402823,+
160,CP018850,1,765972,767854,+
160,CP009016,1,2910014,2911896,+
160,CP006857,1,2920745,2922627,+
160,CP011827,1,2909582,2911464,+
160,CP009034,1,2400942,2402824,+
160,CP008998,1,2909584,2911466,+
160,CP009004,1,2909594,2911476,+
160,CM007619,1,4325545,4327427,-
160,CP003778,1,2401125,2403007,+
161,CP009007,1,2923174,2931465,+
161,CP009010,1,2912010,2920301,+
161,CP020889,1,3931456,3939725,-
161,LN606820,1,2929303,2937470,+
161,CP009022,1,2923173,2931464,+
161,CP020885,1,1824439,1832730,-
161,LN590509,1,2720773,2729064,+
161,CP023285,1,3038954,3047245,+
161,CP009025,1,2923173,2931464,+
161,CP009028,1,2923177,2931468,+
161,CP018847,1,2560602,2568893,-
161,AE008923,1,2923181,2931472,+
161,CP008995,1,2923180,2931471,+
161,CP009037,1,2403369,2411638,+
161,CP009040,1,2403323,2411592,+
161,CP018854,1,3257379,3265670,+
161,CP009013,1,2911995,2920286,+
161,CP020882,1,2318256,2326525,-
161,CP018858,1,699837,708128,-
161,CP009001,1,2910702,2918993,+
161,CM007622,1,744213,752502,+
161,CP008989,1,2912426,2920717,+
161,CP009019,1,2912442,2920733,+
161,CP008992,1,2912429,2920720,+
161,CP009031,1,2403371,2411640,+
161,CP018850,1,768402,776693,+
161,CP009016,1,2912444,2920735,+
161,CP006857,1,2923175,2931466,+
161,CP011827,1,2912012,2920303,+
161,CP009034,1,2403372,2411641,+
161,CP008998,1,2912014,2920305,+
161,CP009004,1,2912024,2920315,+
161,CM007619,1,4316706,4324997,-
161,CP003778,1,2403555,2411825,+
162,CP009007,1,2935129,2948449,+
162,CP009010,1,2923965,2937285,+
162,CP020889,1,3912453,3925774,-
162,LN606820,1,2941200,2954520,+
162,CP009022,1,2935128,2948448,+
162,CP020885,1,1807439,1820776,-
162,LN590509,1,2732826,2746146,+
162,CP023285,1,3050909,3064229,+
162,CP009025,1,2935128,2948448,+
162,CP009028,1,2935132,2948452,+
162,CP018847,1,2543618,2556939,-
162,AE008923,1,2935136,2948456,+
162,CP008995,1,2935135,2948455,+
162,CP009037,1,2415302,2428622,+
162,CP009040,1,2415256,2428576,+
162,CP018854,1,3269334,3282654,+
162,CP009013,1,2923950,2937270,+
162,CP020882,1,2299253,2312574,-
162,CP018858,1,682856,696176,-
162,CP009001,1,2922657,2935977,+
162,CM007622,1,756165,769485,+
162,CP008989,1,2924381,2937701,+
162,CP009019,1,2924397,2937717,+
162,CP008992,1,2924384,2937704,+
162,CP009031,1,2415304,2428624,+
162,CP018850,1,780356,793676,+
162,CP009016,1,2924399,2937719,+
162,CP006857,1,2935130,2948450,+
162,CP011827,1,2923967,2937287,+
162,CP009034,1,2415305,2428625,+
162,CP008998,1,2923969,2937289,+
162,CP009004,1,2923979,2937299,+
162,CM007619,1,4299722,4313043,-
162,CP003778,1,2415489,2428809,+
163,CP009007,1,2948451,2965681,+
163,CP009010,1,2937287,2954517,+
163,CP020889,1,3895221,3912452,-
163,LN606820,1,2954522,2971629,+
163,CP009022,1,2948450,2965680,+
163,CP020885,1,1788703,1805915,-
163,LN590509,1,2746148,2763378,+
163,CP023285,1,3064231,3081461,+
163,CP009025,1,2948450,2965680,+
163,CP009028,1,2948454,2965684,+
163,CP018847,1,2526386,2543617,-
163,AE008923,1,2948458,2965688,+
163,CP008995,1,2948457,2965687,+
163,CP009037,1,2428624,2445854,+
163,CP009040,1,2428578,2445808,+
163,CP018854,1,3282656,3299886,+
163,CP009013,1,2937272,2954502,+
163,CP020882,1,2282021,2299252,-
163,CP018858,1,665624,682855,-
163,CP009001,1,2935979,2953209,+
163,CM007622,1,769487,786717,+
163,CP008989,1,2937703,2954933,+
163,CP009019,1,2937719,2954949,+
163,CP008992,1,2937706,2954936,+
163,CP009031,1,2428626,2445856,+
163,CP018850,1,793678,810908,+
163,CP009016,1,2937721,2954951,+
163,CP006857,1,2948452,2965682,+
163,CP011827,1,2937289,2954519,+
163,CP009034,1,2428627,2445857,+
163,CP008998,1,2937291,2954521,+
163,CP009004,1,2937301,2954531,+
163,CM007619,1,4282490,4299721,-
163,CP003778,1,2428811,2446041,+
165,CP009007,1,2967563,2971993,+
165,CP009010,1,2956399,2960829,+
165,CP020889,1,3888909,3893340,-
165,LN606820,1,2973511,2977941,+
165,CP009022,1,2967562,2971992,+
165,CP020885,1,1777831,1782252,-
165,LN590509,1,2765260,2769690,+
165,CP023285,1,3083343,3087773,+
165,CP009025,1,2967562,2971992,+
165,CP009028,1,2967566,2971996,+
165,CP018847,1,2520074,2524505,-
165,AE008923,1,2967570,2972000,+
165,CP008995,1,2967569,2971999,+
165,CP009037,1,2447736,2452166,+
165,CP009040,1,2447690,2452120,+
165,CP018854,1,3301768,3306198,+
165,CP009013,1,2956384,2960814,+
165,CP020882,1,2275709,2280140,-
165,CP018858,1,659312,663743,-
165,CP009001,1,2955091,2959521,+
165,CM007622,1,788599,793029,+
165,CP008989,1,2956815,2961245,+
165,CP009019,1,2956831,2961261,+
165,CP008992,1,2956818,2961248,+
165,CP009031,1,2447738,2452168,+
165,CP018850,1,812790,817220,+
165,CP009016,1,2956833,2961263,+
165,CP006857,1,2967564,2971994,+
165,CP011827,1,2956401,2960831,+
165,CP009034,1,2447739,2452169,+
165,CP008998,1,2956403,2960833,+
165,CP009004,1,2956413,2960843,+
165,CM007619,1,4276178,4280609,-
165,CP003778,1,2447923,2452353,+
166,CP009007,1,2973024,2975985,+
166,CP009010,1,2961860,2964821,+
166,CP020889,1,3884918,3887879,-
166,LN606820,1,2978972,2981976,+
166,CP009022,1,2973023,2975984,+
166,CP020885,1,1773840,1776801,-
166,LN590509,1,2770721,2773709,+
166,CP023285,1,3088804,3091765,+
166,CP009025,1,2973023,2975984,+
166,CP009028,1,2973027,2975988,+
166,CP018847,1,2516083,2519044,-
166,AE008923,1,2973031,2975992,+
166,CP008995,1,2973030,2975991,+
166,CP009037,1,2453197,2456158,+
166,CP009040,1,2453151,2456112,+
166,CP018854,1,3307229,3310190,+
166,CP009013,1,2961845,2964806,+
166,CP020882,1,2271718,2274679,-
166,CP018858,1,655321,658282,-
166,CP009001,1,2960552,2963513,+
166,CM007622,1,794060,797021,+
166,CP008989,1,2962276,2965223,+
166,CP009019,1,2962292,2965253,+
166,CP008992,1,2962279,2965226,+
166,CP009031,1,2453199,2456160,+
166,CP018850,1,818251,821212,+
166,CP009016,1,2962294,2965255,+
166,CP006857,1,2973025,2975986,+
166,CP011827,1,2961862,2964823,+
166,CP009034,1,2453200,2456161,+
166,CP008998,1,2961864,2964825,+
166,CP009004,1,2961874,2964835,+
166,CM007619,1,4272187,4275148,-
166,CP003778,1,2453384,2456345,+
167,CP009007,1,2977322,2984371,+
167,CP009010,1,2966158,2973207,+
167,CP020889,1,3876531,3883581,-
167,LN606820,1,2983313,2990362,+
167,CP009022,1,2977321,2984370,+
167,CP020885,1,1765453,1772503,-
167,LN590509,1,2775046,2782095,+
167,CP023285,1,3093102,3100151,+
167,CP009025,1,2977321,2984370,+
167,CP009028,1,2977325,2984374,+
167,CP018847,1,2507696,2514746,-
167,AE008923,1,2977329,2984378,+
167,CP008995,1,2977328,2984377,+
167,CP009037,1,2457495,2464544,+
167,CP009040,1,2457449,2464498,+
167,CP018854,1,3311527,3318576,+
167,CP009013,1,2966143,2973192,+
167,CP020882,1,2263331,2270381,-
167,CP018858,1,646934,653984,-
167,CP009001,1,2964850,2971899,+
167,CM007622,1,798358,805407,+
167,CP008989,1,2965225,2972261,+
167,CP009019,1,2966590,2973639,+
167,CP008992,1,2965228,2972264,+
167,CP009031,1,2457497,2464546,+
167,CP018850,1,822549,829598,+
167,CP009016,1,2966592,2973641,+
167,CP006857,1,2977323,2984372,+
167,CP011827,1,2966160,2973209,+
167,CP009034,1,2457498,2464547,+
167,CP008998,1,2966162,2973211,+
167,CP009004,1,2966172,2973221,+
167,CM007619,1,4263800,4270850,-
167,CP003778,1,2457682,2464731,+
168,CP009007,1,2985331,2991466,+
168,CP009010,1,2974167,2980302,+
168,CP020889,1,3869437,3875571,-
168,LN606820,1,2991322,2997457,+
168,CP009022,1,2985330,2991465,+
168,CP020885,1,1758359,1764493,-
168,LN590509,1,2783055,2789189,+
168,CP023285,1,3101111,3107246,+
168,CP009025,1,2985330,2991465,+
168,CP009028,1,2985334,2991469,+
168,CP018847,1,2500601,2506736,-
168,AE008923,1,2985338,2991473,+
168,CP008995,1,2985337,2991472,+
168,CP009037,1,2465504,2471650,+
168,CP009040,1,2465458,2471604,+
168,CP018854,1,3319536,3325671,+
168,CP009013,1,2974152,2980287,+
168,CP020882,1,2256237,2262371,-
168,CP018858,1,639839,645974,-
168,CP009001,1,2972859,2978994,+
168,CM007622,1,806367,812502,+
168,CP008989,1,2973221,2979356,+
168,CP009019,1,2974599,2980734,+
168,CP008992,1,2973224,2979359,+
168,CP009031,1,2465506,2471652,+
168,CP018850,1,830558,836693,+
168,CP009016,1,2974601,2980736,+
168,CP006857,1,2985332,2991467,+
168,CP011827,1,2974169,2980304,+
168,CP009034,1,2465507,2471653,+
168,CP008998,1,2974171,2980306,+
168,CP009004,1,2974181,2980316,+
168,CM007619,1,4256705,4262840,-
168,CP003778,1,2465691,2471837,+
169,CP009007,1,2991772,2998271,+
169,CP009010,1,2980608,2987107,+
169,CP020889,1,3862632,3869131,-
169,LN606820,1,2997763,3004262,+
169,CP009022,1,2991771,2998270,+
169,CP020885,1,1751554,1758053,-
169,LN590509,1,2789595,2796094,+
169,CP023285,1,3107552,3114052,+
169,CP009025,1,2991771,2998270,+
169,CP009028,1,2991775,2998274,+
169,CP018847,1,2493796,2500295,-
169,AE008923,1,2991779,2998278,+
169,CP008995,1,2991778,2998277,+
169,CP009037,1,2471956,2478455,+
169,CP009040,1,2471910,2478409,+
169,CP018854,1,3325977,3332476,+
169,CP009013,1,2980593,2987092,+
169,CP020882,1,2249432,2255931,-
169,CP018858,1,633035,639533,-
169,CP009001,1,2979300,2985799,+
169,CM007622,1,812808,819306,+
169,CP008989,1,2979662,2986161,+
169,CP009019,1,2981040,2987539,+
169,CP008992,1,2979665,2986164,+
169,CP009031,1,2471958,2478457,+
169,CP018850,1,836999,843497,+
169,CP009016,1,2981042,2987541,+
169,CP006857,1,2991773,2998272,+
169,CP011827,1,2980610,2987109,+
169,CP009034,1,2471959,2478458,+
169,CP008998,1,2980612,2987111,+
169,CP009004,1,2980622,2987121,+
169,CM007619,1,4249901,4256399,-
169,CP003778,1,2472143,2478642,+
170,CP009007,1,2999103,3065276,+
170,CP009010,1,2987939,3054112,+
170,CP020889,1,3795594,3861800,-
170,LN606820,1,3005094,3071267,+
170,CP009022,1,2999102,3065275,+
170,CP020885,1,1684513,1750722,-
170,LN590509,1,2796926,2863212,+
170,CP023285,1,3114884,3181057,+
170,CP009025,1,2999102,3065275,+
170,CP009028,1,2999106,3065279,+
170,CP018847,1,2426791,2492964,-
170,AE008923,1,2999110,3065283,+
170,CP008995,1,2999109,3065282,+
170,CP009037,1,2479287,2545487,+
170,CP009040,1,2479241,2545441,+
170,CP018854,1,3333308,3399480,+
170,CP009013,1,2987924,3054097,+
170,CP020882,1,2182394,2248600,-
170,CP018858,1,566032,632203,-
170,CP009001,1,2986631,3052804,+
170,CM007622,1,820138,886311,+
170,CP008989,1,2986993,3053166,+
170,CP009019,1,2988371,3054544,+
170,CP008992,1,2986996,3053169,+
170,CP009031,1,2479289,2545489,+
170,CP018850,1,844329,910502,+
170,CP009016,1,2988373,3054546,+
170,CP006857,1,2999104,3065277,+
170,CP011827,1,2987941,3054114,+
170,CP009034,1,2479290,2545490,+
170,CP008998,1,2987943,3054116,+
170,CP009004,1,2987953,3054126,+
170,CM007619,1,4182896,4249069,-
170,CP003778,1,2479474,2545674,+
171,CP009007,1,3065278,3068530,+
171,CP009010,1,3054114,3057366,+
171,CP020889,1,3792340,3795593,-
171,LN606820,1,3071269,3074525,+
171,CP009022,1,3065277,3068529,+
171,CP020885,1,1679914,1683162,-
171,LN590509,1,2863214,2866553,+
171,CP023285,1,3181059,3184311,+
171,CP009025,1,3065277,3068529,+
171,CP009028,1,3065281,3068533,+
171,CP018847,1,2423533,2426790,-
171,AE008923,1,3065285,3068537,+
171,CP008995,1,3065284,3068536,+
171,CP009037,1,2545489,2548741,+
171,CP009040,1,2545443,2548695,+
171,CP018854,1,3399482,3402739,+
171,CP009013,1,3054099,3057351,+
171,CP020882,1,2179140,2182393,-
171,CP018858,1,562774,566031,-
171,CP009001,1,3052806,3056058,+
171,CM007622,1,886313,889565,+
171,CP008989,1,3053168,3056420,+
171,CP009019,1,3054546,3057798,+
171,CP008992,1,3053171,3056423,+
171,CP009031,1,2545491,2548743,+
171,CP018850,1,910504,913760,+
171,CP009016,1,3054548,3057800,+
171,CP006857,1,3065279,3068531,+
171,CP011827,1,3054116,3057368,+
171,CP009034,1,2545492,2548744,+
171,CP008998,1,3054118,3057370,+
171,CP009004,1,3054128,3057380,+
171,CM007619,1,4179642,4182895,-
171,CP003778,1,2545676,2548928,+
173,CP009007,1,3071797,3073454,+
173,CP009010,1,3060633,3062290,+
173,CP020889,1,3785397,3787054,-
173,LN606820,1,3082438,3084095,+
173,CP009022,1,3071796,3073453,+
173,CP020885,1,1671950,1673607,-
173,LN590509,1,2870133,2871957,+
173,CP023285,1,3187578,3189241,+
173,CP009025,1,3071796,3073453,+
173,CP009028,1,3071800,3073457,+
173,CP018847,1,2417414,2419071,-
173,AE008923,1,3071804,3073461,+
173,CP008995,1,3071803,3073460,+
173,CP009037,1,2962203,2963860,+
173,CP009040,1,2962157,2963814,+
173,CP018854,1,3407199,3408856,+
173,CP009013,1,3060618,3062275,+
173,CP020882,1,2172197,2173854,-
173,CP018858,1,556656,558313,-
173,CP009001,1,3059325,3060982,+
173,CM007622,1,892832,894489,+
173,CP008989,1,3059687,3061344,+
173,CP009019,1,3061065,3062722,+
173,CP008992,1,3059690,3061347,+
173,CP009031,1,2962208,2963865,+
173,CP018850,1,918222,919879,+
173,CP009016,1,3061067,3062724,+
173,CP006857,1,3071798,3073455,+
173,CP011827,1,3060635,3062292,+
173,CP009034,1,2962207,2963864,+
173,CP008998,1,3060637,3062294,+
173,CP009004,1,3060647,3062304,+
173,CM007619,1,4174718,4176375,-
173,CP003778,1,2962386,2964043,+
174,CP009007,1,3074315,3077262,+
174,CP009010,1,3063151,3066098,+
174,CP020889,1,3781589,3784536,-
174,LN606820,1,3078504,3081451,+
174,CP009022,1,3074314,3077261,+
174,CP020885,1,1668142,1671089,-
174,LN590509,1,5330329,5333275,+
174,CP023285,1,3190094,3193041,+
174,CP009025,1,3074314,3077261,+
174,CP009028,1,3074318,3077265,+
174,CP018847,1,2413606,2416553,-
174,AE008923,1,3074322,3077269,+
174,CP008995,1,3074321,3077268,+
174,CP009037,1,2964721,2967668,+
174,CP009040,1,2964675,2967622,+
174,CP018854,1,3409717,3412664,+
174,CP009013,1,3063136,3066083,+
174,CP020882,1,2168389,2171336,-
174,CP018858,1,552848,555795,-
174,CP009001,1,3061843,3064790,+
174,CM007622,1,895350,898297,+
174,CP008989,1,3062205,3065152,+
174,CP009019,1,3063583,3066530,+
174,CP008992,1,3062208,3065155,+
174,CP009031,1,2964726,2967673,+
174,CP018850,1,920740,923687,+
174,CP009016,1,3063585,3066532,+
174,CP006857,1,3074316,3077263,+
174,CP011827,1,3063153,3066100,+
174,CP009034,1,2964725,2967672,+
174,CP008998,1,3063155,3066102,+
174,CP009004,1,3063165,3066112,+
174,CM007619,1,4170910,4173857,-
174,CP003778,1,2964904,2967851,+
175,CP009007,1,3078157,3081067,+
175,CP009010,1,3066993,3069903,+
175,CP020889,1,3777785,3780694,-
175,LN606820,1,3084990,3087900,+
175,CP009022,1,3078156,3081066,+
175,CP020885,1,1664348,1667247,-
175,LN590509,1,2872852,2875762,+
175,CP023285,1,3193936,3196846,+
175,CP009025,1,3078156,3081066,+
175,CP009028,1,3078160,3081070,+
175,CP018847,1,2409802,2412711,-
175,AE008923,1,3078164,3081074,+
175,CP008995,1,3078163,3081073,+
175,CP009037,1,2968563,2971473,+
175,CP009040,1,2968517,2971427,+
175,CP018854,1,3413559,3416469,+
175,CP009013,1,3066978,3069888,+
175,CP020882,1,2164585,2167494,-
175,CP018858,1,549044,551953,-
175,CP009001,1,3065685,3068595,+
175,CM007622,1,899192,902102,+
175,CP008989,1,3066047,3068957,+
175,CP009019,1,3067425,3070335,+
175,CP008992,1,3066050,3068960,+
175,CP009031,1,2968568,2971478,+
175,CP018850,1,924582,927492,+
175,CP009016,1,3067427,3070337,+
175,CP006857,1,3078158,3081068,+
175,CP011827,1,3066995,3069905,+
175,CP009034,1,2968567,2971477,+
175,CP008998,1,3066997,3069907,+
175,CP009004,1,3067007,3069917,+
175,CM007619,1,4167106,4170015,-
175,CP003778,1,2968746,2971656,+
176,CP009007,1,3081848,3094451,+
176,CP009010,1,3070684,3083287,+
176,CP020889,1,3764401,3777004,-
176,LN606820,1,3088681,3101284,+
176,CP009022,1,3081847,3094450,+
176,CP020885,1,1648074,1660671,-
176,LN590509,1,2876543,2889146,+
176,CP023285,1,3197627,3210230,+
176,CP009025,1,3081847,3094450,+
176,CP009028,1,3081851,3094454,+
176,CP018847,1,2396419,2409021,-
176,AE008923,1,3081855,3094458,+
176,CP008995,1,3081854,3094457,+
176,CP009037,1,2972254,2984856,+
176,CP009040,1,2972208,2984810,+
176,CP018854,1,3417250,3429852,+
176,CP009013,1,3070669,3083272,+
176,CP020882,1,2151201,2163804,-
176,CP018858,1,535660,548263,-
176,CP009001,1,3069376,3081979,+
176,CM007622,1,902883,915485,+
176,CP008989,1,3069738,3082341,+
176,CP009019,1,3071116,3083719,+
176,CP008992,1,3069741,3082344,+
176,CP009031,1,2972259,2984861,+
176,CP018850,1,928273,940875,+
176,CP009016,1,3071118,3083721,+
176,CP006857,1,3081849,3094452,+
176,CP011827,1,3070686,3083289,+
176,CP009034,1,2972258,2984860,+
176,CP008998,1,3070688,3083291,+
176,CP009004,1,3070698,3083301,+
176,CM007619,1,4153723,4166325,-
176,CP003778,1,2972437,2985039,+
181,CP009007,1,3120845,3140747,+
181,CP009010,1,3109683,3129585,+
181,CP020889,1,5012392,5032294,+
181,LN606820,1,3123564,3143466,+
181,CP009022,1,3120844,3140746,+
181,CP020885,1,1616100,1636002,-
181,LN590509,1,2935507,2955412,+
181,CP023285,1,3236616,3256518,+
181,CP009025,1,3120844,3140746,+
181,CP009028,1,3120848,3140750,+
181,CP018847,1,2348941,2368843,-
181,AE008923,1,3120852,3140754,+
181,CP008995,1,3120851,3140753,+
181,CP009037,1,1685848,1705750,-
181,CP009040,1,1685800,1705702,-
181,CP018854,1,3457427,3477329,+
181,CP009013,1,3109668,3129570,+
181,CP020882,1,3392491,3412393,+
181,CP018858,1,488181,508083,-
181,CP009001,1,3108374,3128276,+
181,CM007622,1,941869,961771,+
181,CP008989,1,3108739,3128641,+
181,CP009019,1,3110114,3130016,+
181,CP008992,1,3108740,3128642,+
181,CP009031,1,1685851,1705753,-
181,CP018850,1,967250,987152,+
181,CP009016,1,3110116,3130018,+
181,CP006857,1,3120846,3140748,+
181,CP011827,1,3109684,3129586,+
181,CP009034,1,1685849,1705751,-
181,CP008998,1,3109686,3129588,+
181,CP009004,1,3109696,3129598,+
181,CM007619,1,4107436,4127338,-
181,CP003778,1,1686039,1705941,-
182,CP009007,1,3140854,3190125,+
182,CP009010,1,3129692,3178963,+
182,CP020889,1,5032401,5081672,+
182,LN606820,1,3143573,3192666,+
182,CP009022,1,3140853,3190124,+
182,CP020885,1,1565202,1614464,-
182,LN590509,1,2955519,3004890,+
182,CP023285,1,3256625,3305896,+
182,CP009025,1,3140853,3190124,+
182,CP009028,1,3140857,3190128,+
182,CP018847,1,2299563,2348834,-
182,AE008923,1,3140861,3190132,+
182,CP008995,1,3140860,3190131,+
182,CP009037,1,1636470,1685741,-
182,CP009040,1,1636422,1685693,-
182,CP018854,1,3477436,3526707,+
182,CP009013,1,3129677,3178948,+
182,CP020882,1,3412500,3461771,+
182,CP018858,1,438803,488074,-
182,CP009001,1,3128383,3177654,+
182,CM007622,1,961878,1011148,+
182,CP008989,1,3128748,3178019,+
182,CP009019,1,3130123,3179394,+
182,CP008992,1,3128749,3178020,+
182,CP009031,1,1636473,1685744,-
182,CP018850,1,987259,1036530,+
182,CP009016,1,3130125,3179396,+
182,CP006857,1,3140855,3190126,+
182,CP011827,1,3129693,3178964,+
182,CP009034,1,1636471,1685742,-
182,CP008998,1,3129695,3178966,+
182,CP009004,1,3129705,3178976,+
182,CM007619,1,4058058,4107329,-
182,CP003778,1,1636661,1685932,-
183,CP009007,1,3190263,3301361,+
183,CP009010,1,3179101,3290199,+
183,CP020889,1,5081810,5192933,+
183,LN606820,1,3192804,3304004,+
183,CP009022,1,3190262,3301360,+
183,CP020885,1,1453966,1565064,-
183,LN590509,1,3005028,3116187,+
183,CP023285,1,3306034,3417132,+
183,CP009025,1,3190262,3301360,+
183,CP009028,1,3190266,3301364,+
183,CP018847,1,2188326,2299425,-
