block,species,chr,chr_beg,chr_end,orientation
118,CM007619,1,2672441,2724440,-
118,CP003778,1,5158848,5210870,+
119,CP009007,1,4576385,4582029,+
119,CP009007,1,5065628,5071272,+
119,CP009010,1,4552987,4558631,+
119,CP009010,1,5014895,5020539,+
119,CP020889,1,2077555,2083200,+
119,CP020889,1,2650250,2655893,-
119,LN606820,1,4559087,4564731,+
119,LN606820,1,5020252,5025896,+
119,LN606820,1,5225595,5231193,-
119,CP009022,1,4576320,4581964,+
119,CP009022,1,5065563,5071207,+
119,CP020885,1,3955716,3961361,+
119,CP020885,1,4422893,4428537,+
119,LN590509,1,4390677,4396322,+
119,LN590509,1,4874331,4879975,+
119,LN590509,1,5261656,5267300,-
119,CP023285,1,4688570,4694214,+
119,CP009025,1,4576384,4582028,+
119,CP009025,1,5065627,5071271,+
119,CP009028,1,4576386,4582030,+
119,CP009028,1,5065629,5071273,+
119,CP018847,1,458059,463703,-
119,CP018847,1,918296,923940,-
119,AE008923,1,4576388,4582032,+
119,AE008923,1,5065631,5071275,+
119,CP008995,1,4576392,4582036,+
119,CP008995,1,5065635,5071279,+
119,CP009037,1,455498,461141,-
119,CP009037,1,5211206,5216851,+
119,CP009040,1,455448,461091,-
119,CP009040,1,5211136,5216781,+
119,CP018854,1,202790,208434,+
119,CP018854,1,4902343,4907987,+
119,CP009013,1,4552971,4558615,+
119,CP009013,1,5014877,5020521,+
119,CP020882,1,69431,75074,+
119,CP020882,1,642129,647774,-
119,CP018858,1,3754175,3759819,-
119,CP018858,1,4214418,4220062,-
119,CP009001,1,4551683,4557327,+
119,CP009001,1,5013590,5019234,+
119,CM007622,1,2397471,2403114,+
119,CM007622,1,2884093,2889737,+
119,CP008989,1,4551928,4557573,+
119,CP008989,1,5013836,5019480,+
119,CP009019,1,4553294,4558938,+
119,CP009019,1,5015202,5020846,+
119,CP008992,1,4552072,4557717,+
119,CP008992,1,5013982,5019626,+
119,CP009031,1,455499,461142,-
119,CP009031,1,5211213,5216858,+
119,CP018850,1,2412058,2417702,+
119,CP018850,1,2872593,2878237,+
119,CP009016,1,4553296,4558940,+
119,CP009016,1,5015204,5020848,+
119,CP006857,1,4576379,4582023,+
119,CP006857,1,5065622,5071266,+
119,CP011827,1,4552908,4558552,+
119,CP011827,1,5014806,5020450,+
119,CP009034,1,455497,461140,-
119,CP009034,1,5211213,5216858,+
119,CP008998,1,4553003,4558647,+
119,CP008998,1,5014911,5020555,+
119,CP009004,1,4553014,4558658,+
119,CP009004,1,5014924,5020568,+
119,CM007619,1,2179447,2185091,-
119,CM007619,1,2666102,2671746,-
119,CP003778,1,455496,461139,-
119,CP003778,1,5211566,5217211,+
120,CP009007,1,4582030,4612974,+
120,CP009010,1,4558632,4589576,+
120,CP020889,1,2619304,2650248,-
120,LN606820,1,4564732,4595667,+
120,CP009022,1,4581965,4612909,+
120,CP020885,1,3961362,3992319,+
120,LN590509,1,4396323,4427098,+
120,CP023285,1,4694215,4725159,+
120,CP009025,1,4582029,4612973,+
120,CP009028,1,4582031,4612975,+
120,CP018847,1,887350,918294,-
120,AE008923,1,4582033,4612977,+
120,CP008995,1,4582037,4612981,+
120,CP009037,1,424552,455496,-
120,CP009040,1,424502,455446,-
120,CP018854,1,4907988,4938932,+
120,CP009013,1,4558616,4589560,+
120,CP020882,1,75075,106019,+
120,CP018858,1,4183472,4214416,-
120,CP009001,1,4557328,4588272,+
120,CM007622,1,2403115,2434059,+
120,CP008989,1,4557574,4588518,+
120,CP009019,1,4558939,4589883,+
120,CP008992,1,4557718,4588662,+
120,CP009031,1,424553,455497,-
120,CP018850,1,2417703,2448646,+
120,CP009016,1,4558941,4589885,+
120,CP006857,1,4582024,4612968,+
120,CP011827,1,4558553,4589497,+
120,CP009034,1,424551,455495,-
120,CP008998,1,4558648,4589592,+
120,CP009004,1,4558659,4589603,+
120,CM007619,1,2635156,2666100,-
120,CP003778,1,424550,455494,-
121,CP009007,1,4612976,4624062,+
121,CP009010,1,4589578,4600666,+
121,CP020889,1,2608215,2619303,-
121,LN606820,1,4595669,4606757,+
121,CP009022,1,4612911,4623997,+
121,CP020885,1,3995035,4006114,-
121,LN590509,1,4427100,4438185,+
121,CP023285,1,4725161,4736249,+
121,CP009025,1,4612975,4624061,+
121,CP009028,1,4612977,4624063,+
121,CP018847,1,876261,887349,-
121,AE008923,1,4612979,4624065,+
121,CP008995,1,4612983,4624069,+
121,CP009037,1,413463,424551,-
121,CP009040,1,413413,424501,-
121,CP018854,1,4938934,4950022,+
121,CP009013,1,4589562,4600650,+
121,CP020882,1,106021,117109,+
121,CP018858,1,4172383,4183471,-
121,CP009001,1,4588274,4599362,+
121,CM007622,1,2434061,2445147,+
121,CP008989,1,4588520,4599608,+
121,CP009019,1,4589885,4600973,+
121,CP008992,1,4588664,4599752,+
121,CP009031,1,413464,424552,-
121,CP018850,1,2448648,2459735,+
121,CP009016,1,4589887,4600975,+
121,CP006857,1,4612970,4624056,+
121,CP011827,1,4589499,4600587,+
121,CP009034,1,413462,424550,-
121,CP008998,1,4589594,4600682,+
121,CP009004,1,4589605,4600693,+
121,CM007619,1,2624069,2635155,-
121,CP003778,1,413461,424549,-
122,CP009007,1,4624063,4630006,+
122,CP009022,1,4623998,4629941,+
122,CP009025,1,4624062,4630005,+
122,CP009028,1,4624064,4630007,+
122,AE008923,1,4624066,4630009,+
122,CP008995,1,4624070,4630013,+
122,CM007622,1,2445148,2451091,+
122,CP006857,1,4624057,4630000,+
122,CM007619,1,2618124,2624067,-
123,CP009007,1,4630758,4638217,+
123,CP009022,1,4630693,4638152,+
123,CP009025,1,4630757,4638216,+
123,CP009028,1,4630759,4638218,+
123,AE008923,1,4630761,4638220,+
123,CP008995,1,4630765,4638224,+
123,CM007622,1,2451843,2459296,+
123,CP006857,1,4630752,4638211,+
123,CM007619,1,2609919,2617373,-
124,CP009007,1,4639413,4651420,+
124,CP009022,1,4639348,4651355,+
124,CP009025,1,4639412,4651419,+
124,CP009028,1,4639414,4651421,+
124,AE008923,1,4639416,4651423,+
124,CP008995,1,4639420,4651427,+
124,CM007622,1,2459298,2471306,+
124,CP006857,1,4639407,4651414,+
124,CM007619,1,2597910,2609918,-
125,CP009007,1,4652649,4823280,+
125,CP009010,1,4601916,4772547,+
125,CP020889,1,2435078,2605438,-
125,LN606820,1,4608007,4777828,+
125,CP009022,1,4652584,4823215,+
125,CP020885,1,4007687,4178049,+
125,LN590509,1,4439435,4609574,+
125,CP023285,1,4737511,4907881,+
125,CP009025,1,4652648,4823279,+
125,CP009028,1,4652650,4823281,+
125,CP018847,1,704750,875005,-
125,AE008923,1,4652652,4823283,+
125,CP008995,1,4652656,4823287,+
125,CP009037,1,241791,412213,-
125,CP009040,1,241790,412163,-
125,CP018854,1,4951278,5121570,+
125,CP009013,1,4601900,4772532,+
125,CP020882,1,119886,290251,+
125,CP018858,1,4000873,4171127,-
125,CP009001,1,4600612,4771243,+
125,CM007622,1,2472541,2643093,+
125,CP008989,1,4600858,4771490,+
125,CP009019,1,4602223,4772854,+
125,CP008992,1,4601002,4771633,+
125,CP009031,1,241792,412214,-
125,CP018850,1,2460985,2631578,+
125,CP009016,1,4602225,4772856,+
125,CP006857,1,4652643,4823274,+
125,CP011827,1,4601837,4772449,+
125,CP009034,1,241791,412212,-
125,CP008998,1,4601932,4772563,+
125,CP009004,1,4601943,4772574,+
125,CM007619,1,2426075,2596670,-
125,CP003778,1,241789,412211,-
126,CP009007,1,4825532,4861549,+
126,CP009010,1,4774799,4810816,+
126,CP020889,1,2396805,2432826,-
126,LN606820,1,4780080,4816072,+
126,CP009022,1,4825467,4861484,+
126,CP020885,1,4180301,4216345,+
126,LN590509,1,4610770,4646783,+
126,CP023285,1,4910133,4946150,+
126,CP009025,1,4825531,4861548,+
126,CP009028,1,4825533,4861550,+
126,CP018847,1,666478,702498,-
126,AE008923,1,4825535,4861552,+
126,CP008995,1,4825539,4861556,+
126,CP009037,1,203523,239539,-
126,CP009040,1,203522,239538,-
126,CP018854,1,5123822,5159828,+
126,CP009013,1,4774784,4810801,+
126,CP020882,1,292503,328525,+
126,CP018858,1,3962601,3998621,-
126,CP009001,1,4773495,4809512,+
126,CM007622,1,2645345,2681362,+
126,CP008989,1,4773742,4809759,+
126,CP009019,1,4775106,4811123,+
126,CP008992,1,4773885,4809902,+
126,CP009031,1,203524,239540,-
126,CP018850,1,2633830,2669847,+
126,CP009016,1,4775108,4811125,+
126,CP006857,1,4825526,4861543,+
126,CP011827,1,4774701,4810718,+
126,CP009034,1,203523,239539,-
126,CP008998,1,4774815,4810832,+
126,CP009004,1,4774826,4810845,+
126,CM007619,1,2387808,2423823,-
126,CP003778,1,203521,239537,-
127,CP009007,1,4865526,4896320,+
127,CP009010,1,4814793,4845587,+
127,CP020889,1,2363398,2394187,-
127,LN606820,1,4820049,4850943,+
127,CP009022,1,4865461,4896255,+
127,CP020885,1,4220323,4251111,+
127,LN590509,1,4675106,4705877,+
127,CP023285,1,4948767,4979561,+
127,CP009025,1,4865525,4896319,+
127,CP009028,1,4865527,4896321,+
127,CP018847,1,633066,663861,-
127,AE008923,1,4865529,4896323,+
127,CP008995,1,4865533,4896327,+
127,CP009037,1,170116,200905,-
127,CP009040,1,170115,200904,-
127,CP018854,1,2632,33426,+
127,CP009013,1,4814775,4845569,+
127,CP020882,1,331143,361931,+
127,CP018858,1,3929189,3959984,-
127,CP009001,1,4813489,4844282,+
127,CM007622,1,2683979,2714773,+
127,CP008989,1,4813733,4844527,+
127,CP009019,1,4815100,4845894,+
127,CP008992,1,4813879,4844673,+
127,CP009031,1,170117,200906,-
127,CP018850,1,2672464,2703258,+
127,CP009016,1,4815102,4845896,+
127,CP006857,1,4865520,4896314,+
127,CP011827,1,4814699,4845498,+
127,CP009034,1,170116,200905,-
127,CP008998,1,4814809,4845603,+
127,CP009004,1,4814822,4845616,+
127,CM007619,1,2354396,2385191,-
127,CP003778,1,170114,200903,-
