block,species,chr,chr_beg,chr_end,orientation
98,CP002004.1,1,1563497,1591537,+
98,CP002816.1,1,1596647,1624698,+
98,CP025560.1,1,1636363,1664404,+
98,CP027029.1,1,1380857,1408898,+
98,CP019623.1,1,1627606,1655647,+
99,CP020828.1,1,1663425,1677438,+
99,CP038642.1,1,370966,384979,-
99,CP019617.1,1,1605033,1619028,+
99,CP020833.1,1,1648162,1662175,+
99,CP032669.1,1,1642221,1656234,+
99,CP006594.1,1,1076775,1090786,-
99,CP006597.1,1,460790,474801,+
99,CP030808.1,1,1395812,1409823,+
99,CP028183.1,1,1676491,1690504,+
99,HG813249.1,1,2231353,2245366,+
99,CP046361.1,1,1611464,1625477,+
99,CP002001.1,1,1611869,1625882,+
99,CP020831.1,1,1607828,1621841,+
99,CP021174.1,1,1635028,1649040,+
99,CP030834.1,1,1560984,1574995,+
99,FM211688.1,1,1626794,1640801,+
99,CP046362.1,1,1611465,1625478,+
99,CP048401.1,1,1620880,1634888,+
99,CP041213.1,1,1638953,1652964,+
99,CP013722.1,1,2854409,2868422,-
99,CP030810.1,1,1423234,1437245,+
99,CP009242.1,1,1564913,1578997,+
99,FR733646.1,1,1595402,1609412,+
99,CP045969.1,1,1633587,1647599,+
99,CP030809.1,1,1525935,1539946,+
99,FR720325.1,1,1629628,1643640,+
99,CP006591.1,1,1106541,1120553,+
99,CP020827.1,1,1636395,1650407,+
99,CM003382.1,1,1608240,1622253,+
99,CP033737.1,1,1319400,1333413,-
99,CP032671.1,1,1670054,1684065,+
99,LT985476.1,1,1611452,1625465,+
99,CP045970.1,1,1650276,1664289,+
99,CP002004.1,1,1591594,1605606,+
99,CP002816.1,1,1624755,1638762,+
99,CP025560.1,1,1664461,1678474,+
99,CP027029.1,1,1408955,1422967,+
99,CP019623.1,1,1655704,1669699,+
100,CP020828.1,1,1677512,1691737,+
100,CP038642.1,1,356664,370892,-
100,CP019617.1,1,1619102,1633329,+
100,CP020833.1,1,1662249,1676475,+
100,CP032669.1,1,1656308,1670536,+
100,CP006594.1,1,1062474,1076701,-
100,CP006597.1,1,474875,489102,+
100,CP030808.1,1,1409897,1424123,+
100,CP028183.1,1,1690578,1704807,+
100,HG813249.1,1,2245440,2259669,+
100,CP046361.1,1,1625551,1639780,+
100,CP002001.1,1,1625956,1640183,+
100,CP020831.1,1,1621915,1636144,+
100,CP021174.1,1,1649114,1663339,+
100,CP030834.1,1,1575069,1589296,+
100,FM211688.1,1,1646067,1660290,+
100,CP046362.1,1,1625552,1639781,+
100,CP048401.1,1,1640154,1654377,+
100,CP041213.1,1,1653038,1667265,+
100,CP013722.1,1,2840106,2854335,-
100,CP030810.1,1,1437319,1451642,+
100,CP009242.1,1,1584263,1598486,+
100,FR733646.1,1,1609486,1623713,+
100,CP045969.1,1,1647673,1661898,+
100,CP030809.1,1,1540020,1554247,+
100,FR720325.1,1,1643714,1657940,+
100,CP006591.1,1,1120627,1134852,+
100,CP020827.1,1,1650481,1664706,+
100,CM003382.1,1,1622327,1636555,+
100,CP033737.1,1,1305096,1319326,-
100,CP032671.1,1,1684139,1698366,+
100,LT985476.1,1,1625539,1639768,+
100,CP045970.1,1,1664363,1678590,+
100,CP002004.1,1,1605680,1619905,+
100,CP002816.1,1,1644028,1658251,+
100,CP025560.1,1,1678548,1692774,+
100,CP027029.1,1,1423041,1437266,+
100,CP019623.1,1,1669773,1683998,+
101,CP020828.1,1,1691754,1711819,+
101,CP038642.1,1,335122,355189,-
101,CP019617.1,1,1634814,1654854,+
101,CP020833.1,1,1676492,1696559,+
101,CP032669.1,1,1673281,1693345,+
101,CP006594.1,1,1040916,1060988,-
101,CP006597.1,1,490588,510660,+
101,CP030808.1,1,1424136,1444208,+
101,CP028183.1,1,1704820,1724889,+
101,HG813249.1,1,2259682,2279751,+
101,CP046361.1,1,1641263,1661333,+
101,CP002001.1,1,1641668,1661738,+
101,CP020831.1,1,1637630,1657700,+
101,CP021174.1,1,1663356,1683421,+
101,CP030834.1,1,1590782,1610854,+
101,FM211688.1,1,1660303,1680381,+
101,CP046362.1,1,1641264,1661334,+
101,CP048401.1,1,1654390,1674468,+
101,CP041213.1,1,1668751,1688823,+
101,CP013722.1,1,2818556,2838620,-
101,CP030810.1,1,1453128,1473199,+
101,CP009242.1,1,1598499,1618577,+
101,FR733646.1,1,1625199,1645271,+
101,CP045969.1,1,1661915,1681980,+
101,CP030809.1,1,1555733,1575805,+
101,FR720325.1,1,1659427,1679499,+
101,CP006591.1,1,1134869,1154934,+
101,CP020827.1,1,1664723,1684788,+
101,CM003382.1,1,1638041,1658105,+
101,CP033737.1,1,1283543,1303610,-
101,CP032671.1,1,1699852,1719924,+
101,LT985476.1,1,1641251,1661321,+
101,CP045970.1,1,1680074,1700144,+
101,CP002004.1,1,1619922,1639983,+
101,CP002816.1,1,1658264,1678342,+
101,CP025560.1,1,1692790,1712857,+
101,CP027029.1,1,1437283,1457348,+
101,CP019623.1,1,1684015,1704082,+
102,CP020828.1,1,1713408,1742845,+
102,CP038642.1,1,304091,333531,-
102,CP019617.1,1,1654858,1684298,+
102,CP020833.1,1,1698150,1727588,+
102,CP032669.1,1,1694936,1724377,+
102,CP006594.1,1,1009888,1039328,-
102,CP006597.1,1,512248,541688,+
102,CP030808.1,1,1445796,1475236,+
102,CP028183.1,1,1726478,1755917,+
102,HG813249.1,1,2281340,2310779,+
102,CP046361.1,1,1662923,1692370,+
102,CP002001.1,1,1663330,1692770,+
102,CP020831.1,1,1659291,1688728,+
102,CP021174.1,1,1685012,1714451,+
102,CP030834.1,1,1612442,1641882,+
102,FM211688.1,1,1681970,1711405,+
102,CP046362.1,1,1662924,1692364,+
102,CP048401.1,1,1676057,1705492,+
102,CP041213.1,1,1690411,1719851,+
102,CP013722.1,1,2787525,2816965,-
102,CP030810.1,1,1474787,1504227,+
102,CP009242.1,1,1620166,1649601,+
102,FR733646.1,1,1646859,1676299,+
102,CP045969.1,1,1683571,1713010,+
102,CP030809.1,1,1577393,1606834,+
102,FR720325.1,1,1681087,1710526,+
102,CP006591.1,1,1156525,1185964,+
102,CP020827.1,1,1686379,1715818,+
102,CM003382.1,1,1659694,1689134,+
102,CP033737.1,1,1252514,1281953,-
102,CP032671.1,1,1721512,1750952,+
102,LT985476.1,1,1662911,1692351,+
102,CP045970.1,1,1701735,1731173,+
102,CP002004.1,1,1641574,1671010,+
102,CP002816.1,1,1679931,1709365,+
102,CP025560.1,1,1714449,1743887,+
102,CP027029.1,1,1458939,1488378,+
102,CP019623.1,1,1705671,1735110,+
103,CP020828.1,1,1747958,1754906,+
103,CP038642.1,1,292029,298978,-
103,CP019617.1,1,1688041,1695105,+
103,CP020833.1,1,1732701,1739649,+
103,CP032669.1,1,1729490,1736439,+
103,CP006594.1,1,998370,1005321,-
103,CP006597.1,1,546255,553207,+
103,CP030808.1,1,1479803,1486745,+
103,CP028183.1,1,1760484,1767433,+
103,HG813249.1,1,2315346,2322295,+
103,CP046361.1,1,1697483,1704432,+
103,CP002001.1,1,1697337,1704464,+
103,CP020831.1,1,1693841,1700790,+
103,CP021174.1,1,1719564,1726513,+
103,CP030834.1,1,1646449,1653400,+
103,FM211688.1,1,1715976,1723111,+
103,CP046362.1,1,1697477,1704426,+
103,CP048401.1,1,1710063,1717198,+
103,CP041213.1,1,1724418,1731369,+
103,CP013722.1,1,2775462,2782412,-
103,CP030810.1,1,1508794,1515745,+
103,CP009242.1,1,1654172,1661307,+
103,FR733646.1,1,1680866,1687817,+
103,CP045969.1,1,1718123,1725072,+
103,CP030809.1,1,1611401,1618352,+
103,FR720325.1,1,1715093,1722043,+
103,CP006591.1,1,1191077,1198026,+
103,CP020827.1,1,1720931,1727880,+
103,CM003382.1,1,1694247,1701196,+
103,CP033737.1,1,1240422,1247401,-
103,CP032671.1,1,1755519,1762641,+
103,LT985476.1,1,1697464,1704413,+
103,CP045970.1,1,1735740,1742867,+
103,CP002004.1,1,1676123,1683072,+
103,CP002816.1,1,1713936,1721071,+
103,CP025560.1,1,1749000,1755949,+
103,CP027029.1,1,1493491,1500440,+
103,CP019623.1,1,1740223,1747173,+
104,CP020828.1,1,1759552,1767865,+
104,CP038642.1,1,279071,287384,-
104,CP019617.1,1,1698231,1706540,+
104,CP020833.1,1,1744295,1752609,+
104,CP032669.1,1,1740869,1749182,+
104,CP006594.1,1,982400,990710,-
104,CP006597.1,1,609173,617483,+
104,CP030808.1,1,1494427,1502738,+
104,CP028183.1,1,1772079,1780392,+
104,HG813249.1,1,2326941,2335254,+
104,CP046361.1,1,1710281,1718594,+
104,CP002001.1,1,1707590,1715904,+
104,CP020831.1,1,1706644,1714957,+
104,CP021174.1,1,1732367,1740680,+
104,CP030834.1,1,1661060,1669370,+
104,FM211688.1,1,1725607,1733921,+
104,CP046362.1,1,1710275,1718588,+
104,CP048401.1,1,1719694,1728008,+
104,CP041213.1,1,1739029,1747339,+
104,CP013722.1,1,2762503,2770816,-
104,CP030810.1,1,1523405,1531715,+
104,CP009242.1,1,1663803,1672117,+
104,FR733646.1,1,1695477,1703787,+
104,CP045969.1,1,1730926,1739239,+
104,CP030809.1,1,1626012,1634322,+
104,FR720325.1,1,1729703,1738014,+
104,CP006591.1,1,1203880,1212193,+
104,CP020827.1,1,1733734,1742047,+
104,CM003382.1,1,1705830,1714143,+
104,CP033737.1,1,1227463,1235776,-
104,CP032671.1,1,1816418,1824729,+
104,LT985476.1,1,1710262,1718575,+
104,CP045970.1,1,1745993,1754307,+
104,CP002004.1,1,1688927,1697240,+
104,CP002816.1,1,1723567,1731881,+
104,CP025560.1,1,1760595,1768908,+
104,CP027029.1,1,1506294,1514607,+
104,CP019623.1,1,1750828,1759141,+
105,CP020828.1,1,1773341,1781129,+
105,CP038642.1,1,265805,273594,-
105,CP019617.1,1,1712003,1719791,+
105,CP020833.1,1,1758086,1765874,+
105,CP032669.1,1,1754659,1762447,+
105,CP006594.1,1,969135,976924,-
105,CP006597.1,1,622959,630748,+
105,CP030808.1,1,1508214,1516001,+
105,CP028183.1,1,1785868,1793656,+
105,HG813249.1,1,2340730,2348518,+
105,CP046361.1,1,1718836,1726624,+
105,CP002001.1,1,1721380,1729168,+
105,CP020831.1,1,1720434,1728222,+
105,CP021174.1,1,1746157,1753945,+
105,CP030834.1,1,1674846,1682635,+
105,FM211688.1,1,1734163,1741948,+
105,CP046362.1,1,1718830,1726618,+
105,CP048401.1,1,1728250,1736035,+
105,CP041213.1,1,1752815,1760604,+
105,CP013722.1,1,2749238,2757027,-
105,CP030810.1,1,1537191,1544980,+
105,CP009242.1,1,1672359,1680144,+
105,FR733646.1,1,1709263,1717052,+
105,CP045969.1,1,1744716,1752504,+
105,CP030809.1,1,1639798,1647587,+
105,FR720325.1,1,1743490,1751280,+
105,CP006591.1,1,1217670,1225458,+
105,CP020827.1,1,1747524,1755312,+
105,CM003382.1,1,1719620,1727408,+
105,CP033737.1,1,1214197,1221986,-
105,CP032671.1,1,1830205,1837992,+
105,LT985476.1,1,1718817,1726605,+
105,CP045970.1,1,1759783,1767571,+
105,CP002004.1,1,1702717,1710505,+
105,CP002816.1,1,1732123,1739908,+
105,CP025560.1,1,1774385,1782173,+
105,CP027029.1,1,1520084,1527872,+
105,CP019623.1,1,1764617,1772405,+
106,CP020828.1,1,1781131,1791804,+
106,CP038642.1,1,255128,265804,-
106,CP019617.1,1,1719793,1730468,+
106,CP020833.1,1,1765876,1776552,+
106,CP032669.1,1,1762449,1773124,+
106,CP006594.1,1,958457,969133,-
106,CP006597.1,1,630750,641424,+
106,CP030808.1,1,1516003,1526678,+
106,CP028183.1,1,1793658,1804333,+
106,HG813249.1,1,2348520,2359195,+
106,CP046361.1,1,1726626,1737301,+
106,CP002001.1,1,1729170,1739845,+
106,CP020831.1,1,1728224,1738899,+
106,CP021174.1,1,1753947,1764622,+
106,CP030834.1,1,1682637,1693312,+
106,FM211688.1,1,1741953,1752627,+
106,CP046362.1,1,1726620,1737295,+
106,CP048401.1,1,1736040,1746714,+
106,CP041213.1,1,1760606,1771281,+
106,CP013722.1,1,2738561,2749237,-
106,CP030810.1,1,1544982,1555657,+
106,CP009242.1,1,1680149,1690823,+
106,FR733646.1,1,1717054,1727729,+
106,CP045969.1,1,1752506,1763181,+
106,CP030809.1,1,1647589,1658264,+
106,FR720325.1,1,1751282,1761957,+
106,CP006591.1,1,1225460,1236135,+
106,CP020827.1,1,1755314,1765989,+
106,CM003382.1,1,1727410,1738085,+
106,CP033737.1,1,1203520,1214196,-
106,CP032671.1,1,1837994,1848669,+
106,LT985476.1,1,1726607,1737282,+
106,CP045970.1,1,1767573,1778248,+
106,CP002004.1,1,1710507,1721182,+
106,CP002816.1,1,1739913,1750587,+
106,CP025560.1,1,1782175,1792851,+
106,CP027029.1,1,1527874,1538549,+
106,CP027029.1,1,1540141,1550816,+
106,CP019623.1,1,1772407,1783082,+
107,CP020828.1,1,1798694,1816615,+
107,CP038642.1,1,230316,248236,-
107,CP019617.1,1,1737360,1755282,+
107,CP020833.1,1,1783440,1801362,+
107,CP032669.1,1,1780016,1797942,+
107,CP006594.1,1,933636,951566,-
107,CP006597.1,1,648316,666248,+
107,CP030808.1,1,1528840,1546771,+
107,CP028183.1,1,1811224,1829147,+
107,HG813249.1,1,2366085,2384008,+
107,CP046361.1,1,1744192,1762114,+
107,CP002001.1,1,1746736,1764658,+
107,CP020831.1,1,1745790,1763712,+
107,CP021174.1,1,1771513,1789439,+
107,CP030834.1,1,1694039,1711969,+
107,FM211688.1,1,1759526,1777460,+
107,CP046362.1,1,1744186,1762108,+
107,CP048401.1,1,1753613,1771547,+
107,CP041213.1,1,1778172,1796103,+
107,CP013722.1,1,2713748,2731670,-
107,CP030810.1,1,1556432,1574363,+
107,CP009242.1,1,1698278,1716212,+
107,FR733646.1,1,1734624,1752555,+
107,CP045969.1,1,1770072,1787998,+
107,CP030809.1,1,1659017,1676947,+
107,FR720325.1,1,1768849,1786780,+
107,CP006591.1,1,1243027,1260952,+
107,CP020827.1,1,1772880,1790806,+
107,CM003382.1,1,1741843,1759770,+
107,CP033737.1,1,1178705,1196629,-
107,CP032671.1,1,1855560,1873491,+
107,LT985476.1,1,1744173,1762095,+
107,CP045970.1,1,1785139,1803061,+
107,CP002004.1,1,1728073,1745999,+
107,CP002816.1,1,1757486,1775420,+
107,CP025560.1,1,1799743,1817669,+
107,CP027029.1,1,1557958,1575884,+
107,CP019623.1,1,1789973,1807895,+
108,CP020828.1,1,1816662,1834604,+
108,CP038642.1,1,212321,230269,-
108,CP019617.1,1,1755329,1775222,+
108,CP020833.1,1,1801409,1819357,+
108,CP032669.1,1,1797989,1817879,+
108,CP006594.1,1,914959,933589,-
108,CP006597.1,1,721193,739823,+
108,CP030808.1,1,1546818,1565449,+
108,CP028183.1,1,1829194,1847137,+
108,HG813249.1,1,2384055,2401998,+
108,CP046361.1,1,1762161,1780105,+
108,CP002001.1,1,1764705,1784598,+
108,CP020831.1,1,1763759,1781706,+
108,CP021174.1,1,1789486,1809377,+
108,CP030834.1,1,1766913,1785543,+
108,FM211688.1,1,1778430,1798321,+
108,CP046362.1,1,1762155,1780098,+
108,CP048401.1,1,1772517,1792408,+
108,CP041213.1,1,1796150,1814780,+
108,CP013722.1,1,2695758,2713701,-
108,CP030810.1,1,1631393,1650023,+
108,CP009242.1,1,1717182,1737073,+
108,FR733646.1,1,1807500,1826130,+
108,CP045969.1,1,1788045,1807936,+
108,CP030809.1,1,1731891,1750521,+
108,FR720325.1,1,1786827,1805459,+
108,CP006591.1,1,1260999,1280890,+
108,CP020827.1,1,1790853,1810744,+
108,CM003382.1,1,1759817,1779707,+
108,CP033737.1,1,1160715,1178658,-
108,CP032671.1,1,1873538,1893447,+
108,LT985476.1,1,1762142,1780085,+
108,CP045970.1,1,1803108,1823001,+
108,CP002004.1,1,1746046,1765937,+
108,CP002816.1,1,1776390,1796281,+
108,CP025560.1,1,1870964,1888907,+
108,CP027029.1,1,1575931,1595822,+
108,CP019623.1,1,1807942,1825885,+
109,CP020828.1,1,1836530,1897522,+
109,CP038642.1,1,149408,210395,-
109,CP019617.1,1,1777148,1838137,+
109,CP020833.1,1,1821283,1882271,+
109,CP032669.1,1,1819805,1880793,+
109,CP006594.1,1,853873,914869,-
109,CP006597.1,1,739913,800908,+
109,CP030808.1,1,1565539,1626533,+
109,CP028183.1,1,1849063,1910052,+
109,HG813249.1,1,2403924,2464913,+
109,CP046361.1,1,1782031,1843018,+
109,CP002001.1,1,1786524,1847513,+
109,CP020831.1,1,1783632,1844621,+
109,CP021174.1,1,1811303,1872292,+
109,CP030834.1,1,1785633,1846628,+
109,FM211688.1,1,1798411,1859423,+
109,CP046362.1,1,1782024,1843011,+
109,CP048401.1,1,1792498,1853510,+
109,CP041213.1,1,1814870,1875865,+
109,CP013722.1,1,2632838,2693832,-
109,CP030810.1,1,1650113,1711108,+
109,CP009242.1,1,1737163,1798175,+
109,FR733646.1,1,1826220,1887215,+
109,CP045969.1,1,1809862,1870851,+
109,CP030809.1,1,1750611,1811606,+
109,FR720325.1,1,1805549,1866545,+
109,CP006591.1,1,1282816,1343805,+
109,CP020827.1,1,1812670,1873659,+
109,CM003382.1,1,1781633,1842623,+
109,CP033737.1,1,1097799,1158789,-
109,CP032671.1,1,1893537,1954533,+
109,LT985476.1,1,1782011,1842998,+
109,CP045970.1,1,1824927,1885916,+
109,CP002004.1,1,1767863,1828851,+
109,CP002816.1,1,1796371,1857383,+
109,CP025560.1,1,1890834,1951819,+
109,CP027029.1,1,1597748,1658737,+
109,CP019623.1,1,1827811,1888804,+
110,CP020828.1,1,1902954,1908757,+
110,CP038642.1,1,138174,143976,-
110,CP019617.1,1,1843568,1849371,+
110,CP020833.1,1,1887702,1893505,+
110,CP032669.1,1,1886224,1892026,+
110,CP006594.1,1,2493474,2499281,+
110,CP006597.1,1,806339,812146,+
110,CP030808.1,1,1627228,1633035,+
110,CP028183.1,1,1915484,1921288,+
110,HG813249.1,1,2470345,2476149,+
110,CP046361.1,1,1848449,1854252,+
110,CP002001.1,1,1852944,1858748,+
110,CP020831.1,1,1850052,1855855,+
110,CP021174.1,1,1877723,1883527,+
110,CP030834.1,1,1847323,1853130,+
110,FM211688.1,1,1864845,1870649,+
110,CP046362.1,1,1848442,1854245,+
110,CP048401.1,1,1858932,1864736,+
110,CP041213.1,1,1881295,1887102,+
110,CP013722.1,1,2621605,2627407,-
110,CP030810.1,1,1711825,1717632,+
110,CP009242.1,1,1804064,1809868,+
110,FR733646.1,1,1892646,1898453,+
110,CP045969.1,1,1876282,1882086,+
110,CP030809.1,1,1812301,1818108,+
110,FR720325.1,1,1871975,1877782,+
110,CP006591.1,1,1349236,1355040,+
110,CP020827.1,1,1879090,1884894,+
110,CM003382.1,1,1848497,1854300,+
110,CP033737.1,1,1086566,1092368,-
110,CP032671.1,1,1959963,1965770,+
110,LT985476.1,1,1848429,1854232,+
110,CP045970.1,1,1891347,1897150,+
110,CP002004.1,1,1834282,1840085,+
110,CP002816.1,1,1862805,1868609,+
110,CP025560.1,1,1957250,1963053,+
110,CP027029.1,1,1664419,1670223,+
110,CP019623.1,1,1894235,1900038,+
111,CP020828.1,1,1910625,1918903,+
111,CP038642.1,1,128005,136306,-
111,CP019617.1,1,1851238,1859562,+
111,CP020833.1,1,1895374,1903692,+
111,CP032669.1,1,1893894,1902194,+
111,CP006594.1,1,2501148,2509446,+
111,CP006597.1,1,814013,822317,+
111,CP030808.1,1,1634902,1643206,+
111,CP028183.1,1,1923157,1931493,+
111,HG813249.1,1,2478018,2486354,+
111,CP046361.1,1,1856120,1864457,+
111,CP002001.1,1,1860615,1868939,+
111,CP020831.1,1,1857723,1865994,+
111,CP021174.1,1,1885395,1893702,+
111,CP030834.1,1,1854997,1863307,+
111,FM211688.1,1,1873478,1881829,+
111,CP046362.1,1,1856113,1864450,+
111,CP048401.1,1,1867565,1875916,+
111,CP041213.1,1,1888969,1897267,+
111,CP013722.1,1,2611447,2619737,-
111,CP030810.1,1,1719499,1727809,+
111,CP009242.1,1,1812697,1821048,+
111,FR733646.1,1,1900320,1908630,+
111,CP045969.1,1,1883954,1892261,+
111,CP030809.1,1,1819975,1828285,+
111,FR720325.1,1,1879649,1887959,+
111,CP006591.1,1,1356908,1365215,+
111,CP020827.1,1,1886762,1895069,+
111,CM003382.1,1,1856168,1864468,+
111,CP033737.1,1,1076350,1084698,-
111,CP032671.1,1,1967638,1975942,+
111,LT985476.1,1,1856100,1864437,+
111,CP045970.1,1,1899017,1907335,+
111,CP002004.1,1,1841953,1850253,+
111,CP002816.1,1,1871437,1879788,+
111,CP025560.1,1,1964921,1973234,+
111,CP027029.1,1,1672091,1680398,+
111,CP019623.1,1,1901906,1910184,+
112,CP020828.1,1,1920283,2022071,+
112,CP038642.1,1,23175,126434,-
112,CP019617.1,1,1860858,1961531,+
112,CP020833.1,1,1904959,2006763,+
112,CP032669.1,1,1903749,2007000,+
112,CP006594.1,1,2510578,2612377,+
112,CP006597.1,1,823479,925278,+
112,CP030808.1,1,1643756,1745543,+
112,CP028183.1,1,1933245,2035044,+
112,HG813249.1,1,2486947,2588746,+
112,CP046361.1,1,1865945,1967738,+
112,CP002001.1,1,1870235,1972011,+
112,CP020831.1,1,1867542,1969314,+
112,CP021174.1,1,1896186,1997961,+
112,CP030834.1,1,1864271,1966070,+
112,FM211688.1,1,1883357,1986393,+
112,CP046362.1,1,1865356,1967148,+
112,CP048401.1,1,1877462,1980498,+
112,CP041213.1,1,1898399,2000198,+
112,CP013722.1,1,2508556,2610341,-
112,CP030810.1,1,1728659,1830458,+
112,CP009242.1,1,1822683,1925718,+
112,FR733646.1,1,1909834,2011634,+
112,CP045969.1,1,1894529,1996304,+
112,CP030809.1,1,1828949,1930748,+
112,FR720325.1,1,1889091,1990893,+
112,CP006591.1,1,1367681,1469504,+
112,CP020827.1,1,1896593,1998368,+
112,CM003382.1,1,1892362,1994142,+
112,CP033737.1,1,972748,1074535,-
112,CP032671.1,1,1977190,2079011,+
112,LT985476.1,1,1865925,1967718,+
112,CP045970.1,1,1908343,2010131,+
112,CP002004.1,1,1852737,1954504,+
112,CP002816.1,1,1881280,1984316,+
112,CP025560.1,1,1974404,2076169,+
112,CP027029.1,1,1682804,1784579,+
112,CP019623.1,1,1911564,2012253,+
113,CP020828.1,1,2022073,2045219,+
113,CP038642.1,1,44,23174,-
113,CP038642.1,1,2963468,2986603,-
113,CP019617.1,1,1961533,1984680,+
113,CP020833.1,1,2006765,2029912,+
113,CP032669.1,1,2007002,2030149,+
113,CP006594.1,1,2612379,2635519,+
113,CP006597.1,1,925280,948419,+
113,CP030808.1,1,1745545,1768686,+
113,CP028183.1,1,2035046,2058193,+
113,HG813249.1,1,2588748,2611895,+
113,CP046361.1,1,1967740,1990886,+
113,CP002001.1,1,1972013,1995160,+
113,CP020831.1,1,1969316,1992462,+
113,CP021174.1,1,1997963,2021110,+
113,CP030834.1,1,1966072,1989212,+
113,FM211688.1,1,1986395,2009541,+
113,CP046362.1,1,1967150,1990296,+
113,CP048401.1,1,1980500,2003646,+
113,CP041213.1,1,2000200,2023340,+
113,CP013722.1,1,2485409,2508555,-
113,CP030810.1,1,1830460,1853600,+
113,CP009242.1,1,1925720,1948866,+
113,FR733646.1,1,2011636,2034776,+
113,CP045969.1,1,1996306,2019453,+
113,CP030809.1,1,1930750,1953890,+
113,FR720325.1,1,1990895,2014037,+
113,CP006591.1,1,1469506,1492696,+
113,CP020827.1,1,1998370,2021517,+
113,CM003382.1,1,1994144,2017290,+
113,CP033737.1,1,949600,972747,-
113,CP032671.1,1,2079013,2102153,+
113,LT985476.1,1,1967720,1990866,+
113,CP045970.1,1,2010133,2033279,+
113,CP002004.1,1,1954506,1977653,+
113,CP002816.1,1,1984318,2007465,+
113,CP025560.1,1,2076171,2099317,+
113,CP027029.1,1,1784581,1807728,+
113,CP019623.1,1,2012255,2035401,+
114,CP020828.1,1,2045220,2068366,+
114,CP038642.1,1,2940319,2963466,-
114,CP019617.1,1,1984681,2007829,+
114,CP020833.1,1,2029913,2053061,+
114,CP032669.1,1,2030150,2053298,+
114,CP006594.1,1,2635520,2658666,+
114,CP006597.1,1,948420,971566,+
114,CP030808.1,1,1768687,1791832,+
114,CP028183.1,1,2058194,2081342,+
114,HG813249.1,1,2611896,2635044,+
114,CP046361.1,1,1990887,2014035,+
114,CP002001.1,1,1995161,2018309,+
114,CP020831.1,1,1992463,2015611,+
114,CP021174.1,1,2021111,2044258,+
114,CP030834.1,1,1989213,2012359,+
114,FM211688.1,1,2009542,2032689,+
114,CP046362.1,1,1990297,2013445,+
114,CP048401.1,1,2003647,2026794,+
114,CP041213.1,1,2023341,2046487,+
114,CP013722.1,1,2462261,2485407,-
114,CP030810.1,1,1853601,1876747,+
114,CP009242.1,1,1948867,1972014,+
114,FR733646.1,1,2034777,2057923,+
114,CP045969.1,1,2019454,2042601,+
114,CP030809.1,1,1953891,1977037,+
114,FR720325.1,1,2014038,2037187,+
114,CP006591.1,1,1492697,1515844,+
114,CP020827.1,1,2021518,2044665,+
114,CM003382.1,1,2017291,2040439,+
114,CP033737.1,1,926452,949598,-
114,CP032671.1,1,2102154,2125301,+
114,LT985476.1,1,1990867,2014015,+
114,CP045970.1,1,2033280,2056427,+
114,CP002004.1,1,1977654,2000800,+
114,CP002816.1,1,2007466,2030613,+
114,CP025560.1,1,2099318,2122466,+
114,CP027029.1,1,1807729,1830876,+
114,CP019623.1,1,2035402,2058550,+
115,CP020828.1,1,2068448,2088104,+
115,CP038642.1,1,2920580,2940237,-
115,CP019617.1,1,2007911,2027568,+
115,CP020833.1,1,2053143,2072799,+
115,CP032669.1,1,2053380,2073037,+
115,CP006594.1,1,2665049,2684581,+
115,CP006597.1,1,977949,997481,+
115,CP030808.1,1,1798215,1817747,+
115,CP028183.1,1,2081424,2101081,+
115,HG813249.1,1,2635126,2654783,+
115,CP046361.1,1,2014117,2033774,+
115,CP002001.1,1,2018391,2038048,+
115,CP020831.1,1,2015693,2035350,+
115,CP021174.1,1,2044340,2063997,+
115,CP030834.1,1,2018742,2038274,+
115,FM211688.1,1,2032772,2052425,+
115,CP046362.1,1,2013527,2033184,+
115,CP048401.1,1,2026877,2046530,+
115,CP041213.1,1,2052870,2072402,+
115,CP013722.1,1,2442522,2462179,-
115,CP030810.1,1,1883130,1902662,+
115,CP009242.1,1,1972097,1991750,+
115,FR733646.1,1,2064306,2083838,+
115,CP045969.1,1,2042683,2062340,+
115,CP030809.1,1,1983420,2002952,+
115,FR720325.1,1,2043570,2063103,+
