block,species,chr,chr_beg,chr_end,orientation
45,CP019617.1,1,345646,346777,+
45,CP020833.1,1,341122,342251,+
45,CP032669.1,1,403123,404253,+
45,CP006594.1,1,2376751,2377880,-
45,CP006597.1,1,2312891,2314020,+
45,CP030808.1,1,97918,99047,+
45,CP028183.1,1,354416,355546,+
45,HG813249.1,1,622927,624057,+
45,CP046361.1,1,345923,347052,+
45,CP002001.1,1,343041,344172,+
45,CP020831.1,1,355813,356943,+
45,CP021174.1,1,353366,354495,+
45,CP030834.1,1,257266,258395,+
45,FM211688.1,1,365761,366890,+
45,CP046362.1,1,345921,347050,+
45,CP048401.1,1,359427,360556,+
45,CP041213.1,1,351858,352987,+
45,CP013722.1,1,1182213,1183342,-
45,CP030810.1,1,104308,105437,+
45,CP009242.1,1,327104,328233,+
45,FR733646.1,1,352170,353299,+
45,CP045969.1,1,353366,354495,+
45,CP030809.1,1,258323,259452,+
45,FR720325.1,1,351771,352900,+
45,CP006591.1,1,2782370,2783499,+
45,CP020827.1,1,353366,354495,+
45,CM003382.1,1,335177,336306,+
45,CP033737.1,1,2562914,2564031,-
45,CP032671.1,1,359422,360551,+
45,LT985476.1,1,345924,347053,+
45,CP045970.1,1,383334,384464,+
45,CP002004.1,1,353682,354811,+
45,CP002816.1,1,365564,366693,+
45,CP025560.1,1,346459,347588,+
45,CP027029.1,1,170834,171963,+
45,CP019623.1,1,347009,348138,+
46,CP020828.1,1,350509,353201,+
46,CP038642.1,1,1674458,1677151,-
46,CP019617.1,1,348346,351038,+
46,CP020833.1,1,343856,346548,+
46,CP032669.1,1,404392,407084,+
46,CP006594.1,1,2372403,2375087,-
46,CP006597.1,1,2315684,2318367,+
46,CP030808.1,1,100699,103382,+
46,CP028183.1,1,357151,359843,+
46,HG813249.1,1,625662,628354,+
46,CP046361.1,1,347191,349883,+
46,CP002001.1,1,345741,348433,+
46,CP020831.1,1,358549,361240,+
46,CP021174.1,1,356100,358791,+
46,CP030834.1,1,260059,262742,+
46,FM211688.1,1,367031,369720,+
46,CP046362.1,1,347189,349881,+
46,CP048401.1,1,360697,363386,+
46,CP041213.1,1,354651,357334,+
46,CP013722.1,1,1177915,1180608,-
46,CP030810.1,1,107101,109784,+
46,CP009242.1,1,328374,331063,+
46,FR733646.1,1,354963,357646,+
46,CP045969.1,1,356100,358791,+
46,CP030809.1,1,261116,263799,+
46,FR720325.1,1,354564,357247,+
46,CP006591.1,1,2785104,2787795,+
46,CP020827.1,1,356100,358791,+
46,CM003382.1,1,337911,340601,+
46,CP033737.1,1,2560083,2562775,-
46,CP032671.1,1,362203,364886,+
46,LT985476.1,1,347192,349884,+
46,CP045970.1,1,386069,388760,+
46,CP002004.1,1,356416,359107,+
46,CP002816.1,1,366834,369523,+
46,CP025560.1,1,349193,351884,+
46,CP027029.1,1,173568,176259,+
46,CP019623.1,1,348277,350969,+
47,CP020828.1,1,353203,356690,+
47,CP038642.1,1,1670969,1674457,-
47,CP019617.1,1,351040,354526,+
47,CP020833.1,1,346550,350036,+
47,CP032669.1,1,407086,410574,+
47,CP006594.1,1,2368723,2372402,-
47,CP006597.1,1,2318369,2321856,+
47,CP030808.1,1,103384,106870,+
47,CP028183.1,1,359845,363331,+
47,HG813249.1,1,628356,631842,+
47,CP046361.1,1,349885,353373,+
47,CP046361.1,1,506737,510224,+
47,CP002001.1,1,348435,351921,+
47,CP020831.1,1,361242,364728,+
47,CP021174.1,1,358793,362281,+
47,CP030834.1,1,262744,266231,+
47,FM211688.1,1,369722,373208,+
47,CP046362.1,1,349883,353371,+
47,CP046362.1,1,506732,510218,+
47,CP048401.1,1,363388,366874,+
47,CP041213.1,1,357336,360823,+
47,CP013722.1,1,1174428,1177914,-
47,CP030810.1,1,109786,113273,+
47,CP009242.1,1,331065,334551,+
47,FR733646.1,1,357648,361135,+
47,CP045969.1,1,358793,362281,+
47,CP030809.1,1,263801,267288,+
47,FR720325.1,1,357249,360736,+
47,CP006591.1,1,2787797,2791285,+
47,CP020827.1,1,358793,362281,+
47,CM003382.1,1,340603,344090,+
47,CP033737.1,1,2556597,2560082,-
47,CP032671.1,1,364888,368375,+
47,LT985476.1,1,349886,353374,+
47,LT985476.1,1,506738,510224,+
47,CP045970.1,1,388762,392249,+
47,CP002004.1,1,359109,362597,+
47,CP002816.1,1,369525,373011,+
47,CP025560.1,1,351886,355373,+
47,CP027029.1,1,176261,179749,+
47,CP019623.1,1,350971,354458,+
48,CP020828.1,1,360329,362366,+
48,CP019617.1,1,358166,360202,+
48,CP020833.1,1,353675,355712,+
48,CP046361.1,1,357012,359049,+
48,CP002001.1,1,355561,357597,+
48,CP046362.1,1,357010,359047,+
48,LT985476.1,1,357013,359050,+
48,CP045970.1,1,395888,397925,+
48,CP019623.1,1,358097,360134,+
49,CP020828.1,1,363027,380245,+
49,CP019617.1,1,360851,378070,+
49,CP020833.1,1,356361,373580,+
49,CP046361.1,1,359711,376929,+
49,CP002001.1,1,358246,375464,+
49,CP046362.1,1,359709,376927,+
49,LT985476.1,1,359712,376930,+
49,CP045970.1,1,398574,415793,+
49,CP019623.1,1,360796,378015,+
50,CP020828.1,1,384527,390768,+
50,CP038642.1,1,1657784,1664037,-
50,CP019617.1,1,387976,394217,+
50,CP020833.1,1,383485,389741,+
50,CP032669.1,1,417506,423759,+
50,CP006594.1,1,2352635,2358868,-
50,CP006597.1,1,2332143,2338376,+
50,CP030808.1,1,116168,122401,+
50,CP028183.1,1,375473,381729,+
50,HG813249.1,1,643984,650240,+
50,CP046361.1,1,385628,391893,+
50,CP002001.1,1,385370,391610,+
50,CP020831.1,1,377283,383536,+
50,CP021174.1,1,369212,375468,+
50,CP030834.1,1,276745,282978,+
50,CP046362.1,1,385626,391891,+
50,CP041213.1,1,370870,377103,+
50,CP013722.1,1,1155106,1161362,-
50,CP030810.1,1,123787,130020,+
50,FR733646.1,1,371422,377655,+
50,CP045969.1,1,369212,375468,+
50,CP030809.1,1,277286,283519,+
50,FR720325.1,1,371023,377256,+
50,CP006591.1,1,2798216,2804472,+
50,CP020827.1,1,369212,375468,+
50,CM003382.1,1,351022,357278,+
50,CP033737.1,1,2543411,2549666,-
50,CP032671.1,1,378152,384385,+
50,LT985476.1,1,385629,391894,+
50,CP045970.1,1,425698,431852,+
50,CP002004.1,1,369528,375784,+
50,CP025560.1,1,367929,374182,+
50,CP027029.1,1,186680,192936,+
50,CP019623.1,1,382297,388538,+
51,CP020828.1,1,394633,402394,+
51,CP038642.1,1,1645090,1652851,-
51,CP019617.1,1,398390,406147,+
51,CP020833.1,1,394673,402435,+
51,CP032669.1,1,428692,436453,+
51,CP006594.1,1,2341630,2349392,-
51,CP006597.1,1,2341619,2349381,+
51,CP030808.1,1,127952,135705,+
51,CP028183.1,1,386661,394423,+
51,HG813249.1,1,655172,662934,+
51,CP046361.1,1,397357,405118,+
51,CP002001.1,1,396542,404304,+
51,CP020831.1,1,388921,396682,+
51,CP021174.1,1,380840,388601,+
51,CP030834.1,1,286221,293983,+
51,FM211688.1,1,390819,398581,+
51,CP046362.1,1,397352,405113,+
51,CP048401.1,1,384995,392758,+
51,CP041213.1,1,380346,388108,+
51,CP013722.1,1,1142118,1149879,-
51,CP030810.1,1,133263,141025,+
51,CP009242.1,1,352162,359924,+
51,FR733646.1,1,380898,388660,+
51,CP045969.1,1,380840,388601,+
51,CP030809.1,1,286762,294524,+
51,FR720325.1,1,380499,388261,+
51,CP006591.1,1,2809844,2817604,+
51,CP020827.1,1,380840,388601,+
51,CM003382.1,1,362650,370411,+
51,CP033737.1,1,2530265,2538026,-
51,CP032671.1,1,393912,401665,+
51,LT985476.1,1,397358,405119,+
51,CP045970.1,1,436784,444545,+
51,CP002004.1,1,381156,388917,+
51,CP002816.1,1,389105,396867,+
51,CP025560.1,1,379554,387315,+
51,CP027029.1,1,198308,206069,+
51,CP019623.1,1,392403,400164,+
52,CP020828.1,1,402966,411374,+
52,CP038642.1,1,1636110,1644518,-
52,CP019617.1,1,406719,415126,+
52,CP020833.1,1,403007,411414,+
52,CP032669.1,1,437025,445433,+
52,CP006594.1,1,2330760,2339199,-
52,CP006597.1,1,2351812,2360251,+
52,CP030808.1,1,138145,146584,+
52,CP028183.1,1,394995,403403,+
52,HG813249.1,1,663506,671914,+
52,CP046361.1,1,405690,414097,+
52,CP002001.1,1,404876,413283,+
52,CP020831.1,1,397254,405661,+
52,CP021174.1,1,389173,397581,+
52,CP030834.1,1,296414,304853,+
52,FM211688.1,1,401011,409449,+
52,CP046362.1,1,405685,414092,+
52,CP048401.1,1,395188,403626,+
52,CP041213.1,1,390539,398978,+
52,CP013722.1,1,1133139,1141546,-
52,CP030810.1,1,143456,151895,+
52,CP009242.1,1,362354,370792,+
52,FR733646.1,1,391091,399530,+
52,CP045969.1,1,389173,397581,+
52,CP030809.1,1,296955,305394,+
52,FR720325.1,1,390692,399131,+
52,CP006591.1,1,2818176,2826584,+
52,CP020827.1,1,389173,397581,+
52,CM003382.1,1,370983,379391,+
52,CP033737.1,1,2521285,2529693,-
52,CP032671.1,1,404105,412544,+
52,LT985476.1,1,405691,414098,+
52,CP045970.1,1,445117,453524,+
52,CP002004.1,1,389489,397896,+
52,CP002816.1,1,399297,407735,+
52,CP025560.1,1,387886,396293,+
52,CP027029.1,1,206641,215048,+
52,CP019623.1,1,400736,409144,+
53,CP020828.1,1,411375,412445,+
53,CP038642.1,1,1635039,1636108,-
53,CP019617.1,1,415127,416197,+
53,CP020833.1,1,411415,412485,+
53,CP032669.1,1,445434,446504,+
53,CP028183.1,1,403404,404474,+
53,HG813249.1,1,671915,672985,+
53,CP046361.1,1,414098,415168,+
53,CP002001.1,1,413284,414354,+
53,CP020831.1,1,405662,406717,+
53,CP021174.1,1,397582,398653,+
53,CP046362.1,1,414093,415163,+
53,CP013722.1,1,1132068,1133137,-
53,CP045969.1,1,397582,398653,+
53,CP006591.1,1,2826585,2827656,+
53,CP020827.1,1,397582,398653,+
53,CM003382.1,1,379392,380452,+
53,CP033737.1,1,2520213,2521283,-
53,CP032671.1,1,412545,413615,+
53,LT985476.1,1,414099,415169,+
53,CP045970.1,1,453525,454595,+
53,CP002004.1,1,397897,398968,+
53,CP025560.1,1,396294,397364,+
53,CP027029.1,1,215049,216120,+
53,CP019623.1,1,409145,410215,+
54,CP020828.1,1,412657,413975,+
54,CP038642.1,1,1633508,1634827,-
54,CP019617.1,1,416409,417727,+
54,CP020833.1,1,412697,414015,+
54,CP032669.1,1,446716,448034,+
54,CP006594.1,1,2329197,2330495,-
54,CP006597.1,1,2360516,2361814,+
54,CP030808.1,1,146849,148147,+
54,CP028183.1,1,404686,406004,+
54,HG813249.1,1,673197,674515,+
54,CP046361.1,1,415380,416698,+
54,CP002001.1,1,414566,415884,+
54,CP020831.1,1,406944,408262,+
54,CP030834.1,1,305118,306416,+
54,FM211688.1,1,409720,411024,+
54,CP046362.1,1,415375,416693,+
54,CP048401.1,1,403897,405201,+
54,CP041213.1,1,399243,400541,+
54,CP013722.1,1,1130538,1131856,-
54,CP030810.1,1,152160,153458,+
54,CP009242.1,1,371063,372367,+
54,FR733646.1,1,399795,401093,+
54,CP030809.1,1,305659,306957,+
54,FR720325.1,1,399396,400694,+
54,CM003382.1,1,380674,381992,+
54,CP032671.1,1,413817,415127,+
54,LT985476.1,1,415381,416699,+
54,CP045970.1,1,454807,456125,+
54,CP002816.1,1,408006,409310,+
54,CP025560.1,1,397577,398895,+
54,CP019623.1,1,410427,411745,+
55,CP020828.1,1,414209,418210,+
55,CP038642.1,1,1629273,1633274,-
55,CP019617.1,1,417961,421961,+
55,CP020833.1,1,414249,418249,+
55,CP032669.1,1,448268,452269,+
55,CP028183.1,1,406238,410233,+
55,HG813249.1,1,674749,678744,+
55,CP046361.1,1,416932,420933,+
55,CP002001.1,1,416118,420118,+
55,CP020831.1,1,408496,412497,+
55,CP021174.1,1,398838,402837,+
55,CP046362.1,1,416927,420928,+
55,CP013722.1,1,1126303,1130304,-
55,CP045969.1,1,398838,402837,+
55,CP006591.1,1,2827841,2831840,+
55,CP020827.1,1,398838,402837,+
55,CM003382.1,1,382225,386226,+
55,CP033737.1,1,2516028,2520028,-
55,CP032671.1,1,415369,419369,+
55,LT985476.1,1,416933,420934,+
55,CP045970.1,1,456359,460359,+
55,CP002004.1,1,399153,403152,+
55,CP025560.1,1,399129,403130,+
55,CP027029.1,1,216305,220304,+
55,CP019623.1,1,411979,415980,+
56,CP020828.1,1,418257,420001,+
56,CP038642.1,1,1627478,1629226,-
56,CP019617.1,1,422008,423751,+
56,CP020833.1,1,418296,420040,+
56,CP032669.1,1,452316,454064,+
56,CP006594.1,1,2327250,2328992,-
56,CP006597.1,1,2362019,2363761,+
56,CP030808.1,1,148353,150095,+
56,CP028183.1,1,410280,412023,+
56,HG813249.1,1,678791,680534,+
56,CP046361.1,1,420980,422724,+
56,CP002001.1,1,420165,421908,+
56,CP020831.1,1,412544,414277,+
56,CP021174.1,1,402884,404628,+
56,CP030834.1,1,306621,308363,+
56,FM211688.1,1,411230,412973,+
56,CP046362.1,1,420975,422719,+
56,CP048401.1,1,405407,407150,+
56,CP041213.1,1,400746,402488,+
56,CP013722.1,1,1124509,1126256,-
56,CP030810.1,1,153663,155405,+
56,CP009242.1,1,372573,374316,+
56,FR733646.1,1,401298,403040,+
56,CP045969.1,1,402884,404628,+
56,CP030809.1,1,307162,308904,+
56,FR720325.1,1,400899,402641,+
56,CP006591.1,1,2831887,2833631,+
56,CP020827.1,1,402884,404628,+
56,CM003382.1,1,386273,388021,+
56,CP033737.1,1,2514237,2515981,-
56,CP032671.1,1,419417,421158,+
56,LT985476.1,1,420981,422725,+
56,CP045970.1,1,460406,462150,+
56,CP002004.1,1,403199,404943,+
56,CP002816.1,1,409516,411259,+
56,CP025560.1,1,403177,404925,+
56,CP027029.1,1,220351,222095,+
56,CP019623.1,1,416027,417771,+
57,CP020828.1,1,420025,425734,+
57,CP038642.1,1,1621746,1627455,-
57,CP019617.1,1,423775,429483,+
57,CP020833.1,1,420063,425770,+
57,CP032669.1,1,454087,459794,+
57,CP006594.1,1,2321520,2327227,-
57,CP006597.1,1,2363784,2369491,+
57,CP030808.1,1,150119,155827,+
57,CP028183.1,1,412047,417755,+
57,HG813249.1,1,680558,686266,+
57,CP046361.1,1,422748,428455,+
57,CP002001.1,1,421932,427640,+
57,CP020831.1,1,415668,421376,+
57,CP021174.1,1,404652,410359,+
57,CP030834.1,1,308386,314093,+
57,FM211688.1,1,412996,418704,+
57,CP046362.1,1,422743,428450,+
57,CP048401.1,1,407173,412881,+
57,CP041213.1,1,402511,408218,+
57,CP013722.1,1,1118777,1124486,-
57,CP030810.1,1,155428,161135,+
57,CP009242.1,1,374339,380047,+
57,FR733646.1,1,403063,408770,+
57,CP045969.1,1,404652,410359,+
57,CP030809.1,1,308927,314634,+
57,FR720325.1,1,402664,408371,+
57,CP006591.1,1,2833655,2839362,+
57,CP020827.1,1,404652,410359,+
57,CM003382.1,1,388044,393751,+
57,CP033737.1,1,2508506,2514213,-
57,CP032671.1,1,421181,426889,+
57,LT985476.1,1,422749,428456,+
57,CP045970.1,1,462174,467881,+
57,CP002004.1,1,404967,410674,+
57,CP002816.1,1,411282,416990,+
57,CP025560.1,1,404948,410657,+
57,CP027029.1,1,222119,227826,+
57,CP019623.1,1,417795,423504,+
58,CP020828.1,1,428339,441521,+
58,CP038642.1,1,1606510,1619690,-
58,CP019617.1,1,432104,445276,+
58,CP020833.1,1,429201,442351,+
58,CP032669.1,1,462384,475567,+
58,CP006594.1,1,2306278,2319455,-
58,CP006597.1,1,2371557,2384734,+
58,CP030808.1,1,157893,171070,+
58,CP028183.1,1,420376,433548,+
58,HG813249.1,1,688887,702059,+
58,CP046361.1,1,430511,443689,+
58,CP002001.1,1,430261,443433,+
58,CP020831.1,1,423975,437143,+
58,CP021174.1,1,412967,426149,+
58,CP030834.1,1,316159,329336,+
58,FM211688.1,1,421518,434690,+
58,CP046362.1,1,430506,443684,+
58,CP048401.1,1,415695,428867,+
58,CP041213.1,1,410283,423460,+
58,CP013722.1,1,1102992,1116174,-
58,CP030810.1,1,163201,176379,+
58,CP009242.1,1,382861,396033,+
58,FR733646.1,1,410836,424013,+
58,CP045969.1,1,412964,426146,+
58,CP030809.1,1,316700,329877,+
58,FR720325.1,1,410437,423614,+
58,CP006591.1,1,2841967,2855149,+
58,CP020827.1,1,412964,426146,+
58,CM003382.1,1,396356,409539,+
58,CP033737.1,1,2492722,2505900,-
58,CP032671.1,1,428955,442132,+
58,LT985476.1,1,430512,443690,+
58,CP045970.1,1,470492,483664,+
58,CP002004.1,1,413279,426460,+
58,CP002816.1,1,419804,432976,+
58,CP025560.1,1,412714,425894,+
58,CP027029.1,1,230431,243613,+
58,CP019623.1,1,426109,439116,+
59,CP020828.1,1,441547,452103,+
59,CP038642.1,1,1595927,1606484,-
59,CP019617.1,1,445302,455851,+
59,CP020833.1,1,442377,452925,+
59,CP032669.1,1,475593,486150,+
59,CP006594.1,1,2290025,2300582,-
59,CP006597.1,1,2390430,2400987,+
59,CP030808.1,1,176766,187323,+
59,CP028183.1,1,433574,444132,+
59,HG813249.1,1,702085,712643,+
59,CP046361.1,1,443715,454274,+
59,CP002001.1,1,443459,454008,+
59,CP020831.1,1,437169,447727,+
59,CP021174.1,1,426175,436733,+
59,CP030834.1,1,335032,345589,+
59,FM211688.1,1,434721,445290,+
59,CP046362.1,1,443710,454269,+
59,CP048401.1,1,428898,439467,+
59,CP041213.1,1,429156,439713,+
59,CP013722.1,1,1092406,1102966,-
59,CP030810.1,1,182075,192632,+
59,CP009242.1,1,396064,406633,+
59,FR733646.1,1,429709,440266,+
59,CP045969.1,1,426172,436730,+
59,CP030809.1,1,335573,346130,+
59,FR720325.1,1,429310,439867,+
59,CP006591.1,1,2855175,2865733,+
59,CP020827.1,1,426172,436730,+
59,CM003382.1,1,409565,420124,+
59,CP033737.1,1,2482137,2492696,-
59,CP032671.1,1,447827,458384,+
59,LT985476.1,1,443716,454275,+
59,CP045970.1,1,483690,494248,+
59,CP002004.1,1,426486,437044,+
59,CP002816.1,1,433007,443576,+
59,CP025560.1,1,425920,436479,+
59,CP027029.1,1,243639,254197,+
59,CP019623.1,1,439142,449699,+
60,CP020828.1,1,453255,454829,+
60,CP038642.1,1,1593200,1594774,-
60,CP032669.1,1,487302,488876,+
60,CP006594.1,1,2287291,2288883,-
60,CP006597.1,1,2402129,2403720,+
60,CP030808.1,1,188465,190056,+
60,CP046361.1,1,455426,457000,+
60,CP020831.1,1,448878,450452,+
60,CP021174.1,1,437885,439459,+
60,CP030834.1,1,346731,348322,+
60,CP046362.1,1,455421,456995,+
60,CP041213.1,1,440855,442446,+
60,CP013722.1,1,1089679,1091253,-
60,CP030810.1,1,193774,195365,+
60,FR733646.1,1,441408,442999,+
60,CP045969.1,1,437882,439456,+
60,CP030809.1,1,347272,348863,+
60,FR720325.1,1,441009,442600,+
60,CP006591.1,1,2866885,2868459,+
60,CP020827.1,1,437882,439456,+
60,CM003382.1,1,421276,422850,+
60,CP033737.1,1,2479409,2480983,-
60,CP032671.1,1,459526,461117,+
60,LT985476.1,1,455427,457001,+
60,CP002004.1,1,438196,439760,+
60,CP025560.1,1,437631,439205,+
60,CP027029.1,1,255349,256923,+
60,CP019623.1,1,450851,452425,+
61,CP020828.1,1,454831,462665,+
61,CP038642.1,1,1585363,1593199,-
61,CP019617.1,1,455907,463728,+
61,CP020833.1,1,452981,460802,+
61,CP032669.1,1,488878,496714,+
61,CP006594.1,1,2279456,2287290,-
61,CP006597.1,1,2403722,2411556,+
61,CP030808.1,1,190058,197892,+
61,CP028183.1,1,444200,452011,+
61,HG813249.1,1,712711,720522,+
61,CP046361.1,1,457002,464838,+
61,CP002001.1,1,454064,461885,+
61,CP020831.1,1,450454,458290,+
61,CP021174.1,1,439461,447297,+
61,CP030834.1,1,348324,356158,+
61,FM211688.1,1,445348,453189,+
61,CP046362.1,1,456997,464833,+
61,CP048401.1,1,439525,447366,+
61,CP041213.1,1,442448,450282,+
61,CP013722.1,1,1081872,1089678,-
61,CP030810.1,1,195367,203201,+
61,CP009242.1,1,406691,414532,+
61,FR733646.1,1,443001,450835,+
61,CP045969.1,1,439458,447294,+
61,CP030809.1,1,348865,356699,+
61,FR720325.1,1,442602,450436,+
61,CP006591.1,1,2868461,2876297,+
61,CP020827.1,1,439458,447294,+
61,CM003382.1,1,422852,430688,+
61,CP033737.1,1,2471572,2479408,-
61,CP032671.1,1,461119,468953,+
61,LT985476.1,1,457003,464839,+
61,CP045970.1,1,494316,502127,+
61,CP002004.1,1,439762,447597,+
61,CP002816.1,1,443634,451475,+
61,CP025560.1,1,439207,447043,+
61,CP027029.1,1,256925,264760,+
61,CP019623.1,1,452427,460263,+
62,CP020828.1,1,466783,474241,+
62,CP038642.1,1,1573787,1581245,-
62,CP019617.1,1,467846,475304,+
62,CP020833.1,1,464920,472378,+
62,CP032669.1,1,500832,508290,+
62,CP006594.1,1,2270320,2277780,-
62,CP006597.1,1,2413232,2420692,+
62,CP030808.1,1,199568,207027,+
62,CP028183.1,1,456129,463587,+
62,HG813249.1,1,724640,732098,+
62,CP046361.1,1,468956,476414,+
62,CP002001.1,1,466003,473461,+
62,CP020831.1,1,462418,469876,+
62,CP021174.1,1,451426,458884,+
62,CP030834.1,1,357834,365294,+
62,FM211688.1,1,456665,464118,+
62,CP046362.1,1,468951,476409,+
62,CP048401.1,1,450842,458295,+
62,CP041213.1,1,451958,459418,+
62,CP013722.1,1,1070284,1077742,-
62,CP030810.1,1,204877,212337,+
62,CP009242.1,1,418007,425460,+
62,FR733646.1,1,452511,459971,+
62,CP045969.1,1,451423,458881,+
62,CP030809.1,1,358375,365835,+
62,FR720325.1,1,452112,459572,+
62,CP006591.1,1,2880426,2887884,+
62,CP020827.1,1,451423,458881,+
62,CM003382.1,1,434806,442264,+
62,CP033737.1,1,2459996,2467454,-
62,CP032671.1,1,470629,478088,+
62,LT985476.1,1,468957,476415,+
62,CP045970.1,1,506245,513703,+
62,CP002004.1,1,451726,459184,+
62,CP002816.1,1,454951,462405,+
62,CP025560.1,1,451162,458620,+
62,CP027029.1,1,268889,276347,+
62,CP019623.1,1,464381,471839,+
63,CP020828.1,1,474952,476550,+
63,CP038642.1,1,1571477,1573075,-
63,CP019617.1,1,476016,477615,+
63,CP020833.1,1,473090,474688,+
63,CP032669.1,1,509002,510600,+
63,CP006594.1,1,2268010,2269608,-
63,CP006597.1,1,2421404,2423002,+
63,CP030808.1,1,207739,209337,+
63,CP028183.1,1,464299,465898,+
63,HG813249.1,1,732810,734409,+
63,CP046361.1,1,477126,478724,+
63,CP002001.1,1,474173,475772,+
63,CP020831.1,1,470588,472186,+
63,CP021174.1,1,459596,461194,+
63,CP030834.1,1,366006,367604,+
63,FM211688.1,1,465902,467486,+
63,CP046362.1,1,477121,478719,+
63,CP048401.1,1,460079,461663,+
63,CP041213.1,1,460130,461728,+
63,CP013722.1,1,1067974,1069572,-
63,CP030810.1,1,213049,214647,+
63,CP009242.1,1,427244,428828,+
63,FR733646.1,1,460683,462281,+
63,CP045969.1,1,459593,461191,+
63,CP030809.1,1,366547,368145,+
63,FR720325.1,1,460284,461882,+
63,CP006591.1,1,2888596,2890193,+
63,CP020827.1,1,459592,461190,+
63,CM003382.1,1,442976,444574,+
63,CP033737.1,1,2457686,2459284,-
63,CP032671.1,1,478800,480398,+
63,LT985476.1,1,477127,478725,+
63,CP045970.1,1,514415,516014,+
63,CP002004.1,1,459896,461494,+
63,CP002816.1,1,464189,465773,+
63,CP025560.1,1,459332,460930,+
63,CP027029.1,1,277059,278657,+
63,CP019623.1,1,472551,474149,+
64,CP020828.1,1,476750,481255,+
64,CP038642.1,1,1566772,1571277,-
64,CP019617.1,1,477815,482319,+
64,CP020833.1,1,474888,479393,+
64,CP032669.1,1,510800,515306,+
64,CP006594.1,1,2263304,2267810,-
64,CP006597.1,1,2423202,2427708,+
64,CP030808.1,1,209537,214043,+
64,CP028183.1,1,466098,470603,+
64,HG813249.1,1,734609,739114,+
64,CP046361.1,1,478924,483429,+
64,CP002001.1,1,475972,480476,+
64,CP020831.1,1,472386,476882,+
64,CP021174.1,1,461394,465899,+
64,CP030834.1,1,367804,372310,+
64,FM211688.1,1,480934,485432,+
64,CP046362.1,1,478919,483424,+
64,CP048401.1,1,475111,479609,+
64,CP041213.1,1,461928,466434,+
64,CP013722.1,1,1063269,1067774,-
64,CP030810.1,1,214847,219353,+
64,CP009242.1,1,442276,446774,+
64,FR733646.1,1,462481,466987,+
64,CP045969.1,1,461391,465896,+
64,CP030809.1,1,368345,372851,+
64,FR720325.1,1,462082,466588,+
64,CP006591.1,1,2890393,2894898,+
64,CP020827.1,1,461390,465895,+
64,CM003382.1,1,444774,449280,+
64,CP033737.1,1,2452982,2457487,-
64,CP032671.1,1,480597,485103,+
64,LT985476.1,1,478925,483430,+
64,CP045970.1,1,516214,520718,+
64,CP002004.1,1,461694,466199,+
64,CP002816.1,1,479221,483719,+
64,CP025560.1,1,461130,465634,+
64,CP027029.1,1,278857,283362,+
64,CP019623.1,1,474349,478854,+
65,CP020828.1,1,481957,488695,+
65,CP019617.1,1,483020,489759,+
65,CP020833.1,1,480094,486833,+
65,CP028183.1,1,471304,478042,+
65,HG813249.1,1,739815,746554,+
65,CP002001.1,1,481177,487916,+
65,CP020831.1,1,477583,484321,+
65,CP045970.1,1,521419,528158,+
65,CP019623.1,1,479556,486295,+
66,CP020828.1,1,488697,490085,+
66,CP038642.1,1,1564887,1566264,-
66,CP019617.1,1,489761,491149,+
66,CP020833.1,1,486835,488223,+
66,CP032669.1,1,515814,517202,+
66,CP006594.1,1,2261377,2262767,-
66,CP006597.1,1,2428245,2429635,+
66,CP030808.1,1,214580,215970,+
66,CP028183.1,1,478044,479432,+
66,HG813249.1,1,746556,747944,+
66,CP046361.1,1,483937,485325,+
66,CP002001.1,1,487918,489306,+
66,CP020831.1,1,484323,485711,+
66,CP021174.1,1,466407,467795,+
66,CP030834.1,1,372847,374237,+
66,FM211688.1,1,487165,488549,+
66,CP046362.1,1,483932,485320,+
66,CP048401.1,1,481342,482726,+
66,CP041213.1,1,466971,468361,+
66,CP013722.1,1,1061384,1062761,-
66,CP030810.1,1,219890,221280,+
66,CP009242.1,1,448507,449891,+
66,FR733646.1,1,467524,468914,+
66,CP045969.1,1,466404,467792,+
66,CP030809.1,1,373388,374778,+
66,FR720325.1,1,467125,468515,+
66,CP006591.1,1,2895406,2896794,+
