block,species,chr,chr_beg,chr_end,orientation
181,CP006597.1,1,546255,553207,+
181,CP030808.1,1,1479803,1486745,+
181,CP028183.1,1,1760484,1767433,+
181,HG813249.1,1,2315346,2322295,+
181,CP046361.1,1,1697483,1704432,+
181,CP002001.1,1,1697337,1704464,+
181,CP020831.1,1,1693841,1700790,+
181,CP021174.1,1,1719564,1726513,+
181,CP030834.1,1,1646449,1653400,+
181,FM211688.1,1,1715976,1723111,+
181,CP046362.1,1,1697477,1704426,+
181,CP048401.1,1,1710063,1717198,+
181,CP041213.1,1,1724418,1731369,+
181,CP013722.1,1,2775462,2782412,-
181,CP030810.1,1,1508794,1515745,+
181,CP009242.1,1,1654172,1661307,+
181,FR733646.1,1,1680866,1687817,+
181,CP045969.1,1,1718123,1725072,+
181,CP030809.1,1,1611401,1618352,+
181,FR720325.1,1,1715093,1722043,+
181,CP006591.1,1,1191077,1198026,+
181,CP020827.1,1,1720931,1727880,+
181,CM003382.1,1,1694247,1701196,+
181,CP033737.1,1,1240422,1247401,-
181,CP032671.1,1,1755519,1762641,+
181,LT985476.1,1,1697464,1704413,+
181,CP045970.1,1,1735740,1742867,+
181,CP002004.1,1,1676123,1683072,+
181,CP002816.1,1,1713936,1721071,+
181,CP025560.1,1,1749000,1755949,+
181,CP027029.1,1,1493491,1500440,+
181,CP019623.1,1,1740223,1747173,+
183,CP020828.1,1,1756691,1758224,+
183,CP038642.1,1,288711,290244,-
183,CP019617.1,1,1695370,1696903,+
183,CP020833.1,1,1741434,1742967,+
183,CP032669.1,1,1738212,1739745,+
183,CP006594.1,1,995064,996597,-
183,CP006597.1,1,603286,604819,+
183,CP030808.1,1,1488537,1490070,+
183,CP028183.1,1,1769218,1770751,+
183,HG813249.1,1,2324080,2325613,+
183,CP046361.1,1,1706212,1707745,+
183,CP002001.1,1,1704729,1706262,+
183,CP020831.1,1,1702575,1704108,+
183,CP021174.1,1,1728298,1729831,+
183,CP030834.1,1,1655173,1656706,+
183,FM211688.1,1,1723198,1724731,+
183,CP046362.1,1,1706206,1707739,+
183,CP048401.1,1,1717285,1718818,+
183,CP041213.1,1,1733142,1734675,+
183,CP013722.1,1,2772144,2773677,-
183,CP030810.1,1,1517518,1519051,+
183,CP009242.1,1,1661394,1662927,+
183,FR733646.1,1,1689590,1691123,+
183,CP045969.1,1,1726857,1728390,+
183,CP030809.1,1,1620125,1621658,+
183,FR720325.1,1,1723816,1725349,+
183,CP006591.1,1,1199811,1201344,+
183,CP020827.1,1,1729665,1731198,+
183,CM003382.1,1,1702969,1704502,+
183,CP033737.1,1,1237104,1238637,-
183,CP032671.1,1,1810531,1812064,+
183,LT985476.1,1,1706193,1707726,+
183,CP045970.1,1,1743132,1744665,+
183,CP002004.1,1,1684858,1686391,+
183,CP002816.1,1,1721158,1722691,+
183,CP025560.1,1,1757734,1759267,+
183,CP027029.1,1,1502225,1503758,+
183,CP019623.1,1,1748958,1750491,+
184,CP020828.1,1,1759552,1767865,+
184,CP038642.1,1,279071,287384,-
184,CP019617.1,1,1698231,1706540,+
184,CP020833.1,1,1744295,1752609,+
184,CP032669.1,1,1740869,1749182,+
184,CP006594.1,1,982400,990710,-
184,CP006597.1,1,609173,617483,+
184,CP030808.1,1,1494427,1502738,+
184,CP028183.1,1,1772079,1780392,+
184,HG813249.1,1,2326941,2335254,+
184,CP046361.1,1,1710281,1718594,+
184,CP002001.1,1,1707590,1715904,+
184,CP020831.1,1,1706644,1714957,+
184,CP021174.1,1,1732367,1740680,+
184,CP030834.1,1,1661060,1669370,+
184,FM211688.1,1,1725607,1733921,+
184,CP046362.1,1,1710275,1718588,+
184,CP048401.1,1,1719694,1728008,+
184,CP041213.1,1,1739029,1747339,+
184,CP013722.1,1,2762503,2770816,-
184,CP030810.1,1,1523405,1531715,+
184,CP009242.1,1,1663803,1672117,+
184,FR733646.1,1,1695477,1703787,+
184,CP045969.1,1,1730926,1739239,+
184,CP030809.1,1,1626012,1634322,+
184,FR720325.1,1,1729703,1738014,+
184,CP006591.1,1,1203880,1212193,+
184,CP020827.1,1,1733734,1742047,+
184,CM003382.1,1,1705830,1714143,+
184,CP033737.1,1,1227463,1235776,-
184,CP032671.1,1,1816418,1824729,+
184,LT985476.1,1,1710262,1718575,+
184,CP045970.1,1,1745993,1754307,+
184,CP002004.1,1,1688927,1697240,+
184,CP002816.1,1,1723567,1731881,+
184,CP025560.1,1,1760595,1768908,+
184,CP027029.1,1,1506294,1514607,+
184,CP019623.1,1,1750828,1759141,+
185,CP020828.1,1,1773341,1781129,+
185,CP038642.1,1,265805,273594,-
185,CP019617.1,1,1712003,1719791,+
185,CP020833.1,1,1758086,1765874,+
185,CP032669.1,1,1754659,1762447,+
185,CP006594.1,1,969135,976924,-
185,CP006597.1,1,622959,630748,+
185,CP030808.1,1,1508214,1516001,+
185,CP028183.1,1,1785868,1793656,+
185,HG813249.1,1,2340730,2348518,+
185,CP046361.1,1,1718836,1726624,+
185,CP002001.1,1,1721380,1729168,+
185,CP020831.1,1,1720434,1728222,+
185,CP021174.1,1,1746157,1753945,+
185,CP030834.1,1,1674846,1682635,+
185,FM211688.1,1,1734163,1741948,+
185,CP046362.1,1,1718830,1726618,+
185,CP048401.1,1,1728250,1736035,+
185,CP041213.1,1,1752815,1760604,+
185,CP013722.1,1,2749238,2757027,-
185,CP030810.1,1,1537191,1544980,+
185,CP009242.1,1,1672359,1680144,+
185,FR733646.1,1,1709263,1717052,+
185,CP045969.1,1,1744716,1752504,+
185,CP030809.1,1,1639798,1647587,+
185,FR720325.1,1,1743490,1751280,+
185,CP006591.1,1,1217670,1225458,+
185,CP020827.1,1,1747524,1755312,+
185,CM003382.1,1,1719620,1727408,+
185,CP033737.1,1,1214197,1221986,-
185,CP032671.1,1,1830205,1837992,+
185,LT985476.1,1,1718817,1726605,+
185,CP045970.1,1,1759783,1767571,+
185,CP002004.1,1,1702717,1710505,+
185,CP002816.1,1,1732123,1739908,+
185,CP025560.1,1,1774385,1782173,+
185,CP027029.1,1,1520084,1527872,+
185,CP019623.1,1,1764617,1772405,+
187,CP020828.1,1,1798694,1816615,+
187,CP038642.1,1,230316,248236,-
187,CP019617.1,1,1737360,1755282,+
187,CP020833.1,1,1783440,1801362,+
187,CP032669.1,1,1780016,1797942,+
187,CP006594.1,1,933636,951566,-
187,CP006597.1,1,648316,666248,+
187,CP030808.1,1,1528840,1546771,+
187,CP028183.1,1,1811224,1829147,+
187,HG813249.1,1,2366085,2384008,+
187,CP046361.1,1,1744192,1762114,+
187,CP002001.1,1,1746736,1764658,+
187,CP020831.1,1,1745790,1763712,+
187,CP021174.1,1,1771513,1789439,+
187,CP030834.1,1,1694039,1711969,+
187,FM211688.1,1,1759526,1777460,+
187,CP046362.1,1,1744186,1762108,+
187,CP048401.1,1,1753613,1771547,+
187,CP041213.1,1,1778172,1796103,+
187,CP013722.1,1,2713748,2731670,-
187,CP030810.1,1,1556432,1574363,+
187,CP009242.1,1,1698278,1716212,+
187,FR733646.1,1,1734624,1752555,+
187,CP045969.1,1,1770072,1787998,+
187,CP030809.1,1,1659017,1676947,+
187,FR720325.1,1,1768849,1786780,+
187,CP006591.1,1,1243027,1260952,+
187,CP020827.1,1,1772880,1790806,+
187,CM003382.1,1,1741843,1759770,+
187,CP033737.1,1,1178705,1196629,-
187,CP032671.1,1,1855560,1873491,+
187,LT985476.1,1,1744173,1762095,+
187,CP045970.1,1,1785139,1803061,+
187,CP002004.1,1,1728073,1745999,+
187,CP002816.1,1,1757486,1775420,+
187,CP025560.1,1,1799743,1817669,+
187,CP027029.1,1,1557958,1575884,+
187,CP019623.1,1,1789973,1807895,+
188,CP020828.1,1,1816662,1826849,+
188,CP038642.1,1,220076,230269,-
188,CP019617.1,1,1755329,1765534,+
188,CP020833.1,1,1801409,1811602,+
188,CP032669.1,1,1797989,1808190,+
188,CP006594.1,1,923385,933589,-
188,CP006597.1,1,721193,731397,+
188,CP030808.1,1,1546818,1557022,+
188,CP028183.1,1,1829194,1839382,+
188,HG813249.1,1,2384055,2394243,+
188,CP046361.1,1,1762161,1772349,+
188,CP002001.1,1,1764705,1774910,+
188,CP020831.1,1,1763759,1773951,+
188,CP021174.1,1,1789486,1799691,+
188,CP030834.1,1,1766913,1777117,+
188,FM211688.1,1,1778430,1788631,+
188,CP046362.1,1,1762155,1772343,+
188,CP048401.1,1,1772517,1782718,+
188,CP041213.1,1,1796150,1806354,+
188,CP013722.1,1,2703508,2713701,-
188,CP030810.1,1,1631393,1641597,+
188,CP009242.1,1,1717182,1727383,+
188,FR733646.1,1,1807500,1817704,+
188,CP045969.1,1,1788045,1798250,+
188,CP030809.1,1,1731891,1742095,+
188,FR720325.1,1,1786827,1797031,+
188,CP006591.1,1,1260999,1271204,+
188,CP020827.1,1,1790853,1801058,+
188,CM003382.1,1,1759817,1770021,+
188,CP033737.1,1,1168470,1178658,-
188,CP032671.1,1,1873538,1883742,+
188,LT985476.1,1,1762142,1772330,+
188,CP045970.1,1,1803108,1813313,+
188,CP002004.1,1,1746046,1756251,+
188,CP002816.1,1,1776390,1786591,+
188,CP025560.1,1,1870964,1881152,+
188,CP027029.1,1,1575931,1586136,+
188,CP019623.1,1,1807942,1818130,+
189,CP020828.1,1,1828447,1834604,+
189,CP038642.1,1,212321,218478,-
189,CP019617.1,1,1769065,1775222,+
189,CP020833.1,1,1813200,1819357,+
189,CP032669.1,1,1811722,1817879,+
189,CP006594.1,1,914959,921118,-
189,CP006597.1,1,733664,739823,+
189,CP030808.1,1,1559289,1565449,+
189,CP028183.1,1,1840980,1847137,+
189,HG813249.1,1,2395841,2401998,+
189,CP046361.1,1,1773947,1780105,+
189,CP002001.1,1,1778441,1784598,+
189,CP020831.1,1,1775549,1781706,+
189,CP021174.1,1,1803223,1809377,+
189,CP030834.1,1,1779384,1785543,+
189,FM211688.1,1,1792164,1798321,+
189,CP046362.1,1,1773941,1780098,+
189,CP048401.1,1,1786251,1792408,+
189,CP041213.1,1,1808621,1814780,+
189,CP013722.1,1,2695758,2701910,-
189,CP030810.1,1,1643864,1650023,+
189,CP009242.1,1,1730916,1737073,+
189,FR733646.1,1,1819971,1826130,+
189,CP045969.1,1,1801782,1807936,+
189,CP030809.1,1,1744362,1750521,+
189,FR720325.1,1,1799298,1805459,+
189,CP006591.1,1,1274736,1280890,+
189,CP020827.1,1,1804590,1810744,+
189,CM003382.1,1,1773560,1779707,+
189,CP033737.1,1,1160715,1166872,-
189,CP032671.1,1,1887288,1893447,+
189,LT985476.1,1,1773928,1780085,+
189,CP045970.1,1,1816844,1823001,+
189,CP002004.1,1,1759783,1765937,+
189,CP002816.1,1,1790124,1796281,+
189,CP025560.1,1,1882750,1888907,+
189,CP027029.1,1,1589668,1595822,+
189,CP019623.1,1,1819728,1825885,+
190,CP020828.1,1,1836530,1840758,+
190,CP038642.1,1,206167,210395,-
190,CP019617.1,1,1777148,1781376,+
190,CP020833.1,1,1821283,1825511,+
190,CP032669.1,1,1819805,1824033,+
190,CP006594.1,1,910641,914869,-
190,CP006597.1,1,739913,744141,+
190,CP030808.1,1,1565539,1569767,+
190,CP028183.1,1,1849063,1853291,+
190,HG813249.1,1,2403924,2408152,+
190,CP046361.1,1,1782031,1786259,+
190,CP002001.1,1,1786524,1790752,+
190,CP020831.1,1,1783632,1787860,+
190,CP021174.1,1,1811303,1815531,+
190,CP030834.1,1,1785633,1789861,+
190,FM211688.1,1,1798411,1802639,+
190,CP046362.1,1,1782024,1786252,+
190,CP048401.1,1,1792498,1796726,+
190,CP041213.1,1,1814870,1819098,+
190,CP013722.1,1,2689604,2693832,-
190,CP030810.1,1,1650113,1654341,+
190,CP009242.1,1,1737163,1741391,+
190,FR733646.1,1,1826220,1830448,+
190,CP045969.1,1,1809862,1814090,+
190,CP030809.1,1,1750611,1754839,+
190,FR720325.1,1,1805549,1809777,+
190,CP006591.1,1,1282816,1287044,+
190,CP020827.1,1,1812670,1816898,+
190,CM003382.1,1,1781633,1785861,+
190,CP033737.1,1,1154561,1158789,-
190,CP032671.1,1,1893537,1897765,+
190,LT985476.1,1,1782011,1786239,+
190,CP045970.1,1,1824927,1829155,+
190,CP002004.1,1,1767863,1772091,+
190,CP002816.1,1,1796371,1800599,+
190,CP025560.1,1,1890834,1895062,+
190,CP027029.1,1,1597748,1601976,+
190,CP019623.1,1,1827811,1832039,+
191,CP020828.1,1,1841902,1897522,+
191,CP038642.1,1,149408,205023,-
191,CP019617.1,1,1782520,1838137,+
191,CP020833.1,1,1826655,1882271,+
191,CP032669.1,1,1825177,1880793,+
191,CP006594.1,1,853873,909497,-
191,CP006597.1,1,745285,800908,+
191,CP030808.1,1,1570911,1626533,+
191,CP028183.1,1,1854435,1910052,+
191,HG813249.1,1,2409296,2464913,+
191,CP046361.1,1,1787403,1843018,+
191,CP002001.1,1,1791896,1847513,+
191,CP020831.1,1,1789004,1844621,+
191,CP021174.1,1,1816675,1872292,+
191,CP030834.1,1,1791005,1846628,+
191,FM211688.1,1,1803787,1859423,+
191,CP046362.1,1,1787396,1843011,+
191,CP048401.1,1,1797874,1853510,+
191,CP041213.1,1,1820242,1875865,+
191,CP013722.1,1,2632838,2688460,-
191,CP030810.1,1,1655485,1711108,+
191,CP009242.1,1,1742539,1798175,+
191,FR733646.1,1,1831592,1887215,+
191,CP045969.1,1,1815234,1870851,+
191,CP030809.1,1,1755983,1811606,+
191,FR720325.1,1,1810921,1866545,+
191,CP006591.1,1,1288188,1343805,+
191,CP020827.1,1,1818042,1873659,+
191,CM003382.1,1,1787005,1842623,+
191,CP033737.1,1,1097799,1153417,-
191,CP032671.1,1,1898909,1954533,+
191,LT985476.1,1,1787383,1842998,+
191,CP045970.1,1,1830299,1885916,+
191,CP002004.1,1,1773235,1828851,+
191,CP002816.1,1,1801747,1857383,+
191,CP025560.1,1,1896206,1951819,+
191,CP027029.1,1,1603120,1658737,+
191,CP019623.1,1,1833183,1888804,+
192,CP020828.1,1,1902954,1908757,+
192,CP038642.1,1,138174,143976,-
192,CP019617.1,1,1843568,1849371,+
192,CP020833.1,1,1887702,1893505,+
192,CP032669.1,1,1886224,1892026,+
192,CP006594.1,1,2493474,2499281,+
192,CP006597.1,1,806339,812146,+
192,CP030808.1,1,1627228,1633035,+
192,CP028183.1,1,1915484,1921288,+
192,HG813249.1,1,2470345,2476149,+
192,CP046361.1,1,1848449,1854252,+
192,CP002001.1,1,1852944,1858748,+
192,CP020831.1,1,1850052,1855855,+
192,CP021174.1,1,1877723,1883527,+
192,CP030834.1,1,1847323,1853130,+
192,FM211688.1,1,1864845,1870649,+
192,CP046362.1,1,1848442,1854245,+
192,CP048401.1,1,1858932,1864736,+
192,CP041213.1,1,1881295,1887102,+
192,CP013722.1,1,2621605,2627407,-
192,CP030810.1,1,1711825,1717632,+
192,CP009242.1,1,1804064,1809868,+
192,FR733646.1,1,1892646,1898453,+
192,CP045969.1,1,1876282,1882086,+
192,CP030809.1,1,1812301,1818108,+
192,FR720325.1,1,1871975,1877782,+
192,CP006591.1,1,1349236,1355040,+
192,CP020827.1,1,1879090,1884894,+
192,CM003382.1,1,1848497,1854300,+
192,CP033737.1,1,1086566,1092368,-
192,CP032671.1,1,1959963,1965770,+
192,LT985476.1,1,1848429,1854232,+
192,CP045970.1,1,1891347,1897150,+
192,CP002004.1,1,1834282,1840085,+
192,CP002816.1,1,1862805,1868609,+
192,CP025560.1,1,1957250,1963053,+
192,CP027029.1,1,1664419,1670223,+
192,CP019623.1,1,1894235,1900038,+
194,CP020828.1,1,1910625,1918903,+
194,CP038642.1,1,128005,136306,-
194,CP019617.1,1,1851238,1859562,+
194,CP020833.1,1,1895374,1903692,+
194,CP032669.1,1,1893894,1902194,+
194,CP006594.1,1,2501148,2509446,+
194,CP006597.1,1,814013,822317,+
194,CP030808.1,1,1634902,1643206,+
194,CP028183.1,1,1923157,1931493,+
194,HG813249.1,1,2478018,2486354,+
194,CP046361.1,1,1856120,1864457,+
194,CP002001.1,1,1860615,1868939,+
194,CP020831.1,1,1857723,1865994,+
194,CP021174.1,1,1885395,1893702,+
194,CP030834.1,1,1854997,1863307,+
194,FM211688.1,1,1873478,1881829,+
194,CP046362.1,1,1856113,1864450,+
194,CP048401.1,1,1867565,1875916,+
194,CP041213.1,1,1888969,1897267,+
194,CP013722.1,1,2611447,2619737,-
194,CP030810.1,1,1719499,1727809,+
194,CP009242.1,1,1812697,1821048,+
194,FR733646.1,1,1900320,1908630,+
194,CP045969.1,1,1883954,1892261,+
194,CP030809.1,1,1819975,1828285,+
194,FR720325.1,1,1879649,1887959,+
194,CP006591.1,1,1356908,1365215,+
194,CP020827.1,1,1886762,1895069,+
194,CM003382.1,1,1856168,1864468,+
194,CP033737.1,1,1076350,1084698,-
194,CP032671.1,1,1967638,1975942,+
194,LT985476.1,1,1856100,1864437,+
194,CP045970.1,1,1899017,1907335,+
194,CP002004.1,1,1841953,1850253,+
194,CP002816.1,1,1871437,1879788,+
194,CP025560.1,1,1964921,1973234,+
194,CP027029.1,1,1672091,1680398,+
194,CP019623.1,1,1901906,1910184,+
195,CP020828.1,1,1920283,1954584,+
195,CP038642.1,1,92133,126434,-
195,CP019617.1,1,1860858,1895144,+
195,CP020833.1,1,1904959,1939278,+
195,CP032669.1,1,1903749,1938042,+
195,CP006594.1,1,2510578,2544885,+
195,CP006597.1,1,823479,857786,+
195,CP030808.1,1,1643756,1678050,+
195,CP028183.1,1,1933245,1967553,+
195,HG813249.1,1,2486947,2521255,+
195,CP046361.1,1,1865945,1900246,+
195,CP002001.1,1,1870235,1904521,+
195,CP020831.1,1,1867542,1901827,+
195,CP021174.1,1,1896186,1930471,+
195,CP030834.1,1,1864271,1898578,+
195,FM211688.1,1,1883357,1917656,+
195,CP046362.1,1,1865356,1899657,+
195,CP048401.1,1,1877462,1911761,+
195,CP041213.1,1,1898399,1932706,+
195,CP013722.1,1,2576047,2610341,-
195,CP030810.1,1,1728659,1762966,+
195,CP009242.1,1,1822683,1856981,+
195,FR733646.1,1,1909834,1944141,+
195,CP045969.1,1,1894529,1928814,+
195,CP030809.1,1,1828949,1863256,+
195,FR720325.1,1,1889091,1923400,+
195,CP006591.1,1,1367681,1402014,+
195,CP020827.1,1,1896593,1930878,+
195,CM003382.1,1,1892362,1926658,+
195,CP033737.1,1,1040241,1074535,-
195,CP032671.1,1,1977190,2011518,+
195,LT985476.1,1,1865925,1900226,+
195,CP045970.1,1,1908343,1942640,+
195,CP002004.1,1,1852737,1887022,+
195,CP002816.1,1,1881280,1915579,+
195,CP025560.1,1,1974404,2008683,+
195,CP027029.1,1,1682804,1717089,+
195,CP019623.1,1,1911564,1945867,+
196,CP020828.1,1,1954592,1972566,+
196,CP038642.1,1,72685,90649,-
196,CP019617.1,1,1895152,1913126,+
196,CP020833.1,1,1939286,1957256,+
196,CP032669.1,1,1939526,1957492,+
196,CP006594.1,1,2544893,2562862,+
196,CP006597.1,1,857794,875763,+
196,CP030808.1,1,1678058,1696027,+
196,CP028183.1,1,1967561,1985535,+
196,HG813249.1,1,2521263,2539237,+
196,CP046361.1,1,1900254,1918228,+
196,CP002001.1,1,1904529,1922503,+
196,CP020831.1,1,1901835,1919809,+
196,CP021174.1,1,1930479,1948453,+
196,CP030834.1,1,1898586,1916555,+
196,FM211688.1,1,1917670,1935636,+
196,CP046362.1,1,1899665,1917639,+
196,CP048401.1,1,1911775,1929741,+
196,CP041213.1,1,1932714,1950683,+
196,CP013722.1,1,2558065,2576039,-
196,CP030810.1,1,1762974,1780943,+
196,CP009242.1,1,1856995,1874961,+
196,FR733646.1,1,1944149,1962118,+
196,CP045969.1,1,1928822,1946796,+
196,CP030809.1,1,1863264,1881233,+
196,FR720325.1,1,1923408,1941377,+
196,CP006591.1,1,1402022,1419996,+
196,CP020827.1,1,1930886,1948860,+
196,CM003382.1,1,1926666,1944633,+
196,CP033737.1,1,1022275,1040233,-
196,CP032671.1,1,2011526,2029495,+
196,LT985476.1,1,1900234,1918208,+
196,CP045970.1,1,1942648,1960622,+
196,CP002004.1,1,1887030,1905002,+
196,CP002816.1,1,1915593,1933559,+
196,CP025560.1,1,2008691,2026661,+
196,CP027029.1,1,1717097,1735071,+
196,CP019623.1,1,1945875,1963849,+
197,CP020828.1,1,1972707,1999155,+
197,CP038642.1,1,46092,72544,-
197,CP019617.1,1,1913267,1939700,+
197,CP020833.1,1,1957397,1983846,+
197,CP032669.1,1,1957633,1984083,+
197,CP006594.1,1,2563003,2589453,+
197,CP006597.1,1,875904,902354,+
197,CP030808.1,1,1696168,1722619,+
197,CP028183.1,1,1985676,2012127,+
197,HG813249.1,1,2539378,2565829,+
197,CP046361.1,1,1918369,1944821,+
197,CP002001.1,1,1922644,1949095,+
197,CP020831.1,1,1919950,1946397,+
197,CP021174.1,1,1948594,1975045,+
197,CP030834.1,1,1916696,1943146,+
197,FM211688.1,1,1937027,1963481,+
197,CP046362.1,1,1917780,1944231,+
197,CP048401.1,1,1931132,1957586,+
197,CP041213.1,1,1950824,1977274,+
197,CP013722.1,1,2531473,2557924,-
197,CP030810.1,1,1781084,1807534,+
197,CP009242.1,1,1876352,1902806,+
197,FR733646.1,1,1962259,1988710,+
197,CP045969.1,1,1946937,1973388,+
197,CP030809.1,1,1881374,1907824,+
197,FR720325.1,1,1941518,1967969,+
197,CP006591.1,1,1420137,1446588,+
197,CP020827.1,1,1949001,1975452,+
197,CM003382.1,1,1944774,1971225,+
197,CP033737.1,1,995666,1022118,-
197,CP032671.1,1,2029636,2056087,+
197,LT985476.1,1,1918349,1944801,+
197,CP045970.1,1,1960763,1987214,+
197,CP002004.1,1,1905143,1931591,+
197,CP002816.1,1,1934950,1961404,+
197,CP025560.1,1,2026802,2053252,+
197,CP027029.1,1,1735212,1761663,+
197,CP019623.1,1,1963990,1990423,+
198,CP020828.1,1,2000318,2022071,+
198,CP038642.1,1,23175,44929,-
198,CP019617.1,1,1939777,1961531,+
198,CP020833.1,1,1985009,2006763,+
198,CP032669.1,1,1985246,2007000,+
198,CP006594.1,1,2590616,2612377,+
198,CP006597.1,1,903517,925278,+
198,CP030808.1,1,1723782,1745543,+
198,CP028183.1,1,2013290,2035044,+
198,HG813249.1,1,2566992,2588746,+
198,CP046361.1,1,1945984,1967738,+
198,CP002001.1,1,1950258,1972011,+
198,CP020831.1,1,1947560,1969314,+
198,CP021174.1,1,1976208,1997961,+
198,CP030834.1,1,1944309,1966070,+
198,FM211688.1,1,1964644,1986393,+
198,CP046362.1,1,1945394,1967148,+
198,CP048401.1,1,1958749,1980498,+
198,CP041213.1,1,1978437,2000198,+
198,CP013722.1,1,2508556,2530310,-
198,CP030810.1,1,1808697,1830458,+
198,CP009242.1,1,1903969,1925718,+
198,FR733646.1,1,1989873,2011634,+
198,CP045969.1,1,1974551,1996304,+
198,CP030809.1,1,1908987,1930748,+
198,FR720325.1,1,1969132,1990893,+
198,CP006591.1,1,1447751,1469504,+
198,CP020827.1,1,1976615,1998368,+
198,CM003382.1,1,1972388,1994142,+
198,CP033737.1,1,972748,994503,-
198,CP032671.1,1,2057250,2079011,+
198,LT985476.1,1,1945964,1967718,+
198,CP045970.1,1,1988377,2010131,+
198,CP002004.1,1,1932754,1954504,+
198,CP002816.1,1,1962567,1984316,+
198,CP025560.1,1,2054415,2076169,+
198,CP027029.1,1,1762826,1784579,+
198,CP019623.1,1,1990500,2012253,+
200,CP020828.1,1,2045220,2068366,+
200,CP038642.1,1,2940319,2963466,-
200,CP019617.1,1,1984681,2007829,+
200,CP020833.1,1,2029913,2053061,+
200,CP032669.1,1,2030150,2053298,+
200,CP006594.1,1,2635520,2658666,+
200,CP006597.1,1,948420,971566,+
200,CP030808.1,1,1768687,1791832,+
200,CP028183.1,1,2058194,2081342,+
200,HG813249.1,1,2611896,2635044,+
200,CP046361.1,1,1990887,2014035,+
200,CP002001.1,1,1995161,2018309,+
200,CP020831.1,1,1992463,2015611,+
200,CP021174.1,1,2021111,2044258,+
200,CP030834.1,1,1989213,2012359,+
200,FM211688.1,1,2009542,2032689,+
200,CP046362.1,1,1990297,2013445,+
200,CP048401.1,1,2003647,2026794,+
200,CP041213.1,1,2023341,2046487,+
200,CP013722.1,1,2462261,2485407,-
200,CP030810.1,1,1853601,1876747,+
200,CP009242.1,1,1948867,1972014,+
200,FR733646.1,1,2034777,2057923,+
200,CP045969.1,1,2019454,2042601,+
200,CP030809.1,1,1953891,1977037,+
200,FR720325.1,1,2014038,2037187,+
200,CP006591.1,1,1492697,1515844,+
200,CP020827.1,1,2021518,2044665,+
200,CM003382.1,1,2017291,2040439,+
200,CP033737.1,1,926452,949598,-
200,CP032671.1,1,2102154,2125301,+
200,LT985476.1,1,1990867,2014015,+
200,CP045970.1,1,2033280,2056427,+
200,CP002004.1,1,1977654,2000800,+
200,CP002816.1,1,2007466,2030613,+
200,CP025560.1,1,2099318,2122466,+
200,CP027029.1,1,1807729,1830876,+
200,CP019623.1,1,2035402,2058550,+
201,CP020828.1,1,2068448,2088104,+
201,CP038642.1,1,2920580,2940237,-
201,CP019617.1,1,2007911,2027568,+
201,CP020833.1,1,2053143,2072799,+
201,CP032669.1,1,2053380,2073037,+
201,CP006594.1,1,2665049,2684581,+
201,CP006597.1,1,977949,997481,+
201,CP030808.1,1,1798215,1817747,+
201,CP028183.1,1,2081424,2101081,+
201,HG813249.1,1,2635126,2654783,+
201,CP046361.1,1,2014117,2033774,+
201,CP002001.1,1,2018391,2038048,+
201,CP020831.1,1,2015693,2035350,+
201,CP021174.1,1,2044340,2063997,+
201,CP030834.1,1,2018742,2038274,+
201,FM211688.1,1,2032772,2052425,+
201,CP046362.1,1,2013527,2033184,+
201,CP048401.1,1,2026877,2046530,+
201,CP041213.1,1,2052870,2072402,+
201,CP013722.1,1,2442522,2462179,-
