block,species,chr,chr_beg,chr_end,orientation
11,CP008787.1,1,159436,180803,-
11,CP022079.1,1,149616,171732,-
11,CP022077.1,1,1322603,1344703,-
11,CP015209.1,1,160116,182227,-
11,CM000855.1,1,56964,78991,-
11,CP017863.1,1,161818,183924,-
11,CP027403.1,1,402600,424696,-
11,CP023866.1,1,491305,512673,-
11,CP028372.1,1,151380,173496,-
11,LR134530.1,1,221476,243512,+
11,CP023543.1,1,1451213,1473329,-
11,CP007190.1,1,155429,176796,-
11,CP028910.1,1,214815,236916,+
11,CP001876.1,1,150640,172755,-
11,CP001960.1,1,148690,170058,-
11,CP022076.1,1,320351,342470,-
11,CP006689.1,1,150644,172745,-
11,CP045789.1,1,1451145,1473261,-
11,CP023343.1,1,107134,128499,-
11,CP012149.1,1,157989,179358,-
11,HG428754.1,1,147435,168802,-
11,CP014344.1,1,149156,170528,-
11,LS483362.1,1,214764,236865,+
11,CP012224.1,1,110910,133028,-
11,CP047478.1,1,419322,441439,+
11,LR134507.1,1,159941,181308,-
11,CP034393.1,1,148497,169859,-
11,AL111168.1,1,150645,172746,-
11,CP017456.1,1,159994,182105,-
11,CP047484.1,1,108438,130554,-
11,LR134511.1,1,150640,172740,-
11,CP001900.1,1,157988,179357,-
11,CP047480.1,1,1479444,1501561,-
11,CP012690.1,1,155908,177272,-
11,CP005388.1,1,152028,174138,-
11,CP047477.1,1,560756,582872,+
11,LN831025.1,1,152704,174823,-
11,CP022559.1,1,150628,172728,-
11,CP006686.1,1,150643,172743,-
11,CP045048.1,1,149589,170955,-
11,CP041584.1,1,149803,171849,-
11,CP002029.1,1,156414,177774,-
11,CP003871.4,1,150437,172553,-
12,CP010058.1,1,247352,253271,+
12,CP012206.1,1,215528,221448,+
12,CP012210.1,1,196162,202082,+
12,CP007192.1,1,249090,255009,+
12,CP007193.1,1,249089,255008,+
12,CP014742.1,1,396927,402846,+
12,CP014744.1,1,245527,251456,+
12,CP012214.1,1,204706,210625,+
12,CP012220.1,1,198648,204568,+
12,CP000814.1,1,251770,257690,+
12,CP000025.1,1,285206,291124,+
12,CM000854.1,1,277580,283499,+
12,CP006687.1,1,248888,254807,+
12,CP006688.1,1,248888,254807,+
12,CP006709.2,1,287795,293715,+
12,CP006851.1,1,254206,260126,+
12,CP007188.1,1,314497,320416,+
12,CP007189.1,1,248014,253934,+
12,CP053659.1,1,248719,254638,+
12,CP007191.1,1,249089,255008,+
12,CP012217.1,1,252059,257978,+
12,LR134502.1,1,251114,257034,+
12,CP012221.1,1,201756,207675,+
12,CP017860.1,1,205326,211245,+
12,CP019965.1,1,251760,257680,+
12,CP019838.1,1,1645976,1651895,+
12,CP012696.1,1,249619,255538,+
12,CP028912.1,1,247633,253552,+
12,CP020776.1,1,253442,259361,+
12,CP000768.1,1,1496093,1502006,-
12,LR134497.1,1,252250,258170,+
12,CP012211.1,1,206075,211995,+
12,CP006006.1,1,1088261,1094180,+
12,LS483295.1,1,259344,265260,+
12,CP022080.1,1,1245936,1251856,-
12,CP023867.1,1,379728,385647,-
12,CP017029.1,1,234803,240723,+
12,CP006685.1,1,248888,254807,+
12,CP022470.1,1,239241,245161,+
12,CP022440.1,1,254583,260502,+
12,CP007751.1,1,247138,253057,+
12,CP012213.1,1,196171,202091,+
12,CP012216.1,1,4915,10822,+
12,CP020045.1,1,253417,259337,+
12,CP022439.1,1,248888,254807,+
12,LR134359.1,1,1721098,1726983,+
12,HE978252.1,1,248893,254812,+
12,CP023446.1,1,248043,253962,+
12,CP017862.1,1,375337,381256,+
12,CP017031.1,1,249617,255536,+
12,CP017229.1,1,258493,264413,+
12,CP010307.1,1,249207,255126,+
12,CP012689.1,1,253601,259520,+
12,CP028911.1,1,253417,259337,+
12,CP008787.1,1,252008,257928,+
12,CP022079.1,1,242872,248791,+
12,CP022077.1,1,1304662,1310581,-
12,CP015209.1,1,253248,259168,+
12,CM000855.1,1,192636,198535,+
12,CP017863.1,1,148371,154290,-
12,CP027403.1,1,1742393,1748306,-
12,CP023866.1,1,627104,633022,+
12,CP028372.1,1,249646,255565,+
12,LR134530.1,1,261299,267215,+
12,CP023543.1,1,1549471,1555391,+
12,CP007190.1,1,248013,253933,+
12,CP028910.1,1,249051,254970,+
12,CP001876.1,1,253591,259510,+
12,CP001960.1,1,247141,253059,+
12,CP022076.1,1,413704,419623,+
12,CP006689.1,1,248890,254809,+
12,CP045789.1,1,1549403,1555323,+
12,CP023343.1,1,198894,204813,+
12,CP012149.1,1,250562,256482,+
12,HG428754.1,1,240117,246037,+
12,CP014344.1,1,247748,253668,+
12,LS483362.1,1,248887,254806,+
12,CP012224.1,1,209507,215427,+
12,CP047478.1,1,337264,343183,-
12,LR134507.1,1,251243,257163,+
12,CP034393.1,1,244553,250471,+
12,AL111168.1,1,248893,254812,+
12,CP017456.1,1,253140,259060,+
12,CP047484.1,1,206693,212612,+
12,LR134511.1,1,248886,254805,+
12,CP001900.1,1,250560,256479,+
12,CP047480.1,1,1575773,1581692,+
12,CP012690.1,1,253604,259523,+
12,CP005388.1,1,246895,252815,+
12,CP047477.1,1,480625,486544,-
12,LN831025.1,1,246057,251976,+
12,CP022559.1,1,248870,254789,+
12,CP006686.1,1,248888,254807,+
12,CP045048.1,1,244877,250796,+
12,CP041584.1,1,245783,251702,+
12,CP002029.1,1,254103,260023,+
12,CP003871.4,1,248692,254611,+
13,CP010058.1,1,257252,264786,+
13,CP012206.1,1,225429,232964,+
13,CP012210.1,1,206062,213597,+
13,CP007192.1,1,258990,266525,+
13,CP007193.1,1,258989,266524,+
13,CP014742.1,1,406827,414362,+
13,CP014744.1,1,255437,262972,+
13,CP012214.1,1,214606,222141,+
13,CP012220.1,1,208549,216062,+
13,CP000814.1,1,261670,269205,+
13,CP000025.1,1,295105,302640,+
13,CM000854.1,1,287490,295015,+
13,CP006687.1,1,258788,266323,+
13,CP006688.1,1,258788,266323,+
13,CP006709.2,1,297696,305231,+
13,CP006851.1,1,264107,271642,+
13,CP007188.1,1,324397,331910,+
13,CP007189.1,1,257914,265449,+
13,CP053659.1,1,258621,266156,+
13,CP007191.1,1,258989,266524,+
13,CP012217.1,1,261959,269494,+
13,LR134502.1,1,261015,268550,+
13,CP012221.1,1,211656,219191,+
13,CP017860.1,1,215226,222761,+
13,CP019965.1,1,261661,269197,+
13,CP019838.1,1,1657601,1665132,+
13,CP012696.1,1,259519,267054,+
13,CP028912.1,1,257533,265068,+
13,CP020776.1,1,263342,270877,+
13,CP000768.1,1,1484580,1492112,-
13,LR134497.1,1,263876,271407,+
13,CP012211.1,1,215976,223489,+
13,CP006006.1,1,1098161,1105696,+
13,LS483295.1,1,269241,276777,+
13,CP022080.1,1,1234420,1241955,-
13,CP023867.1,1,368234,375747,-
13,CP017029.1,1,244704,252239,+
13,CP006685.1,1,258788,266323,+
13,CP022470.1,1,249141,256676,+
13,CP022440.1,1,264483,272018,+
13,CP007751.1,1,257037,264571,+
13,CP012213.1,1,206071,213606,+
13,CP012216.1,1,14803,22338,+
13,CP020045.1,1,263318,270854,+
13,CP022439.1,1,258788,266323,+
13,LR134359.1,1,1740064,1747590,+
13,HE978252.1,1,258793,266328,+
13,CP023446.1,1,257943,265479,+
13,CP017862.1,1,385237,392750,+
13,CP017031.1,1,259517,267052,+
13,CP017229.1,1,268394,275929,+
13,CP010307.1,1,259107,266642,+
13,CP012689.1,1,263501,271036,+
13,CP028911.1,1,263318,270854,+
13,CP008787.1,1,261909,269444,+
13,CP022079.1,1,252772,260307,+
13,CP022077.1,1,1293146,1300681,-
13,CP015209.1,1,263149,270684,+
13,CM000855.1,1,202525,210054,+
13,CP017863.1,1,136855,144390,-
13,CP027403.1,1,1730880,1738412,-
13,CP023866.1,1,637003,644538,+
13,CP028372.1,1,259546,267081,+
13,LR134530.1,1,272562,280097,+
13,CP023543.1,1,1559372,1566903,+
13,CP007190.1,1,257913,265448,+
13,CP028910.1,1,258951,266486,+
13,CP001876.1,1,263491,271026,+
13,CP001960.1,1,257040,264575,+
13,CP022076.1,1,425329,432860,+
13,CP006689.1,1,258790,266325,+
13,CP045789.1,1,1559304,1566835,+
13,CP023343.1,1,208794,216329,+
13,CP012149.1,1,260463,267998,+
13,HG428754.1,1,250017,257552,+
13,CP014344.1,1,257649,265184,+
13,LS483362.1,1,258787,266322,+
13,CP012224.1,1,219407,226920,+
13,CP047478.1,1,325748,333283,-
13,LR134507.1,1,261144,268679,+
13,CP034393.1,1,254452,261987,+
13,AL111168.1,1,258793,266328,+
13,CP017456.1,1,263041,270576,+
13,CP047484.1,1,216593,224128,+
13,LR134511.1,1,258786,266321,+
13,CP001900.1,1,260460,267995,+
13,CP047480.1,1,1585673,1593208,+
13,CP012690.1,1,263504,271039,+
13,CP005388.1,1,256796,264331,+
13,CP047477.1,1,469109,476644,-
13,LN831025.1,1,257682,265213,+
13,CP022559.1,1,258770,266304,+
13,CP006686.1,1,258788,266323,+
13,CP045048.1,1,254777,262312,+
13,CP041584.1,1,255683,263218,+
13,CP002029.1,1,264005,271539,+
13,CP003871.4,1,258592,266127,+
30,CP010058.1,1,647632,678614,+
30,CP012206.1,1,602428,633410,+
30,CP012210.1,1,528065,559036,+
30,CP007192.1,1,648580,679563,+
30,CP007193.1,1,648580,679563,+
30,CP014742.1,1,795709,826692,+
30,CP014744.1,1,619535,650518,+
30,CP012214.1,1,602237,633223,+
30,CP012220.1,1,577059,608043,+
30,CP000814.1,1,658107,689078,+
30,CP000025.1,1,727336,758320,+
30,CM000854.1,1,676103,707085,+
30,CP006687.1,1,648593,679576,+
30,CP006688.1,1,648593,679576,+
30,CP006709.2,1,689340,720322,+
30,CP006851.1,1,655929,686914,+
30,CP007188.1,1,722168,753133,+
30,CP007189.1,1,655520,686491,+
30,CP053659.1,1,650955,681938,+
30,CP007191.1,1,648577,679560,+
30,CP012217.1,1,825330,856314,+
30,LR134502.1,1,648466,679437,+
30,CP012221.1,1,631706,662693,+
30,CP017860.1,1,655410,686395,+
30,CP019965.1,1,648230,679211,+
30,CP019838.1,1,266533,297505,+
30,CP012696.1,1,651852,682835,+
30,CP028912.1,1,649177,680160,+
30,CP020776.1,1,654214,685183,+
30,CP000768.1,1,1130873,1161758,-
30,LR134497.1,1,645952,676911,+
30,CP012211.1,1,602600,633571,+
30,CP006006.1,1,1496451,1527436,+
30,LS483295.1,1,600287,631224,+
30,CP022080.1,1,821734,852705,-
30,CP023867.1,1,1600009,1630991,-
30,CP017029.1,1,626667,657652,+
30,CP006685.1,1,648592,679575,+
30,CP022470.1,1,630338,661309,+
30,CP022440.1,1,644330,675315,+
30,CP007751.1,1,646011,676990,+
30,CP012213.1,1,584555,615526,+
30,CP012216.1,1,1033476,1064462,+
30,CP020045.1,1,650160,681141,+
30,CP022439.1,1,648588,679572,+
30,LR134359.1,1,657555,688487,+
30,HE978252.1,1,648597,679580,+
30,CP023446.1,1,633189,664176,+
30,CP017862.1,1,493039,524025,+
30,CP017862.1,1,877239,908225,+
30,CP017031.1,1,651840,682823,+
30,CP017229.1,1,640873,671854,+
30,CP010307.1,1,649484,680466,+
30,CP012689.1,1,637698,668678,+
30,CP028911.1,1,650022,681003,+
30,CP008787.1,1,688553,719524,+
30,CP022079.1,1,646857,677842,+
30,CP022077.1,1,879898,910881,-
30,CP015209.1,1,640670,671651,+
30,CM000855.1,1,641482,672366,+
30,CP017863.1,1,593233,624225,+
30,CP027403.1,1,1377176,1408061,-
30,CP023866.1,1,1069223,1100207,+
30,CP028372.1,1,688612,719597,+
30,LR134530.1,1,625994,656819,+
30,CP023543.1,1,264975,295961,+
30,CP007190.1,1,655519,686490,+
30,CP028910.1,1,648453,679436,+
30,CP001876.1,1,652250,683233,+
30,CP001960.1,1,681790,712774,+
30,CP022076.1,1,802712,833684,+
30,CP006689.1,1,648593,679576,+
30,CP045789.1,1,264975,295961,+
30,CP023343.1,1,642709,673692,+
30,CP012149.1,1,648021,678989,+
30,HG428754.1,1,677362,708333,+
30,CP014344.1,1,648093,679079,+
30,LS483362.1,1,648586,679569,+
30,CP012224.1,1,595636,626619,+
30,CP047478.1,1,1560095,1591078,-
30,LR134507.1,1,648564,679543,+
30,CP034393.1,1,647048,678032,+
30,AL111168.1,1,648597,679580,+
30,CP017456.1,1,642068,673048,+
30,CP047484.1,1,608928,639911,+
30,LR134511.1,1,648587,679570,+
30,CP001900.1,1,648017,678986,+
30,CP047480.1,1,332278,363264,+
30,CP012690.1,1,637703,668683,+
30,CP005388.1,1,639274,670257,+
30,CP047477.1,1,15515,46501,-
30,LN831025.1,1,635066,666038,+
30,CP022559.1,1,648555,679539,+
30,CP006686.1,1,648591,679574,+
30,CP045048.1,1,733427,764412,+
30,CP041584.1,1,673236,704217,+
30,CP002029.1,1,637034,668019,+
30,CP003871.4,1,650216,681199,+
31,CP010058.1,1,705559,715510,+
31,CP014742.1,1,1098367,1108315,-
31,CP000025.1,1,222931,232882,+
31,CP006709.2,1,152916,162866,-
31,CP006851.1,1,1375142,1385093,+
31,CP007188.1,1,1099312,1109269,-
31,CP053659.1,1,1420283,1430231,-
31,CP012217.1,1,221389,231339,+
31,CP020776.1,1,1424278,1434229,+
31,LR134497.1,1,1158870,1168833,+
31,CP023867.1,1,72238,82185,-
31,CP022470.1,1,688551,698501,-
31,CP012689.1,1,679502,689445,-
31,CM000855.1,1,556279,566104,-
31,CP023866.1,1,564829,574780,+
31,CP034393.1,1,707389,717338,+
31,CP034393.1,1,1437221,1447169,-
31,CP017456.1,1,1338065,1348015,-
31,CP047480.1,1,308843,318791,+
31,CP012690.1,1,679507,689450,-
31,CP045048.1,1,1080844,1090792,+
31,CP041584.1,1,625602,635550,-
31,CP002029.1,1,678843,688789,-
32,CP010058.1,1,748725,757345,+
32,CP012206.1,1,654617,663209,+
32,CP012210.1,1,683408,692029,+
32,CP007192.1,1,712068,720688,+
32,CP007193.1,1,712067,720687,+
32,CP014742.1,1,880739,889328,+
32,CP014744.1,1,759560,768180,+
32,CP012214.1,1,659968,668598,+
32,CP012220.1,1,626016,634648,+
32,CP000814.1,1,718230,726851,+
32,CP000025.1,1,790512,799143,+
32,CM000854.1,1,720336,728925,+
32,CP006687.1,1,712064,720684,+
32,CP006688.1,1,712064,720684,+
32,CP006709.2,1,752836,761456,+
32,CP006851.1,1,719573,728959,+
32,CP007188.1,1,785625,794245,+
32,CP007189.1,1,706817,715438,+
32,CP053659.1,1,714435,723055,+
32,CP007191.1,1,712064,720684,+
32,CP012217.1,1,883229,891859,+
32,LR134502.1,1,699926,708547,+
32,CP012221.1,1,695312,703932,+
32,CP017860.1,1,718521,727151,+
32,CP019965.1,1,708478,717099,+
32,CP019838.1,1,333683,342275,+
32,CP012696.1,1,715320,723940,+
32,CP028912.1,1,712656,721276,+
32,CP020776.1,1,717701,726321,+
32,CP000768.1,1,1088849,1098223,-
32,LR134497.1,1,712815,721410,+
32,CP012211.1,1,656939,665560,+
32,CP006006.1,1,1568172,1576762,+
32,LS483295.1,1,737990,747364,+
32,CP022080.1,1,783971,792593,-
32,CP023867.1,1,1558643,1567264,-
32,CP017029.1,1,683494,692115,+
32,CP006685.1,1,712063,720683,+
32,CP022470.1,1,728844,737465,+
32,CP022440.1,1,712185,720805,+
32,CP007751.1,1,709508,718128,+
32,CP012213.1,1,639085,647706,+
32,CP012216.1,1,1096895,1105484,+
32,CP020045.1,1,710408,719029,+
32,CP022439.1,1,716245,724865,+
32,LR134359.1,1,710251,719625,+
32,HE978252.1,1,712067,720687,+
32,CP023446.1,1,698019,706608,+
32,CP017862.1,1,940633,949263,+
32,CP017031.1,1,715320,723940,+
32,CP017229.1,1,714161,722780,+
32,CP010307.1,1,712981,721601,+
32,CP012689.1,1,748578,757198,+
32,CP028911.1,1,710269,718890,+
32,CP008787.1,1,748707,757325,+
32,CP022079.1,1,710378,719763,+
32,CP022077.1,1,838791,847412,-
32,CP015209.1,1,718140,726759,+
32,CM000855.1,1,694248,702913,+
32,CP017863.1,1,664278,672868,+
32,CP027403.1,1,1335153,1344527,-
32,CP023866.1,1,1132397,1141028,+
32,CP028372.1,1,752096,760716,+
32,LR134530.1,1,1005751,1015122,-
32,CP023543.1,1,328460,337080,+
32,CP007190.1,1,706817,715438,+
32,CP028910.1,1,711940,720560,+
32,CP001876.1,1,715745,724365,+
32,CP001960.1,1,744961,753592,+
32,CP022076.1,1,869860,878452,+
32,CP006689.1,1,712063,720683,+
32,CP045789.1,1,328457,337077,+
32,CP023343.1,1,700264,708891,+
32,CP012149.1,1,708345,716982,+
32,HG428754.1,1,737421,746042,+
32,CP014344.1,1,711557,720187,+
32,LS483362.1,1,712052,720672,+
32,CP012224.1,1,656895,665484,+
32,CP047478.1,1,1518978,1527599,-
32,LR134507.1,1,700023,708644,+
32,CP034393.1,1,753876,762506,+
32,AL111168.1,1,712067,720687,+
32,CP017456.1,1,715358,723977,+
32,CP047484.1,1,672410,681030,+
32,LR134511.1,1,712057,720677,+
32,CP001900.1,1,708342,716979,+
32,CP047480.1,1,395916,405304,+
32,CP012690.1,1,748582,757202,+
32,CP005388.1,1,702355,710985,+
32,CP047477.1,1,1693693,1703082,-
32,LN831025.1,1,702216,710808,+
32,CP022559.1,1,716369,724989,+
32,CP006686.1,1,712062,720682,+
32,CP045048.1,1,796504,805134,+
32,CP041584.1,1,744468,753058,+
32,CP002029.1,1,747923,756543,+
32,CP003871.4,1,713702,722322,+
33,CP010058.1,1,757347,769268,+
33,CP012206.1,1,663211,675191,+
33,CP012210.1,1,692031,704011,+
33,CP007192.1,1,720690,732613,+
33,CP007193.1,1,720689,732612,+
33,CP014742.1,1,889330,901252,+
33,CP014744.1,1,768182,780104,+
33,CP012214.1,1,668600,680523,+
33,CP012220.1,1,634650,646585,+
33,CP000814.1,1,726853,738787,+
33,CP000025.1,1,799145,811070,+
33,CM000854.1,1,728927,740837,+
33,CP006687.1,1,720686,732609,+
33,CP006688.1,1,720686,732609,+
33,CP006709.2,1,761458,773381,+
33,CP006851.1,1,728961,740880,+
33,CP007188.1,1,794247,806167,+
33,CP007189.1,1,715440,727420,+
33,CP053659.1,1,723057,734979,+
33,CP007191.1,1,720686,732609,+
33,CP012217.1,1,891861,903792,+
33,LR134502.1,1,708549,720506,+
33,CP012221.1,1,703934,715857,+
33,CP017860.1,1,727153,739078,+
33,CP019965.1,1,717101,729034,+
33,CP019838.1,1,342277,354204,+
33,CP012696.1,1,723942,735864,+
33,CP028912.1,1,721278,733200,+
33,CP020776.1,1,726323,738246,+
33,CP000768.1,1,1077061,1088848,-
33,LR134497.1,1,721412,733336,+
33,CP012211.1,1,665562,677496,+
33,CP006006.1,1,1576764,1588687,+
33,LS483295.1,1,747366,759173,+
33,CP022080.1,1,772036,783970,-
33,CP023867.1,1,1546719,1558642,-
33,CP017029.1,1,692117,704039,+
33,CP006685.1,1,720685,732608,+
33,CP022470.1,1,737467,749447,+
33,CP022440.1,1,720807,732731,+
33,CP007751.1,1,718130,730054,+
33,CP012213.1,1,647708,659688,+
33,CP012216.1,1,1105486,1117413,+
33,CP020045.1,1,719031,730964,+
33,CP022439.1,1,724867,736790,+
33,LR134359.1,1,719627,731423,+
33,HE978252.1,1,720689,732612,+
33,CP023446.1,1,706610,718541,+
33,CP017862.1,1,949265,961188,+
33,CP017031.1,1,723942,735864,+
33,CP017229.1,1,722782,734709,+
33,CP010307.1,1,721603,733527,+
33,CP012689.1,1,757200,769125,+
33,CP028911.1,1,718892,730825,+
33,CP008787.1,1,757327,769261,+
33,CP022079.1,1,719765,731688,+
33,CP022077.1,1,826867,838790,-
33,CP015209.1,1,726761,738688,+
33,CM000855.1,1,702915,714816,+
33,CP017863.1,1,672870,684800,+
33,CP027403.1,1,1323365,1335152,-
33,CP023866.1,1,1141030,1152955,+
33,CP028372.1,1,760718,772641,+
33,LR134530.1,1,993944,1005750,-
33,CP023543.1,1,337082,349005,+
33,CP007190.1,1,715440,727420,+
33,CP028910.1,1,720562,732485,+
33,CP001876.1,1,724367,736290,+
33,CP001960.1,1,753594,765519,+
33,CP022076.1,1,878454,890381,+
33,CP006689.1,1,720685,732608,+
33,CP045789.1,1,337079,349002,+
33,CP023343.1,1,708893,720818,+
33,CP012149.1,1,721092,732996,+
33,HG428754.1,1,746044,758024,+
33,CP014344.1,1,720189,732116,+
33,LS483362.1,1,720674,732597,+
33,CP012224.1,1,665486,677397,+
33,CP047478.1,1,1507055,1518977,-
33,LR134507.1,1,708646,720580,+
33,CP034393.1,1,762508,774435,+
33,AL111168.1,1,720689,732612,+
33,CP017456.1,1,723979,735906,+
33,CP047484.1,1,681032,692954,+
33,LR134511.1,1,720679,732602,+
33,CP001900.1,1,721089,732993,+
33,CP047480.1,1,405306,417233,+
33,CP012690.1,1,757204,769129,+
33,CP005388.1,1,710987,722914,+
33,CP047477.1,1,1681765,1693692,-
33,LN831025.1,1,710810,722737,+
33,CP022559.1,1,724991,736914,+
33,CP006686.1,1,720684,732607,+
33,CP045048.1,1,805136,817061,+
33,CP041584.1,1,753060,764989,+
33,CP002029.1,1,756545,768469,+
33,CP003871.4,1,722324,734246,+
34,CP010058.1,1,772211,781044,+
34,CP012206.1,1,678134,686965,+
34,CP012210.1,1,706954,715785,+
34,CP007192.1,1,735556,744390,+
34,CP007193.1,1,735555,744389,+
34,CP014742.1,1,904195,913029,+
34,CP014744.1,1,783047,791881,+
34,CP012214.1,1,683466,692297,+
34,CP012220.1,1,649528,658362,+
34,CP000814.1,1,741730,750561,+
34,CP000025.1,1,814013,822847,+
34,CM000854.1,1,743791,752611,+
34,CP006687.1,1,735552,744386,+
34,CP006688.1,1,735552,744386,+
34,CP006709.2,1,776324,785158,+
34,CP006851.1,1,743823,752657,+
34,CP007188.1,1,809110,817944,+
34,CP007189.1,1,730363,739194,+
34,CP053659.1,1,737922,746756,+
34,CP007191.1,1,735552,744386,+
34,CP012217.1,1,906735,915566,+
34,LR134502.1,1,723449,732283,+
34,CP012221.1,1,718800,727631,+
34,CP017860.1,1,742021,750852,+
34,CP019965.1,1,731977,740811,+
34,CP019838.1,1,357147,365978,+
34,CP012696.1,1,738807,747641,+
34,CP028912.1,1,736143,744977,+
34,CP020776.1,1,741189,750023,+
34,CP000768.1,1,1068591,1076876,-
34,LR134497.1,1,736279,745110,+
34,CP012211.1,1,680439,689270,+
34,CP006006.1,1,1591630,1600464,+
34,LS483295.1,1,759358,768155,+
34,CP022080.1,1,760262,769093,-
34,CP023867.1,1,1534942,1543776,-
34,CP017029.1,1,706982,715813,+
34,CP006685.1,1,735551,744385,+
34,CP022470.1,1,752390,761221,+
34,CP022440.1,1,735674,744505,+
34,CP007751.1,1,732997,741831,+
34,CP012213.1,1,662631,671462,+
34,CP012216.1,1,1120356,1129190,+
34,CP020045.1,1,733907,742741,+
34,CP022439.1,1,739733,748567,+
34,LR134359.1,1,731609,739878,+
34,HE978252.1,1,735555,744389,+
34,CP023446.1,1,721484,730317,+
34,CP017862.1,1,964131,972962,+
34,CP017031.1,1,738807,747641,+
34,CP017229.1,1,737652,746483,+
34,CP010307.1,1,736470,745304,+
34,CP012689.1,1,772068,780899,+
34,CP028911.1,1,733768,742602,+
34,CP008787.1,1,772204,781035,+
34,CP022079.1,1,734631,743466,+
34,CP022077.1,1,815090,823924,-
34,CP015209.1,1,741631,750462,+
34,CM000855.1,1,717789,727140,+
34,CP017863.1,1,687743,696574,+
34,CP027403.1,1,1314895,1323180,-
34,CP023866.1,1,1155898,1164732,+
34,CP028372.1,1,775584,784418,+
34,LR134530.1,1,984961,993759,-
34,CP023543.1,1,351948,360782,+
34,CP007190.1,1,730363,739194,+
34,CP028910.1,1,735428,744262,+
34,CP001876.1,1,739233,748067,+
34,CP001960.1,1,768462,777296,+
34,CP022076.1,1,893324,902155,+
34,CP006689.1,1,735551,744385,+
34,CP045789.1,1,351945,360779,+
34,CP023343.1,1,723761,732593,+
34,CP012149.1,1,735939,744770,+
34,HG428754.1,1,760967,769798,+
34,CP014344.1,1,735059,743890,+
34,LS483362.1,1,735540,744374,+
34,CP012224.1,1,680340,689171,+
34,CP047478.1,1,1495278,1504112,-
34,LR134507.1,1,723523,732354,+
34,CP034393.1,1,777378,786212,+
34,AL111168.1,1,735555,744389,+
34,CP017456.1,1,738849,747680,+
34,CP047484.1,1,695897,704731,+
34,LR134511.1,1,735545,744379,+
34,CP001900.1,1,735936,744767,+
34,CP047480.1,1,420176,429010,+
34,CP012690.1,1,772072,780903,+
34,CP005388.1,1,725857,734672,+
34,CP047477.1,1,1669988,1678822,-
34,LN831025.1,1,725680,734511,+
34,CP022559.1,1,739857,748689,+
34,CP006686.1,1,735550,744384,+
34,CP045048.1,1,820004,828835,+
34,CP041584.1,1,767932,776763,+
34,CP002029.1,1,771412,780241,+
34,CP003871.4,1,737189,746023,+
35,CP010058.1,1,782509,801825,+
35,CP012206.1,1,688437,707754,+
35,CP012210.1,1,717272,736589,+
35,CP007192.1,1,745852,765168,+
35,CP007193.1,1,745851,765167,+
35,CP014742.1,1,914500,933816,+
35,CP014744.1,1,793352,812668,+
35,CP012214.1,1,693740,713056,+
35,CP012220.1,1,659104,678421,-
35,CP000814.1,1,752050,771367,+
35,CP000025.1,1,824318,843634,+
35,CM000854.1,1,754100,773416,+
35,CP006687.1,1,745851,765167,+
35,CP006688.1,1,745851,765167,+
35,CP006709.2,1,786616,805932,+
35,CP006851.1,1,754124,773440,+
35,CP007188.1,1,819409,838725,+
35,CP007189.1,1,740681,759998,+
35,CP053659.1,1,748227,767543,+
35,CP007191.1,1,745848,765164,+
35,CP012217.1,1,917180,936496,+
35,LR134502.1,1,733770,753087,+
35,CP012221.1,1,729102,748418,+
35,CP017860.1,1,752305,771621,+
35,CP019965.1,1,742227,761543,+
35,CP019838.1,1,367453,386769,+
35,CP012696.1,1,749112,768428,+
35,CP028912.1,1,746448,765764,+
35,CP020776.1,1,751485,770801,+
35,CP000768.1,1,1048342,1067659,-
35,LR134497.1,1,746589,765905,+
35,CP012211.1,1,690633,709950,+
35,CP006006.1,1,1601929,1621245,+
35,LS483295.1,1,769572,788888,+
35,CP022080.1,1,739456,758773,-
35,CP023867.1,1,1514173,1533489,-
35,CP017029.1,1,717228,736545,+
35,CP006685.1,1,745850,765166,+
35,CP022470.1,1,762708,782025,+
35,CP022440.1,1,745967,765283,+
35,CP007751.1,1,743296,762615,+
35,CP012213.1,1,672949,692266,+
35,CP012216.1,1,1130687,1150003,+
35,CP020045.1,1,744157,763473,+
35,CP022439.1,1,750032,769348,+
35,LR134359.1,1,740808,760125,+
35,HE978252.1,1,745854,765170,+
35,CP023446.1,1,731824,751143,+
35,CP017862.1,1,974427,993743,+
