block,species,chr,chr_beg,chr_end,orientation
47,CP012214.1,1,937119,944762,+
47,CP012220.1,1,904247,911866,+
47,CP000814.1,1,1010069,1017712,+
47,CP000025.1,1,1119449,1127092,+
47,CM000854.1,1,1108470,1116113,+
47,CP006687.1,1,993096,1000739,+
47,CP006688.1,1,993096,1000739,+
47,CP006709.2,1,1033130,1040773,+
47,CP006851.1,1,1002732,1010375,+
47,CP007188.1,1,1070999,1078643,+
47,CP007189.1,1,1000293,1007936,+
47,CP053659.1,1,994103,1001746,+
47,CP007191.1,1,992908,1000551,+
47,CP012217.1,1,1217314,1224957,+
47,LR134502.1,1,993410,1001053,+
47,CP012221.1,1,1045997,1053640,+
47,CP017860.1,1,1088886,1096529,+
47,CP019965.1,1,987373,995017,+
47,CP019838.1,1,734810,742453,+
47,CP012696.1,1,995440,1003083,+
47,CP028912.1,1,992732,1000375,+
47,CP020776.1,1,997831,1005474,+
47,CP000768.1,1,597809,605449,-
47,LR134497.1,1,1088123,1095766,+
47,CP012211.1,1,941807,949450,+
47,CP006006.1,1,180304,187947,+
47,LS483295.1,1,1069797,1077437,+
47,CP022080.1,1,493086,500729,-
47,CP023867.1,1,1274101,1281745,-
47,CP017029.1,1,1062018,1069661,+
47,CP006685.1,1,993095,1000738,+
47,CP022470.1,1,1022465,1030108,+
47,CP022440.1,1,996215,1003857,+
47,CP007751.1,1,989810,997452,+
47,CP012213.1,1,932588,940231,+
47,CP012216.1,1,1379806,1387449,+
47,CP020045.1,1,989304,996948,+
47,CP022439.1,1,997279,1004922,+
47,LR134359.1,1,1007163,1014803,+
47,HE978252.1,1,993099,1000742,+
47,CP023446.1,1,1012185,1019828,+
47,CP017862.1,1,1166360,1174003,+
47,CP017031.1,1,995346,1002989,+
47,CP017229.1,1,999639,1007282,+
47,CP010307.1,1,993277,1000920,+
47,CP012689.1,1,1035899,1043542,+
47,CP028911.1,1,989164,996808,+
47,CP008787.1,1,1040548,1048191,+
47,CP022079.1,1,992271,999911,+
47,CP022077.1,1,558737,566380,-
47,CP015209.1,1,1041757,1049400,+
47,CM000855.1,1,975092,982694,+
47,CP017863.1,1,1004776,1012419,+
47,CP027403.1,1,844133,851773,-
47,CP023866.1,1,1461334,1468977,+
47,CP028372.1,1,1034121,1041764,+
47,LR134530.1,1,1155498,1163134,+
47,CP023543.1,1,643030,650673,+
47,CP007190.1,1,1000293,1007936,+
47,CP028910.1,1,1032469,1040112,+
47,CP001876.1,1,996041,1003684,+
47,CP001960.1,1,1023128,1030771,+
47,CP022076.1,1,1270973,1278616,+
47,CP006689.1,1,993095,1000738,+
47,CP045789.1,1,642955,650598,+
47,CP023343.1,1,1003851,1011494,+
47,CP012149.1,1,1004249,1011892,+
47,HG428754.1,1,1031211,1038854,+
47,CP014344.1,1,995139,1002782,+
47,LS483362.1,1,993081,1000724,+
47,CP012224.1,1,950782,958405,+
47,CP047478.1,1,1239930,1247573,-
47,LR134507.1,1,993411,1001054,+
47,CP034393.1,1,1086152,1093795,+
47,AL111168.1,1,993099,1000742,+
47,CP017456.1,1,998283,1005926,+
47,CP047484.1,1,952462,960105,+
47,LR134511.1,1,992899,1000542,+
47,CP001900.1,1,1004242,1011885,+
47,CP047480.1,1,679470,687113,+
47,CP012690.1,1,1035903,1043546,+
47,CP005388.1,1,992372,1000015,+
47,CP047477.1,1,1411887,1419530,-
47,LN831025.1,1,1101382,1109025,+
47,CP022559.1,1,1000167,1007808,+
47,CP006686.1,1,993094,1000737,+
47,CP045048.1,1,1165081,1172724,+
47,CP041584.1,1,1094430,1102073,+
47,CP002029.1,1,1035779,1043423,+
47,CP003871.4,1,993461,1001104,+
48,CP010058.1,1,1042957,1049129,+
48,CP012206.1,1,960734,966907,+
48,CP012210.1,1,988929,995101,+
48,CP007192.1,1,1006849,1013021,+
48,CP007193.1,1,1006837,1013009,+
48,CP014742.1,1,1211026,1217195,+
48,CP014744.1,1,1046704,1052873,+
48,CP012214.1,1,949121,955294,+
48,CP012220.1,1,916229,922402,+
48,CP000814.1,1,1022071,1028244,+
48,CP000025.1,1,1131453,1137622,+
48,CM000854.1,1,1122861,1129034,+
48,CP006687.1,1,1005097,1011270,+
48,CP006688.1,1,1005097,1011270,+
48,CP006709.2,1,1047066,1053238,+
48,CP006851.1,1,1014734,1020907,+
48,CP007188.1,1,1083001,1089120,+
48,CP007189.1,1,1012295,1018467,+
48,CP053659.1,1,1006105,1012274,+
48,CP007191.1,1,1006844,1013016,+
48,CP012217.1,1,1229316,1235485,+
48,LR134502.1,1,1004625,1010798,+
48,CP012221.1,1,1090589,1096760,+
48,CP017860.1,1,1100888,1107072,+
48,CP019965.1,1,1001766,1007936,+
48,CP019838.1,1,749063,755239,+
48,CP012696.1,1,1007442,1013611,+
48,CP028912.1,1,1004733,1010902,+
48,CP020776.1,1,1011767,1017939,+
48,CP000768.1,1,587367,593541,-
48,LR134497.1,1,1102367,1108543,+
48,CP012211.1,1,956200,962373,+
48,CP006006.1,1,192307,198480,+
48,LS483295.1,1,1083336,1089506,+
48,CP022080.1,1,482553,488726,-
48,CP023867.1,1,1263570,1269742,-
48,CP017029.1,1,1074019,1080191,+
48,CP006685.1,1,1005096,1011269,+
48,CP022470.1,1,1034467,1040639,+
48,CP022440.1,1,1008216,1014388,+
48,CP007751.1,1,1003746,1009918,+
48,CP012213.1,1,944590,950762,+
48,CP012216.1,1,1391816,1397988,+
48,CP020045.1,1,1003697,1009867,+
48,CP022439.1,1,1009280,1015453,+
48,LR134359.1,1,1019155,1025329,+
48,HE978252.1,1,1005100,1011273,+
48,CP023446.1,1,1024189,1030361,+
48,CP017862.1,1,1178362,1184522,+
48,CP017031.1,1,1007348,1013517,+
48,CP017229.1,1,1011641,1017814,+
48,CP010307.1,1,1007213,1013385,+
48,CP012689.1,1,1047901,1054070,+
48,CP028911.1,1,1003557,1009727,+
48,CP008787.1,1,1052550,1058723,+
48,CP022079.1,1,1004275,1010448,+
48,CP022077.1,1,548206,554379,-
48,CP015209.1,1,1053759,1059932,+
48,CM000855.1,1,988748,994921,+
48,CP017863.1,1,1016779,1022951,+
48,CP027403.1,1,833691,839865,-
48,CP023866.1,1,1473338,1479507,+
48,CP028372.1,1,1046124,1052297,+
48,LR134530.1,1,1168512,1174682,+
48,CP023543.1,1,655033,661206,+
48,CP007190.1,1,1012295,1018467,+
48,CP028910.1,1,1046405,1052577,+
48,CP001876.1,1,1008043,1014185,+
48,CP001960.1,1,1035131,1041300,+
48,CP022076.1,1,1285226,1291402,+
48,CP006689.1,1,1005096,1011269,+
48,CP045789.1,1,654958,661131,+
48,CP023343.1,1,1015854,1022026,+
48,CP012149.1,1,1016251,1022424,+
48,HG428754.1,1,1043213,1049385,+
48,CP014344.1,1,1007141,1013311,+
48,LS483362.1,1,1005082,1011255,+
48,CP012224.1,1,965153,971324,+
48,CP047478.1,1,1229402,1235571,-
48,LR134507.1,1,1005413,1011586,+
48,CP034393.1,1,1098155,1104324,+
48,AL111168.1,1,1005100,1011273,+
48,CP017456.1,1,1010285,1016458,+
48,CP047484.1,1,964464,970633,+
48,LR134511.1,1,1004901,1011074,+
48,CP001900.1,1,1016244,1022417,+
48,CP047480.1,1,691471,697643,+
48,CP012690.1,1,1047905,1054074,+
48,CP005388.1,1,1004375,1010544,+
48,CP047477.1,1,1401357,1407529,-
48,LN831025.1,1,1115635,1121811,+
48,CP022559.1,1,1012166,1018339,+
48,CP006686.1,1,1005095,1011268,+
48,CP045048.1,1,1177083,1183255,+
48,CP041584.1,1,1106433,1112605,+
48,CP002029.1,1,1047780,1053951,+
48,CP003871.4,1,1005463,1011632,+
49,CP010058.1,1,1049130,1067169,+
49,CP012206.1,1,966908,984947,+
49,CP012210.1,1,995102,1013141,+
49,CP007192.1,1,1013022,1031061,+
49,CP007193.1,1,1013010,1031049,+
49,CP014742.1,1,1217196,1235235,+
49,CP014744.1,1,1052874,1070913,+
49,CP012214.1,1,955295,973334,+
49,CP012220.1,1,922403,940442,+
49,CP000814.1,1,1028245,1046284,+
49,CP000025.1,1,1137623,1155662,+
49,CM000854.1,1,1129035,1147074,+
49,CP006687.1,1,1011271,1029298,+
49,CP006688.1,1,1011271,1029298,+
49,CP006709.2,1,1053239,1071278,+
49,CP006851.1,1,1020908,1038948,+
49,CP007188.1,1,1127320,1145374,+
49,CP007189.1,1,1018468,1036507,+
49,CP053659.1,1,1012275,1030314,+
49,CP007191.1,1,1013017,1031056,+
49,CP012217.1,1,1235486,1253525,+
49,LR134502.1,1,1010799,1028838,+
49,CP012221.1,1,1096761,1114800,+
49,CP017860.1,1,1107073,1125112,+
49,CP019965.1,1,1007937,1025976,+
49,CP019838.1,1,755240,773279,+
49,CP012696.1,1,1013612,1031651,+
49,CP028912.1,1,1010903,1028942,+
49,CP020776.1,1,1017940,1035979,+
49,CP000768.1,1,569362,587365,-
49,LR134497.1,1,1108544,1126583,+
49,CP012211.1,1,962374,980413,+
49,CP006006.1,1,198481,216520,+
49,LS483295.1,1,1089507,1107512,+
49,CP022080.1,1,464513,482551,-
49,CP023867.1,1,1245530,1263568,-
49,CP017029.1,1,1080192,1098231,+
49,CP006685.1,1,1011270,1029309,+
49,CP022470.1,1,1040640,1058679,+
49,CP022440.1,1,1014389,1032429,+
49,CP007751.1,1,1009919,1027957,+
49,CP012213.1,1,950763,968802,+
49,CP012216.1,1,1397989,1416028,+
49,CP020045.1,1,1009868,1027907,+
49,CP022439.1,1,1015454,1033493,+
49,LR134359.1,1,1025330,1043369,+
49,HE978252.1,1,1011274,1029313,+
49,CP023446.1,1,1030362,1048402,+
49,CP017862.1,1,1184523,1202562,+
49,CP017031.1,1,1013518,1031557,+
49,CP017229.1,1,1017815,1035854,+
49,CP010307.1,1,1013386,1031425,+
49,CP012689.1,1,1054071,1072109,+
49,CP028911.1,1,1009728,1027767,+
49,CP008787.1,1,1058724,1076763,+
49,CP022079.1,1,1010449,1028488,+
49,CP022077.1,1,530166,548204,-
49,CP015209.1,1,1059933,1077972,+
49,CM000855.1,1,994922,1012976,+
49,CP017863.1,1,1022952,1040991,+
49,CP027403.1,1,815686,833689,-
49,CP023866.1,1,1479508,1497547,+
49,CP028372.1,1,1052298,1070337,+
49,LR134530.1,1,1174683,1192693,+
49,CP023543.1,1,661207,679246,+
49,CP007190.1,1,1018468,1036507,+
49,CP028910.1,1,1052578,1070617,+
49,CP001876.1,1,1014233,1032256,+
49,CP001960.1,1,1041301,1059340,+
49,CP022076.1,1,1291403,1309442,+
49,CP006689.1,1,1011270,1029309,+
49,CP045789.1,1,661132,679171,+
49,CP023343.1,1,1022027,1040062,+
49,CP012149.1,1,1022425,1040464,+
49,HG428754.1,1,1049386,1067425,+
49,CP014344.1,1,1013312,1031351,+
49,LS483362.1,1,1011256,1029295,+
49,CP012224.1,1,971325,989364,+
49,CP047478.1,1,1211362,1229400,-
49,LR134507.1,1,1011587,1029626,+
49,CP034393.1,1,1104325,1122364,+
49,AL111168.1,1,1011274,1029313,+
49,CP017456.1,1,1016459,1034498,+
49,CP047484.1,1,970634,988673,+
49,LR134511.1,1,1011075,1029114,+
49,CP001900.1,1,1022418,1040457,+
49,CP047480.1,1,697644,715683,+
49,CP012690.1,1,1054075,1072113,+
49,CP005388.1,1,1010545,1028581,+
49,CP047477.1,1,1383317,1401355,-
49,LN831025.1,1,1121812,1139851,+
49,CP022559.1,1,1018340,1036378,+
49,CP006686.1,1,1011269,1029308,+
49,CP045048.1,1,1183256,1201295,+
49,CP041584.1,1,1112606,1130645,+
49,CP002029.1,1,1053952,1071993,+
49,CP003871.4,1,1011633,1029672,+
50,CP010058.1,1,1067500,1083521,+
50,CP012206.1,1,985278,1001299,+
50,CP012210.1,1,1013472,1029493,+
50,CP007192.1,1,1031391,1047412,+
50,CP007193.1,1,1031379,1047400,+
50,CP014742.1,1,1235565,1251586,+
50,CP014744.1,1,1071243,1087264,+
50,CP012214.1,1,973664,989684,+
50,CP012220.1,1,940772,956793,+
50,CP000814.1,1,1046615,1062636,+
50,CP000025.1,1,1155992,1172009,+
50,CM000854.1,1,1147430,1163427,+
50,CP006687.1,1,1029628,1045649,+
50,CP006688.1,1,1029628,1045649,+
50,CP006709.2,1,1071608,1087629,+
50,CP006851.1,1,1039278,1055298,+
50,CP007188.1,1,1145704,1161725,+
50,CP007189.1,1,1036838,1052859,+
50,CP053659.1,1,1030644,1046665,+
50,CP007191.1,1,1031386,1047407,+
50,CP012217.1,1,1253855,1269875,+
50,LR134502.1,1,1029169,1045190,+
50,CP012221.1,1,1115130,1131152,+
50,CP017860.1,1,1125442,1141462,+
50,CP019965.1,1,1026307,1042328,+
50,CP019838.1,1,773609,789631,+
50,CP012696.1,1,1031981,1048001,+
50,CP028912.1,1,1029272,1045293,+
50,CP020776.1,1,1036309,1052330,+
50,CP000768.1,1,551220,567215,-
50,LR134497.1,1,1126913,1142935,+
50,CP012211.1,1,980744,996765,+
50,CP006006.1,1,216850,232870,+
50,LS483295.1,1,1109721,1125716,+
50,CP022080.1,1,448161,464182,-
50,CP023867.1,1,1229179,1245200,-
50,CP017029.1,1,1098561,1114547,+
50,CP006685.1,1,1029639,1045660,+
50,CP022470.1,1,1059010,1075030,+
50,CP022440.1,1,1032759,1048777,+
50,CP007751.1,1,1028287,1044308,+
50,CP012213.1,1,969133,985154,+
50,CP012216.1,1,1416358,1432378,+
50,CP020045.1,1,1028238,1044259,+
50,CP022439.1,1,1033823,1049844,+
50,LR134359.1,1,1043700,1059695,+
50,HE978252.1,1,1029643,1045664,+
50,CP023446.1,1,1048732,1064752,+
50,CP017862.1,1,1202892,1218912,+
50,CP017031.1,1,1031887,1047908,+
50,CP017229.1,1,1036184,1052202,+
50,CP010307.1,1,1031756,1047776,+
50,CP012689.1,1,1072439,1088459,+
50,CP028911.1,1,1028098,1044119,+
50,CP008787.1,1,1077094,1093115,+
50,CP022079.1,1,1028818,1044838,+
50,CP022077.1,1,513815,529836,-
50,CP015209.1,1,1078302,1094320,+
50,CM000855.1,1,1013291,1029290,+
50,CP017863.1,1,1041321,1057341,+
50,CP027403.1,1,797546,813541,-
50,CP023866.1,1,1497877,1513894,+
50,CP028372.1,1,1070667,1086687,+
50,LR134530.1,1,1202507,1218503,+
50,CP023543.1,1,679576,695596,+
50,CP007190.1,1,1036838,1052859,+
50,CP028910.1,1,1070947,1086968,+
50,CP001876.1,1,1032586,1048612,+
50,CP001960.1,1,1059670,1075687,+
50,CP022076.1,1,1309772,1325794,+
50,CP006689.1,1,1029639,1045660,+
50,CP045789.1,1,679501,695521,+
50,CP023343.1,1,1040392,1056407,+
50,CP012149.1,1,1040795,1056816,+
50,HG428754.1,1,1067756,1083776,+
50,CP014344.1,1,1031681,1047700,+
50,LS483362.1,1,1029625,1045646,+
50,CP012224.1,1,989694,1005714,+
50,CP047478.1,1,1195011,1211032,-
50,LR134507.1,1,1029957,1045977,+
50,CP034393.1,1,1122694,1138710,+
50,AL111168.1,1,1029643,1045664,+
50,CP017456.1,1,1034828,1050846,+
50,CP047484.1,1,989003,1005024,+
50,LR134511.1,1,1029444,1045467,+
50,CP001900.1,1,1040788,1056809,+
50,CP047480.1,1,716013,732030,+
50,CP012690.1,1,1072443,1088463,+
50,CP005388.1,1,1028914,1044934,+
50,CP047477.1,1,1366970,1382987,-
50,LN831025.1,1,1140181,1156203,+
50,CP022559.1,1,1036708,1052729,+
50,CP006686.1,1,1029638,1045659,+
50,CP045048.1,1,1201625,1217645,+
50,CP041584.1,1,1130975,1146997,+
50,CP002029.1,1,1072323,1088343,+
50,CP003871.4,1,1030002,1046023,+
51,CP010058.1,1,1083522,1106421,+
51,CP012206.1,1,1001300,1023604,+
51,CP012210.1,1,1029494,1051798,+
51,CP007192.1,1,1047413,1070322,+
51,CP007193.1,1,1047401,1070310,+
51,CP014742.1,1,1251587,1274496,+
51,CP014744.1,1,1087265,1110166,+
51,CP012214.1,1,989685,1011991,+
51,CP012220.1,1,956794,979098,+
51,CP000814.1,1,1062637,1084941,+
51,CP000025.1,1,1172011,1194319,+
51,CM000854.1,1,1163428,1185734,+
51,CP006687.1,1,1045650,1068559,+
51,CP006688.1,1,1045650,1068559,+
51,CP006709.2,1,1087630,1110539,+
51,CP006851.1,1,1055299,1078210,+
51,CP007188.1,1,1161726,1184636,+
51,CP007189.1,1,1052860,1075155,+
51,CP053659.1,1,1046666,1069575,+
51,CP007191.1,1,1047408,1070317,+
51,CP012217.1,1,1269876,1292181,+
51,LR134502.1,1,1045191,1067495,+
51,CP012221.1,1,1131153,1153457,+
51,CP017860.1,1,1141463,1163769,+
51,CP019965.1,1,1042329,1064634,+
51,CP019838.1,1,789632,811936,+
51,CP012696.1,1,1048002,1070911,+
51,CP028912.1,1,1045294,1068203,+
51,CP020776.1,1,1052331,1075240,+
51,CP000768.1,1,528919,551218,-
51,LR134497.1,1,1181015,1203279,+
51,CP012211.1,1,996766,1019070,+
51,CP006006.1,1,232871,255781,+
51,LS483295.1,1,1125718,1148014,+
51,CP022080.1,1,425856,448159,-
51,CP023867.1,1,1206268,1229177,-
51,CP017029.1,1,1114548,1136853,+
51,CP006685.1,1,1045661,1068570,+
51,CP022470.1,1,1075031,1097335,+
51,CP022440.1,1,1048778,1071083,+
51,CP007751.1,1,1044309,1067219,+
51,CP012213.1,1,985155,1007459,+
51,CP012216.1,1,1432379,1454688,+
51,CP020045.1,1,1044260,1066565,+
51,CP022439.1,1,1049845,1072754,+
51,LR134359.1,1,1059697,1081995,+
51,HE978252.1,1,1045665,1068574,+
51,CP023446.1,1,1064753,1087066,+
51,CP017862.1,1,1218913,1241219,+
51,CP017031.1,1,1047909,1070818,+
51,CP017229.1,1,1052203,1075112,+
51,CP010307.1,1,1047777,1070674,+
51,CP012689.1,1,1088460,1110764,+
51,CP028911.1,1,1044120,1066425,+
51,CP008787.1,1,1093116,1115420,+
51,CP022079.1,1,1044839,1067749,+
51,CP022077.1,1,490905,513813,-
51,CP015209.1,1,1094321,1117230,+
51,CM000855.1,1,1029304,1051635,+
51,CP017863.1,1,1057342,1079648,+
51,CP027403.1,1,775245,797544,-
51,CP023866.1,1,1513896,1536204,+
51,CP028372.1,1,1086688,1109597,+
51,LR134530.1,1,1218505,1240801,+
51,CP023543.1,1,695597,718506,+
51,CP007190.1,1,1052860,1075155,+
51,CP028910.1,1,1086969,1109878,+
51,CP001876.1,1,1048613,1071522,+
51,CP001960.1,1,1075689,1097997,+
51,CP022076.1,1,1325795,1348099,+
51,CP006689.1,1,1045661,1068570,+
51,CP045789.1,1,695522,718431,+
51,CP023343.1,1,1056408,1078716,+
51,CP012149.1,1,1056817,1079121,+
51,HG428754.1,1,1083777,1106081,+
51,CP014344.1,1,1047701,1070007,+
51,LS483362.1,1,1045647,1068556,+
51,CP012224.1,1,1005715,1028021,+
51,CP047478.1,1,1172101,1195009,-
51,LR134507.1,1,1045978,1068281,+
51,CP034393.1,1,1138712,1161020,+
51,AL111168.1,1,1045665,1068574,+
51,CP017456.1,1,1050847,1073756,+
51,CP047484.1,1,1005025,1027934,+
51,LR134511.1,1,1045468,1068377,+
51,CP001900.1,1,1056810,1079114,+
51,CP047480.1,1,732031,754942,+
51,CP012690.1,1,1088464,1110768,+
51,CP005388.1,1,1044939,1067241,+
51,CP047477.1,1,1344058,1366968,-
51,LN831025.1,1,1156204,1178508,+
51,CP022559.1,1,1052730,1075639,+
51,CP006686.1,1,1045660,1068569,+
51,CP045048.1,1,1217646,1239950,+
51,CP041584.1,1,1146998,1169303,+
51,CP002029.1,1,1088344,1110650,+
51,CP003871.4,1,1046024,1068933,+
52,CP010058.1,1,1119165,1127929,+
52,CP012206.1,1,1041988,1050753,+
52,CP012210.1,1,1069973,1078738,+
52,CP007192.1,1,1084161,1092925,+
52,CP007193.1,1,1084149,1092913,+
52,CP014742.1,1,1288335,1297099,+
52,CP014744.1,1,1122793,1131557,+
52,CP012214.1,1,1020837,1029601,+
52,CP012220.1,1,991746,1000510,+
52,CP000814.1,1,1103122,1111887,+
52,CP000025.1,1,1203162,1211926,+
52,CM000854.1,1,1207671,1216263,+
52,CP006687.1,1,1082393,1091157,+
52,CP006688.1,1,1082393,1091157,+
52,CP006709.2,1,1124376,1133140,+
52,CP006851.1,1,1088624,1097388,+
52,CP007188.1,1,1196452,1205216,+
52,CP007189.1,1,1085578,1094333,+
52,CP053659.1,1,1083413,1092177,+
52,CP007191.1,1,1084155,1092919,+
52,CP012217.1,1,1304934,1313698,+
52,LR134502.1,1,1084631,1093396,+
52,CP012221.1,1,1160349,1169105,+
52,CP017860.1,1,1176536,1185299,+
52,CP019965.1,1,1073473,1082237,+
52,CP019838.1,1,825491,834222,+
52,CP012696.1,1,1084749,1093513,+
52,CP028912.1,1,1082040,1090804,+
52,CP020776.1,1,1089078,1097842,+
52,CP000768.1,1,513013,521732,-
52,LR134497.1,1,1216831,1225564,+
52,CP012211.1,1,1037251,1046016,+
52,CP006006.1,1,267588,276351,+
52,LS483295.1,1,1155200,1163916,+
52,CP022080.1,1,398912,407677,-
52,CP023867.1,1,1185689,1194453,-
52,CP017029.1,1,1149619,1158383,+
52,CP006685.1,1,1082404,1091168,+
52,CP022470.1,1,1114483,1123248,+
52,CP022440.1,1,1084641,1093372,+
52,CP007751.1,1,1081052,1089816,+
52,CP012213.1,1,1025635,1034400,+
52,CP012216.1,1,1470172,1478936,+
52,CP020045.1,1,1075404,1084168,+
52,CP022439.1,1,1086586,1095350,+
52,LR134359.1,1,1090982,1099701,+
52,HE978252.1,1,1082406,1091170,+
52,CP023446.1,1,1100905,1109668,+
52,CP017862.1,1,1248531,1257295,+
52,CP017031.1,1,1084655,1093419,+
52,CP017229.1,1,1086928,1095692,+
52,CP010307.1,1,1082476,1091240,+
52,CP012689.1,1,1123339,1132103,+
52,CP028911.1,1,1075264,1084028,+
52,CP008787.1,1,1132579,1141344,+
52,CP022079.1,1,1080514,1089278,+
52,CP022077.1,1,468309,477073,-
52,CP015209.1,1,1129046,1137810,+
52,CM000855.1,1,1062329,1071237,+
52,CP017863.1,1,1094122,1102886,+
52,CP027403.1,1,759339,768058,-
52,CP023866.1,1,1545047,1553811,+
52,CP028372.1,1,1123428,1132191,+
52,LR134530.1,1,1251575,1260291,+
52,CP023543.1,1,732337,741100,+
52,CP007190.1,1,1085578,1094333,+
52,CP028910.1,1,1123719,1132483,+
52,CP001876.1,1,1085359,1094123,+
52,CP001960.1,1,1106843,1115608,+
52,CP022076.1,1,1361652,1370383,+
52,CP006689.1,1,1082403,1091167,+
52,CP045789.1,1,732264,741027,+
52,CP023343.1,1,1091479,1100242,+
52,CP012149.1,1,1097495,1106260,+
52,HG428754.1,1,1124257,1133022,+
52,CP014344.1,1,1082768,1091533,+
52,LS483362.1,1,1082389,1091153,+
52,CP012224.1,1,1040602,1049366,+
52,CP047478.1,1,1149499,1158263,-
52,LR134507.1,1,1085432,1094196,+
52,CP034393.1,1,1175706,1184470,+
52,AL111168.1,1,1082406,1091170,+
52,CP017456.1,1,1085572,1094345,+
52,CP047484.1,1,1041766,1050530,+
52,LR134511.1,1,1082213,1090977,+
52,CP001900.1,1,1097488,1106252,+
52,CP047480.1,1,767688,776451,+
52,CP012690.1,1,1123342,1132106,+
52,CP005388.1,1,1082723,1091487,+
52,CP047477.1,1,1322549,1331312,-
52,LN831025.1,1,1192062,1200793,+
52,CP022559.1,1,1089470,1098232,+
52,CP006686.1,1,1082403,1091167,+
52,CP045048.1,1,1253788,1262551,+
52,CP041584.1,1,1183137,1191901,+
52,CP002029.1,1,1123223,1131983,+
52,CP003871.4,1,1082773,1091537,+
53,CP010058.1,1,1137774,1165514,+
53,CP012206.1,1,1059183,1086926,+
53,CP012210.1,1,1087210,1114933,+
53,CP007192.1,1,1102786,1130505,+
53,CP007193.1,1,1102774,1130493,+
53,CP014742.1,1,1305555,1333291,+
53,CP014744.1,1,1140013,1167749,+
53,CP012214.1,1,1038069,1065495,+
53,CP012220.1,1,1008949,1036675,+
53,CP000814.1,1,1120317,1148060,+
53,CP000025.1,1,1220377,1248120,+
53,CM000854.1,1,1225193,1252930,+
53,CP006687.1,1,1099601,1127328,+
53,CP006688.1,1,1099601,1127328,+
53,CP006709.2,1,1142977,1170680,+
53,CP006851.1,1,1105827,1133560,+
53,CP007188.1,1,1213669,1241405,+
53,CP007189.1,1,1102783,1130515,+
53,CP053659.1,1,1100633,1128369,+
53,CP007191.1,1,1102780,1130499,+
53,CP012217.1,1,1322168,1349864,+
53,LR134502.1,1,1101835,1129567,+
53,CP012221.1,1,1177554,1205253,+
53,CP017860.1,1,1193739,1221489,+
53,CP019965.1,1,1090703,1118417,+
53,CP019838.1,1,844049,871742,+
53,CP012696.1,1,1101969,1129703,+
53,CP028912.1,1,1099275,1127002,+
53,CP020776.1,1,1107679,1135741,+
53,CP000768.1,1,478873,505011,-
53,LR134497.1,1,1235391,1263130,+
53,CP012211.1,1,1054446,1082441,+
53,CP006006.1,1,284809,312567,+
53,LS483295.1,1,1179083,1205976,+
53,CP022080.1,1,362739,390482,-
53,CP023867.1,1,1149517,1177249,-
53,CP017029.1,1,1166802,1194516,+
53,CP006685.1,1,1099612,1127339,+
53,CP022470.1,1,1131678,1159411,+
53,CP022440.1,1,1101795,1129529,+
53,CP007751.1,1,1099652,1127384,+
53,CP012213.1,1,1042872,1070595,+
53,CP012216.1,1,1487360,1515079,+
53,CP020045.1,1,1092634,1120349,+
53,CP022439.1,1,1103794,1131521,+
53,LR134359.1,1,1108526,1135376,+
53,HE978252.1,1,1099614,1127341,+
53,CP023446.1,1,1118089,1145844,+
53,CP017862.1,1,1265763,1293189,+
53,CP017031.1,1,1101875,1129611,+
53,CP017229.1,1,1104149,1131886,+
53,CP010307.1,1,1101077,1128795,+
53,CP012689.1,1,1140543,1168295,+
53,CP028911.1,1,1092494,1120209,+
53,CP008787.1,1,1149774,1177517,+
53,CP022079.1,1,1097728,1125477,+
53,CP022077.1,1,432138,459865,-
53,CP015209.1,1,1146279,1173676,+
53,CM000855.1,1,1080323,1106483,+
53,CP017863.1,1,1111352,1138778,+
53,CP027403.1,1,725200,751338,-
53,CP023866.1,1,1562262,1590005,+
53,CP028372.1,1,1140657,1168392,+
53,LR134530.1,1,1269352,1296366,+
53,CP023543.1,1,749569,777302,+
53,CP007190.1,1,1102783,1130515,+
53,CP028910.1,1,1142344,1170063,+
53,CP001876.1,1,1103956,1131667,+
53,CP001960.1,1,1124059,1151802,+
53,CP022076.1,1,1380210,1407903,+
53,CP006689.1,1,1099611,1127338,+
53,CP045789.1,1,749496,777229,+
53,CP023343.1,1,1108683,1136431,+
53,CP012149.1,1,1114690,1142433,+
53,HG428754.1,1,1141494,1169217,+
53,CP014344.1,1,1100003,1127743,+
53,LS483362.1,1,1099597,1127324,+
53,CP012224.1,1,1057796,1085548,+
53,CP047478.1,1,1113307,1141043,-
53,LR134507.1,1,1102619,1130350,+
53,CP034393.1,1,1192921,1220660,+
53,AL111168.1,1,1099614,1127341,+
53,CP017456.1,1,1102802,1130540,+
53,CP047484.1,1,1058986,1086722,+
53,LR134511.1,1,1099421,1127148,+
53,CP001900.1,1,1114682,1142425,+
53,CP047480.1,1,784925,812622,+
53,CP012690.1,1,1140546,1168298,+
53,CP005388.1,1,1099957,1127663,+
53,CP047477.1,1,1286378,1314075,-
53,LN831025.1,1,1210620,1238313,+
53,CP022559.1,1,1106676,1134403,+
53,CP006686.1,1,1099611,1127338,+
53,CP045048.1,1,1270991,1298718,+
53,CP041584.1,1,1200368,1228440,+
53,CP002029.1,1,1140425,1168178,+
53,CP003871.4,1,1099993,1127729,+
54,CP010058.1,1,1178839,1190563,+
54,CP012206.1,1,1100251,1111976,+
54,CP012210.1,1,1128257,1139982,+
54,CP007192.1,1,1143830,1155555,+
